id,p_a,p_b,p_c,p_d,answer
test_0348.jpg,2.7533684e-05,0.9998995,4.539537e-05,2.7533684e-05,b
test_0349.jpg,0.9994423,9.605805e-05,0.00043050232,3.1185486e-05,a
test_0350.jpg,1.2098554e-06,0.99999034,2.2603076e-06,6.1441533e-06,b
test_0351.jpg,0.9998211,8.4803054e-05,5.1435658e-05,4.2641655e-05,a
test_0352.jpg,0.9999454,1.3006587e-05,1.568894e-05,2.586669e-05,a
test_0353.jpg,3.089473e-06,4.222809e-06,2.7264505e-06,0.99999,d
test_0354.jpg,0.9999865,3.726603e-06,3.966948e-06,5.7718753e-06,a
test_0355.jpg,0.99969923,5.1429386e-05,0.0002304905,1.8919813e-05,a
test_0356.jpg,1.7603362e-06,3.0894862e-06,8.8515264e-07,0.9999943,d
test_0357.jpg,0.99928015,0.000108830376,0.0004877439,0.00012332096,a
test_0358.jpg,1.9947015e-06,1.14787135e-05,2.7264336e-06,0.9999838,d
test_0359.jpg,0.923726,0.075824045,0.00027346422,0.00017656176,a
test_0360.jpg,0.00026085335,0.00037953944,0.9984491,0.00091046776,c
test_0361.jpg,4.0059018e-05,0.99984336,5.8285532e-05,5.8285532e-05,b
test_0362.jpg,1.01288615e-05,4.5394412e-05,0.9998784,6.604847e-05,c
test_0363.jpg,0.0027915009,0.0031631847,0.00020221563,0.9938431,d
test_0364.jpg,0.99357176,0.0046011503,0.0014937747,0.00033330618,a
test_0365.jpg,2.429889e-05,0.9999201,2.429889e-05,3.1200394e-05,b
test_0366.jpg,0.4024218,0.005065743,0.19009061,0.4024218,a
test_0367.jpg,0.004095792,0.03885979,0.07259964,0.8844447,d
test_0368.jpg,0.0101067545,0.05132634,0.23002869,0.70853823,d
test_0369.jpg,0.999969,7.88908e-06,1.2218847e-05,1.0783095e-05,a
test_0370.jpg,3.535521e-05,1.47382425e-05,1.47382425e-05,0.99993515,d
test_0371.jpg,0.9994547,4.0043444e-05,0.00043050764,7.481102e-05,a
test_0372.jpg,9.609538e-05,4.005851e-05,3.320967e-05,0.9998306,d
test_0373.jpg,0.9928221,0.00022890493,0.00025938326,0.0066895825,a
test_0374.jpg,3.5355162e-05,2.4299223e-05,6.540047e-06,0.99993384,d
test_0375.jpg,0.0045806896,0.0045806896,0.0016851416,0.98915344,d
test_0376.jpg,1.0783108e-05,0.9999703,7.411115e-06,1.1478559e-05,b
test_0377.jpg,0.9997098,8.479362e-05,0.00017950809,2.5860594e-05,a
test_0378.jpg,0.7490654,0.005047163,0.0027015517,0.24318592,a
test_0379.jpg,0.99790895,0.0002954257,0.0002954257,0.0015002954,a
test_0380.jpg,0.0040683514,0.9954927,0.00017875087,0.00026008097,b
test_0381.jpg,6.9621237e-06,2.4060455e-06,0.999974,1.6701266e-05,c
test_0382.jpg,0.0008038918,0.0001793725,0.99895465,6.198948e-05,c
test_0383.jpg,5.82876e-05,3.5353216e-05,0.99987876,2.7533113e-05,c
test_0384.jpg,0.99998784,6.144138e-06,3.726608e-06,2.260302e-06,a
test_0385.jpg,0.00037980406,0.99914527,0.0001397221,0.0003351759,b
test_0386.jpg,0.9997087,4.263686e-05,9.026225e-05,0.00015841516,a
test_0387.jpg,7.484043e-05,4.832061e-05,2.9307928e-05,0.99984753,d
test_0388.jpg,7.4110762e-06,6.143998e-06,0.9999651,2.1444659e-05,c
test_0389.jpg,7.483267e-05,2.2822675e-05,0.00015842075,0.999744,d
test_0390.jpg,0.9996152,5.827223e-05,9.607467e-05,0.00023047115,a
test_0391.jpg,5.4221896e-06,2.9022892e-06,2.561261e-06,0.99998915,d
test_0392.jpg,4.7850294e-06,7.889179e-06,0.9999815,5.771846e-06,c
test_0393.jpg,0.9999114,4.2645508e-05,3.120012e-05,1.4737893e-05,a
test_0394.jpg,0.99998987,3.5008313e-06,3.0894726e-06,3.5008313e-06,a
test_0395.jpg,0.97897536,0.000541456,0.020317985,0.00016513474,a
test_0396.jpg,0.9999975,6.083579e-07,7.8114704e-07,1.0030126e-06,a
test_0397.jpg,3.5355195e-05,8.397595e-06,0.9999348,2.144401e-05,c
test_0398.jpg,2.4299994e-05,3.966865e-06,0.99996555,6.144001e-06,c
test_0399.jpg,3.2886921e-06,0.9999794,8.939592e-06,8.397969e-06,b
test_0400.jpg,0.9999882,4.7850613e-06,3.288721e-06,3.7266093e-06,a
test_0401.jpg,0.9999552,1.7778073e-05,6.9619928e-06,2.0145195e-05,a
test_0402.jpg,7.4112527e-06,1.8738581e-06,1.7603268e-06,0.9999889,d
test_0403.jpg,0.0007078027,0.0007078027,0.9966605,0.0019240073,c
test_0404.jpg,0.99999857,4.181183e-07,3.6898808e-07,6.4759433e-07,a
test_0405.jpg,3.5355737e-05,6.1439055e-06,8.397723e-06,0.99995005,d
test_0406.jpg,0.82597405,0.013350626,0.017142544,0.14353275,a
test_0407.jpg,5.422173e-06,7.4112327e-06,1.0676893e-06,0.9999862,d
test_0408.jpg,7.483519e-05,5.143342e-05,0.9997776,9.6090276e-05,c
test_0409.jpg,7.888954e-06,0.99995303,1.8924617e-05,2.0145151e-05,b
test_0410.jpg,0.99671704,0.0021803097,0.00055126863,0.00055126863,a
test_0411.jpg,1.300669e-05,0.99995327,1.473851e-05,1.8924622e-05,b
test_0412.jpg,0.025908269,0.97220063,0.0010045726,0.00088653225,b
test_0413.jpg,0.9999883,2.4060798e-06,6.9622233e-06,2.4060798e-06,a
test_0414.jpg,8.479744e-05,5.143225e-05,0.00010888207,0.99975485,d
test_0415.jpg,2.7264641e-06,8.8515327e-07,1.4593711e-06,0.999995,d
test_0416.jpg,6.603963e-05,6.603963e-05,0.9997446,0.00012337828,c
test_0417.jpg,0.037133366,0.95768213,0.003913828,0.0012706339,b
test_0418.jpg,0.99998343,5.422158e-06,5.7718576e-06,5.422158e-06,a
test_0419.jpg,0.013157208,0.9223916,0.058966517,0.0054847407,b
test_0420.jpg,0.021193689,0.17745258,0.42568663,0.37566712,c
test_0421.jpg,3.3203192e-05,0.00029593686,3.5344616e-05,0.9996356,d
test_0422.jpg,0.82409286,0.013320221,0.036208116,0.12637874,a
test_0423.jpg,0.0002303373,0.99903476,0.00010880365,0.0006261217,b
test_0424.jpg,0.99975306,6.604019e-05,9.608792e-05,8.4797284e-05,a
test_0425.jpg,0.9199273,0.07551223,0.0022802718,0.0022802718,a
test_0426.jpg,3.5008288e-06,4.785066e-06,2.561261e-06,0.99998915,d
test_0427.jpg,0.001031909,0.00020319494,0.99865615,0.00010876242,c
test_0428.jpg,0.0019261645,3.5278932e-05,0.9977779,0.000260678,c
test_0429.jpg,0.00020334877,0.00026110496,0.9994122,0.00012333726,c
test_0430.jpg,0.0074511226,0.010841321,0.9759045,0.00580294,c
test_0431.jpg,0.99995947,1.300677e-05,1.6701024e-05,1.0782991e-05,a
test_0432.jpg,2.2603147e-06,2.9023015e-06,1.4593688e-06,0.99999344,d
test_0433.jpg,7.484355e-05,2.7533402e-05,8.397213e-06,0.99988925,d
test_0434.jpg,0.007565689,0.00090359274,0.0006210296,0.99090976,d
test_0435.jpg,0.0057267067,0.963084,0.0021067378,0.029082617,b
test_0436.jpg,0.99999547,1.2878911e-06,1.5534932e-06,1.6536849e-06,a
test_0437.jpg,5.422173e-06,2.2602983e-06,6.1441274e-06,0.9999862,d
test_0438.jpg,2.5612412e-06,0.9999814,6.5403583e-06,9.516165e-06,b
test_0439.jpg,0.99848014,0.0001792873,0.00043008788,0.00091049605,a
test_0440.jpg,0.0103998855,0.00075336517,0.8261652,0.16268156,c
test_0441.jpg,0.64353853,0.23674463,0.059858408,0.059858408,a
test_0442.jpg,5.4221823e-06,5.4221823e-06,1.3709424e-06,0.99998784,d
test_0443.jpg,0.999064,0.00023034406,0.00062614004,7.9604775e-05,a
test_0444.jpg,0.9999777,5.4221273e-06,7.41117e-06,9.51613e-06,a
test_0445.jpg,1.6536868e-06,1.2098631e-06,5.368735e-07,0.99999666,d
test_0446.jpg,0.0024712947,0.00033445336,0.00020285622,0.9969914,d
test_0447.jpg,3.53553e-05,1.3006488e-05,1.3845335e-05,0.9999378,d
test_0448.jpg,0.99990904,4.5395802e-05,3.5354286e-05,1.0129172e-05,a
test_0449.jpg,0.012329007,0.0031172612,0.0051394943,0.9794143,d
test_0450.jpg,7.482624e-05,0.999658,0.00010887153,0.00015840713,b
test_0451.jpg,6.5401982e-06,0.99995697,1.2218699e-05,2.4299785e-05,b
test_0452.jpg,5.771783e-06,0.99997056,7.889093e-06,1.5689335e-05,b
test_0453.jpg,3.08948e-06,3.2887344e-06,1.2878869e-06,0.99999225,d
test_0454.jpg,1.3845013e-05,0.9999145,2.0144375e-05,5.1440464e-05,b
test_0455.jpg,5.8285812e-05,6.604647e-05,0.9998481,2.7532269e-05,c
test_0456.jpg,9.609408e-05,5.1435458e-05,0.9998172,3.5351037e-05,c
test_0457.jpg,1.3709525e-06,2.4060967e-06,1.0030103e-06,0.99999523,d
test_0458.jpg,0.82409436,0.1622738,0.008079137,0.005552704,a
test_0459.jpg,0.19310097,0.76372916,0.033555917,0.009613931,b
test_0460.jpg,0.013950327,0.9779935,0.0045290086,0.0035271952,b
test_0461.jpg,0.99998224,6.5403638e-06,3.2887015e-06,7.889184e-06,a
test_0462.jpg,1.1477474e-05,1.6699627e-05,0.9998758,9.609971e-05,c
test_0463.jpg,0.99991035,1.6700204e-05,6.961681e-06,6.605058e-05,a
test_0464.jpg,0.00048737164,0.99851745,8.469248e-05,0.00091053004,b
test_0465.jpg,0.022774031,0.9683764,0.0073936447,0.001455895,b
test_0466.jpg,0.0054042395,0.0012058489,0.9088534,0.08453653,c
test_0467.jpg,0.0017005821,5.1353127e-05,3.1147247e-05,0.9982168,d
test_0468.jpg,3.2887388e-06,1.2098593e-06,1.994721e-06,0.99999356,d
test_0469.jpg,5.8287693e-05,2.5865009e-05,0.99988043,3.5353274e-05,c
test_0470.jpg,0.006660523,0.001684044,0.98850924,0.0031462084,c
test_0471.jpg,0.23679747,0.011789451,0.7293875,0.022025594,c
test_0472.jpg,0.9994795,7.0280184e-05,7.0280184e-05,0.0003799311,a
test_0473.jpg,2.4060414e-06,0.99997234,1.1478583e-05,1.3845814e-05,b
test_0474.jpg,0.0046631875,0.0005569383,0.10613366,0.88864625,d
test_0475.jpg,0.99996245,6.9620432e-06,2.7535418e-05,3.089388e-06,a
test_0476.jpg,0.0060986495,0.13880463,0.42754835,0.42754835,c
test_0477.jpg,0.00062593917,0.9987435,0.00033504108,0.00029567274,b
test_0478.jpg,2.5860367e-05,0.999701,4.2636533e-05,0.00023049093,b
test_0479.jpg,0.00034641716,0.02929417,0.00026978998,0.9700897,d
test_0480.jpg,1.1365505e-06,0.99998724,2.726443e-06,8.939663e-06,b
test_0481.jpg,0.00020338758,0.999603,8.478455e-05,0.00010886553,b
test_0482.jpg,0.0021507596,0.0006162029,0.014024714,0.98320836,d
test_0483.jpg,0.999782,9.6090705e-05,9.6090705e-05,2.5862462e-05,a
test_0484.jpg,0.00048765232,0.00033515817,0.99909246,8.474125e-05,c
test_0485.jpg,0.00048780034,0.9993957,5.8259437e-05,5.8259437e-05,b
test_0486.jpg,1.4738682e-05,1.0129738e-05,1.0129738e-05,0.99996495,d
test_0487.jpg,0.047369584,0.9514436,0.0008676043,0.00031917376,b
test_0488.jpg,0.9993843,9.605248e-05,0.00037989492,0.00013975553,a
test_0489.jpg,0.0001788678,8.449117e-05,0.0035926562,0.99614394,d
test_0490.jpg,2.0143616e-05,0.99987686,5.143853e-05,5.143853e-05,b
test_0491.jpg,3.7266177e-06,1.2878846e-06,0.99999046,4.495159e-06,c
test_0492.jpg,0.00062466465,0.0011670272,0.9967098,0.0014984926,c
test_0493.jpg,0.99998057,1.3007045e-05,2.7264248e-06,3.7265809e-06,a
test_0494.jpg,6.1440865e-06,4.7850194e-06,0.9999795,9.516147e-06,c
test_0495.jpg,4.5391684e-05,8.480283e-05,0.9998184,5.1435516e-05,c
test_0496.jpg,0.99987805,2.4297868e-05,7.484271e-05,2.2825736e-05,a
test_0497.jpg,2.4060841e-06,6.540415e-06,9.4223617e-07,0.9999901,d
test_0498.jpg,0.0019256024,0.9974867,0.00042965997,0.00015806306,b
test_0499.jpg,1.2098548e-06,0.99998975,3.2887262e-06,5.771894e-06,b
test_0500.jpg,0.0002957571,0.0001232899,0.99902844,0.000552547,c
test_0501.jpg,9.515359e-06,1.892355e-05,0.99989665,7.48441e-05,c
test_0502.jpg,0.0019224873,0.0007072435,0.99587303,0.0014972345,c
test_0503.jpg,0.0006255934,0.0003794416,0.9981918,0.0008032779,c
test_0504.jpg,0.0066037634,0.005827801,0.98008543,0.007483044,c
test_0505.jpg,0.11637028,0.11637028,0.008429836,0.75882953,d
test_0506.jpg,0.9998349,0.000108890796,4.5392437e-05,1.0781649e-05,a
test_0507.jpg,0.9963754,0.00037875117,0.0031712446,7.458053e-05,a
test_0508.jpg,0.025628237,0.58329594,0.3537869,0.037288863,b
test_0509.jpg,1.473884e-05,5.0936073e-06,4.4950925e-06,0.9999757,d
test_0510.jpg,0.28843936,0.093642555,0.1982413,0.41967678,d
test_0511.jpg,2.5612485e-06,0.99998426,4.222785e-06,8.939635e-06,b
test_0512.jpg,0.9999578,7.888992e-06,2.586701e-05,8.3977875e-06,a
test_0513.jpg,1.3007056e-05,2.9022667e-06,2.726427e-06,0.9999814,d
test_0514.jpg,0.0009109139,6.598638e-05,8.4728184e-05,0.9989384,d
test_0515.jpg,1.3844284e-05,0.99986184,5.828661e-05,6.604738e-05,b
test_0516.jpg,0.009671498,0.0019044309,0.9865196,0.0019044309,c
test_0517.jpg,1.6536868e-06,1.2098631e-06,4.4508374e-07,0.99999666,d
test_0518.jpg,1.0783233e-05,5.0936387e-06,2.2602885e-06,0.9999819,d
test_0519.jpg,0.06697114,0.924508,0.0062292856,0.0022916263,b
test_0520.jpg,1.0783134e-05,5.093592e-06,0.9999727,1.1478586e-05,c
test_0521.jpg,0.00017947613,5.826737e-05,0.00023045193,0.99953187,d
test_0522.jpg,0.002278796,0.91933185,0.075463355,0.0029260318,b
test_0523.jpg,2.4297316e-05,0.9998554,7.484102e-05,4.5393368e-05,b
test_0524.jpg,0.26723105,0.0020403343,0.004319387,0.72640926,d
test_0525.jpg,2.4299017e-05,2.2826816e-05,0.9999254,2.7534395e-05,c
test_0526.jpg,0.0193657,0.028176928,0.9330917,0.0193657,c
test_0527.jpg,0.005910491,3.9824572e-05,5.7944417e-05,0.9939918,d
test_0528.jpg,0.9993105,0.00013974521,0.00048775872,6.201155e-05,a
test_0529.jpg,0.9997842,5.4750948e-05,3.762974e-05,0.00012338317,a
test_0530.jpg,0.0051385034,0.9792254,0.0139679,0.001668228,b
test_0531.jpg,1.0129715e-05,0.9999627,1.5689211e-05,1.1478472e-05,b
test_0532.jpg,2.7514905e-05,0.9992175,4.5364406e-05,0.0007096187,b
test_0533.jpg,0.0008036893,0.00033502752,0.998703,0.0001582558,c
test_0534.jpg,0.0004876354,7.478131e-05,0.00037977082,0.9990578,d
test_0535.jpg,4.004688e-05,0.99954045,0.00015838849,0.00026113846,b
test_0536.jpg,0.006656908,0.004575222,0.98797274,0.0007950543,c
test_0537.jpg,2.5612762e-06,1.4593712e-06,9.422409e-07,0.9999951,d
test_0538.jpg,0.006651002,0.0016816368,0.0045711626,0.9870962,d
test_0539.jpg,0.5274026,0.46543115,0.005858914,0.0013073004,a
test_0540.jpg,0.00037983077,0.0002958125,0.9992155,0.00010882333,c
test_0541.jpg,7.410803e-06,0.99992824,2.4299086e-05,4.006242e-05,b
test_0542.jpg,0.00089450093,0.00019959014,0.9809394,0.017966531,c
test_0543.jpg,0.011718056,0.0048848125,0.052516688,0.9308805,d
test_0544.jpg,9.515843e-06,0.99994755,2.1444284e-05,2.1444284e-05,b
test_0545.jpg,0.00037984882,9.604082e-05,0.999263,0.000261066,c
test_0546.jpg,4.784985e-06,1.2218886e-05,0.9999722,1.0783129e-05,c
test_0547.jpg,0.005212084,0.0003775621,0.9932474,0.0011629731,c
test_0548.jpg,0.99998605,4.222792e-06,6.144127e-06,3.500818e-06,a
test_0549.jpg,6.9622365e-06,1.7603292e-06,1.0030053e-06,0.9999902,d
test_0550.jpg,2.726455e-06,3.0894782e-06,0.99999166,2.5612674e-06,c
test_0551.jpg,0.99995995,9.515961e-06,6.1439664e-06,2.4299858e-05,a
test_0552.jpg,4.2228044e-06,2.9022883e-06,0.9999889,3.9669576e-06,c
test_0553.jpg,0.00015810698,0.0009098429,0.9977639,0.0011682614,c
test_0554.jpg,0.0052166902,0.0005498351,0.000108268956,0.9941251,d
test_0555.jpg,0.9998888,4.8322603e-05,4.0060837e-05,2.282598e-05,a
test_0556.jpg,0.004605797,0.99457514,0.0003336428,0.00048544744,b
test_0557.jpg,7.411016e-06,1.6700982e-05,0.99995697,1.8924691e-05,c
test_0558.jpg,0.34364143,0.013324423,0.0010274693,0.64200664,d
test_0559.jpg,0.0019201507,0.99466264,0.00062338164,0.0027938029,b
test_0560.jpg,4.7850194e-06,0.9999795,4.222765e-06,1.1478664e-05,b
test_0561.jpg,0.00092569797,0.8958677,0.008782779,0.09442376,b
test_0562.jpg,0.004062527,0.0011639334,0.0007059613,0.99406755,d
test_0563.jpg,3.7266109e-06,2.2603037e-06,0.9999887,5.422187e-06,c
test_0564.jpg,1.5679427e-05,1.8912997e-05,0.00062631245,0.99933904,d
test_0565.jpg,0.99726856,0.0008025349,0.0014993326,0.000429566,a
test_0566.jpg,7.482089e-05,4.2631655e-05,0.99958664,0.00029592236,c
test_0567.jpg,0.04734298,0.9509092,0.0009825722,0.000765228,b
test_0568.jpg,0.81208986,0.013126209,0.15990996,0.014873945,a
test_0569.jpg,6.961839e-06,0.9999331,8.397581e-06,5.144142e-05,b
test_0570.jpg,3.5355137e-05,1.6700584e-05,0.9999331,1.47382125e-05,c
test_0571.jpg,9.6097596e-05,1.8922738e-05,3.1198324e-05,0.99985373,d
test_0572.jpg,8.939595e-06,6.144088e-06,5.093628e-06,0.99997973,d
test_0573.jpg,1.994725e-06,1.4593719e-06,1.0030107e-06,0.9999956,d
test_0574.jpg,0.0053809397,0.332907,0.039760064,0.62195206,d
test_0575.jpg,0.9976615,0.0011681415,0.0010308812,0.00013951461,a
test_0576.jpg,1.0782785e-05,2.1444128e-05,0.9999403,2.7534807e-05,c
test_0577.jpg,1.3834673e-05,0.00010881814,0.9991678,0.00070958334,c
test_0578.jpg,0.023985926,0.06520051,0.2922084,0.6186052,d
test_0579.jpg,0.007042981,0.04592601,0.9224486,0.024582421,c
test_0580.jpg,1.8738282e-06,2.1444828e-05,3.7265522e-06,0.99997294,d
test_0581.jpg,0.997267,0.00020291228,0.0024719778,5.813534e-05,a
test_0582.jpg,8.4489155e-05,0.0035925703,0.9961202,0.00020267896,c
test_0583.jpg,5.828522e-05,0.999838,4.539258e-05,5.828522e-05,b
test_0584.jpg,3.9668657e-06,0.99996567,8.93947e-06,2.1444672e-05,b
test_0585.jpg,3.7266211e-06,1.9947167e-06,0.9999914,2.9022956e-06,c
test_0586.jpg,8.397959e-06,1.0783193e-05,2.7264182e-06,0.9999782,d
test_0587.jpg,0.9997291,0.00015841839,7.483156e-05,3.7627666e-05,a
test_0588.jpg,0.0009074772,0.0003338422,0.9951696,0.003589142,c
test_0589.jpg,0.99876416,0.00023027492,0.00037965918,0.0006259521,a
test_0590.jpg,0.99996305,1.3845684e-05,1.5689217e-05,7.4110612e-06,a
test_0591.jpg,2.4299536e-05,1.2218574e-05,1.6700811e-05,0.9999467,d
test_0592.jpg,1.892464e-05,1.6700937e-05,0.9999542,1.0129629e-05,c
test_0593.jpg,0.00017949569,0.0001584044,2.1437703e-05,0.9996407,d
test_0594.jpg,0.9985453,0.00020317239,0.00062581495,0.00062581495,a
test_0595.jpg,0.0024699967,0.00080189045,0.00026033568,0.9964677,d
test_0596.jpg,0.00017947317,7.481556e-05,0.9995153,0.0002304481,c
test_0597.jpg,0.99990976,3.120007e-05,4.0061677e-05,1.8923798e-05,a
test_0598.jpg,0.9998938,3.5353747e-05,3.7633865e-05,3.3211767e-05,a
test_0599.jpg,0.99999213,1.2878868e-06,4.78508e-06,1.7603325e-06,a
test_0600.jpg,0.0002611121,0.00020335431,0.9994394,9.6057774e-05,c
test_0601.jpg,0.99996626,1.777827e-05,8.939474e-06,6.96207e-06,a
test_0602.jpg,7.41086e-06,0.99993587,1.670063e-05,4.0062725e-05,b
test_0603.jpg,0.0010319996,0.00015826226,0.99874383,6.597352e-05,c
test_0604.jpg,1.670107e-05,5.422043e-06,1.5689204e-05,0.9999622,d
test_0605.jpg,4.006207e-05,1.8923984e-05,0.99991953,2.1443682e-05,c
test_0606.jpg,0.9999851,3.9669426e-06,6.144121e-06,4.7850463e-06,a
test_0607.jpg,0.9997515,3.5348716e-05,0.00015842194,5.4749158e-05,a
test_0608.jpg,0.0052013225,0.0016886223,0.0019134596,0.99119663,d
test_0609.jpg,0.003933692,0.004457457,0.9625426,0.029066268,c
test_0610.jpg,4.539347e-05,0.99985766,4.539347e-05,5.1437542e-05,b
test_0611.jpg,0.003516795,0.003985051,0.8605314,0.13196677,c
test_0612.jpg,0.012107331,0.022619473,0.0034688085,0.9618044,d
test_0613.jpg,8.939461e-06,1.8924839e-05,7.4110735e-06,0.9999647,d
test_0614.jpg,0.00055224757,0.998487,0.00033495508,0.00062577846,b
test_0615.jpg,0.99413294,0.004062794,0.0013189961,0.00048523158,a
test_0616.jpg,0.0031281186,0.9828256,0.010918207,0.0031281186,b
test_0617.jpg,0.0016924568,0.0046005743,0.99344736,0.00025954662,c
test_0618.jpg,0.99999154,3.966968e-06,1.0030066e-06,3.5008372e-06,a
test_0619.jpg,6.962015e-06,0.9999584,1.5689144e-05,1.8924718e-05,b
test_0620.jpg,0.00062280864,0.0046019685,0.9937484,0.0010268379,c
test_0621.jpg,3.5352812e-05,6.6047745e-05,0.9998673,3.1198746e-05,c
test_0622.jpg,1.873853e-06,0.9999862,5.422173e-06,6.540389e-06,b
test_0623.jpg,9.516215e-06,2.5612546e-06,1.2878797e-06,0.99998665,d
test_0624.jpg,0.0011681337,0.00055178726,0.9976548,0.00062525686,c
test_0625.jpg,0.012389961,0.0016767989,0.98425645,0.0016767989,c
test_0626.jpg,5.09365e-06,0.99998415,2.9022747e-06,7.889199e-06,b
test_0627.jpg,0.0001794129,0.99917966,0.00037981715,0.00026104422,b
test_0628.jpg,2.1442609e-05,2.4297658e-05,8.4807165e-05,0.99986947,d
test_0629.jpg,0.004383891,0.04713127,0.2112277,0.7372571,d
test_0630.jpg,0.00079598627,0.98913085,0.009697098,0.0003759973,b
test_0631.jpg,2.7535072e-05,0.99994993,1.3006646e-05,9.515866e-06,b
test_0632.jpg,6.962191e-06,5.093648e-06,4.222782e-06,0.99998367,d
test_0633.jpg,0.83348906,0.0043737493,0.017298512,0.14483866,a
test_0634.jpg,0.9919973,0.0066840253,0.0011615094,0.00015719321,a
test_0635.jpg,0.00413046,0.08296249,0.020976204,0.8919309,d
test_0636.jpg,2.1443906e-05,0.9999299,2.4299128e-05,2.4299128e-05,b
test_0637.jpg,0.9999937,2.4060928e-06,1.9947213e-06,1.8738671e-06,a
test_0638.jpg,0.017440492,0.019762667,0.9522186,0.010578194,c
test_0639.jpg,0.99996376,1.6701095e-05,1.30068265e-05,6.540243e-06,a
test_0640.jpg,0.00033527482,8.477075e-05,0.00013976335,0.99944013,d
test_0641.jpg,0.99996746,2.144471e-05,6.9620783e-06,4.222714e-06,a
test_0642.jpg,0.00010888536,6.60423e-05,4.005668e-05,0.999785,d
test_0643.jpg,1.6701051e-05,1.6701051e-05,0.99996114,5.4220377e-06,c
test_0644.jpg,0.9970943,0.0019248448,0.00042949093,0.00055147725,a
test_0645.jpg,2.144355e-05,0.99991333,6.9617013e-06,5.828961e-05,b
test_0646.jpg,4.0061033e-05,0.99989367,5.143939e-05,1.4737631e-05,b
test_0647.jpg,0.0013181015,0.9934587,0.004600627,0.00062262703,b
test_0648.jpg,6.540295e-06,0.99997175,6.962108e-06,1.4738782e-05,b
test_0649.jpg,3.7266066e-06,5.7718808e-06,0.9999875,3.0894653e-06,c
test_0650.jpg,0.99993217,2.7534583e-05,2.0144731e-05,2.0144731e-05,a
test_0651.jpg,8.39804e-06,2.4060787e-06,1.3709424e-06,0.99998784,d
test_0652.jpg,0.0031686018,0.995545,0.0009078196,0.0003784355,b
test_0653.jpg,9.607097e-05,0.99957675,6.6028544e-05,0.00026114797,b
test_0654.jpg,0.99982363,5.828438e-05,8.480327e-05,3.3209435e-05,a
test_0655.jpg,1.8924786e-05,0.999962,8.397823e-06,1.0783018e-05,b
test_0656.jpg,0.00015808239,0.99760866,0.0013236076,0.00090970134,b
test_0657.jpg,0.00029592018,0.99957925,4.0048435e-05,8.478254e-05,b
test_0658.jpg,0.016024595,0.6813831,0.08137961,0.2212127,b
test_0659.jpg,0.00029589218,9.6062126e-05,0.00012334621,0.99948466,d
test_0660.jpg,4.222656e-06,0.99995375,1.078293e-05,3.120144e-05,b
test_0661.jpg,0.97458774,0.001881397,0.022920107,0.0006108001,a
test_0662.jpg,0.99986744,2.0143427e-05,2.7532802e-05,8.480699e-05,a
test_0663.jpg,0.019627506,0.83458275,0.00076104095,0.14502873,b
test_0664.jpg,7.888847e-06,0.99993944,2.144411e-05,3.1200998e-05,b
test_0665.jpg,0.0014956701,0.9948324,0.0021761872,0.0014956701,b
test_0666.jpg,0.9999639,8.397838e-06,1.3845696e-05,1.3845696e-05,a
test_0667.jpg,0.99998236,8.397994e-06,3.500805e-06,5.771851e-06,a
test_0668.jpg,4.222496e-06,0.99991584,1.3845031e-05,6.605095e-05,b
test_0669.jpg,4.005469e-05,0.9997353,8.479578e-05,0.00013980462,b
test_0670.jpg,2.1444754e-05,5.4220827e-06,3.7265395e-06,0.9999695,d
test_0671.jpg,4.006045e-05,0.9998791,3.5353227e-05,4.5394445e-05,b
test_0672.jpg,2.7535492e-05,5.0935537e-06,2.123309e-06,0.9999652,d
test_0673.jpg,0.0013096908,0.0040341318,0.98711944,0.0075367494,c
test_0674.jpg,0.00015843389,1.0128339e-05,4.4944236e-06,0.99982697,d
test_0675.jpg,0.006485609,0.9625497,0.008327686,0.022637,b
test_0676.jpg,0.00012336888,0.00012336888,0.9996685,8.479011e-05,c
test_0677.jpg,0.0001792959,0.0010317767,0.00026087396,0.998528,d
test_0678.jpg,1.0782788e-05,0.99994063,2.4299388e-05,2.4299388e-05,b
test_0679.jpg,1.6697433e-05,0.9997445,3.534847e-05,0.00020341638,b
test_0680.jpg,0.000106927044,0.017982364,0.9818038,0.000106927044,c
test_0681.jpg,0.99975365,5.8280304e-05,0.00013980719,4.831607e-05,a
