id,p_a,p_b,p_c,p_d,answer
test_0341.jpg,0.0066763805,0.001912815,0.00054803066,0.9908627,d
test_0342.jpg,2.536018e-07,9.329488e-08,0.9999994,3.0590215e-07,c
test_0343.jpg,1.0129855e-05,5.422121e-06,0.9999765,7.889139e-06,c
test_0344.jpg,0.9999671,3.2886517e-06,5.42207e-06,2.430003e-05,a
test_0345.jpg,6.60447e-05,1.6698714e-05,0.99982125,9.609447e-05,c
test_0346.jpg,0.0051503372,0.0010141615,0.98148054,0.012355017,c
test_0347.jpg,0.014036202,0.0002736624,0.98401374,0.0016763854,c
test_0348.jpg,1.5534476e-06,0.99996614,2.753552e-05,4.7849558e-06,b
test_0349.jpg,0.9998839,1.3005788e-05,9.610049e-05,6.9614966e-06,a
test_0350.jpg,3.4663177e-07,0.99999714,7.8114675e-07,1.7603413e-06,b
test_0351.jpg,0.9998864,5.143902e-05,4.5394772e-05,1.6699803e-05,a
test_0352.jpg,0.9998745,3.1198968e-05,9.515148e-06,8.480759e-05,a
test_0353.jpg,1.1253512e-07,2.2380281e-07,1.742978e-07,0.9999995,d
test_0354.jpg,0.99999607,1.5534941e-06,6.475927e-07,1.7603394e-06,a
test_0355.jpg,0.99982125,2.7531529e-05,0.00013981664,1.1476848e-05,a
test_0356.jpg,8.315258e-07,1.994727e-06,5.714988e-07,0.99999654,d
test_0357.jpg,0.99929297,9.60437e-05,0.0004877502,0.00012332255,a
test_0358.jpg,1.1979286e-07,1.0677021e-06,6.475941e-07,0.9999982,d
test_0359.jpg,0.9575361,0.0420712,0.00017193537,0.00022076939,a
test_0360.jpg,3.1193747e-05,3.1193747e-05,0.99970704,0.00023049233,c
test_0361.jpg,1.30064755e-05,0.9999368,3.1200914e-05,1.8924311e-05,b
test_0362.jpg,7.81139e-07,1.7603238e-06,0.99998724,1.0129964e-05,c
test_0363.jpg,5.1432005e-05,0.00015842172,4.005528e-05,0.9997501,d
test_0364.jpg,0.99635243,0.0024697108,0.0010295286,0.00014831766,a
test_0365.jpg,2.873675e-07,0.9999962,1.7603396e-06,1.7603396e-06,b
test_0366.jpg,0.025896352,0.00047430827,0.0018759255,0.9717534,d
test_0367.jpg,8.9937814e-05,0.0006242921,0.0031704174,0.99611545,d
test_0368.jpg,0.000295478,0.0007088148,0.00091013627,0.9980856,d
test_0369.jpg,0.99997306,5.4221023e-06,1.1478591e-05,1.012982e-05,a
test_0370.jpg,1.0677007e-06,1.0677007e-06,9.422426e-07,0.9999969,d
test_0371.jpg,0.9999293,6.9618127e-06,5.829054e-05,5.421865e-06,a
test_0372.jpg,8.938925e-06,7.4844706e-05,1.1477807e-05,0.99990475,d
test_0373.jpg,0.9991844,4.0032617e-05,6.6002634e-05,0.0007095952,a
test_0374.jpg,6.604742e-05,6.604742e-05,5.4215025e-06,0.99986243,d
test_0375.jpg,0.0005522956,0.0008035854,7.021651e-05,0.9985739,d
test_0376.jpg,9.4223975e-07,0.9999939,2.2603158e-06,2.9023029e-06,b
test_0377.jpg,0.99974865,4.0055224e-05,0.00020341724,7.887342e-06,a
test_0378.jpg,0.014039865,0.000792075,0.00089753856,0.9842705,d
test_0379.jpg,0.9995845,9.6071715e-05,5.827044e-05,0.00026114998,a
test_0380.jpg,0.005217657,0.9943094,0.0002943601,0.00017853841,b
test_0381.jpg,1.0129388e-05,1.1364859e-06,0.9999304,5.8290607e-05,c
test_0382.jpg,3.535543e-05,1.01295e-05,0.99994147,1.3006536e-05,c
test_0383.jpg,6.9620373e-06,1.670106e-05,0.9999616,1.4738633e-05,c
test_0384.jpg,0.9999956,3.2887453e-06,6.475924e-07,5.368729e-07,a
test_0385.jpg,2.7530425e-05,0.9997812,5.1433606e-05,0.00013981103,b
test_0386.jpg,0.99998057,3.9669244e-06,5.4221427e-06,1.01298965e-05,a
test_0387.jpg,3.2887335e-06,2.123366e-06,2.5612683e-06,0.999992,d
test_0388.jpg,9.422403e-07,3.0590064e-07,0.9999945,4.222828e-06,c
test_0389.jpg,1.3709467e-06,6.8935526e-07,6.9622415e-06,0.99999094,d
test_0390.jpg,0.99822265,0.00015817968,0.00091026124,0.00070891215,a
test_0391.jpg,5.714995e-07,8.3152696e-07,7.3381995e-07,0.99999785,d
test_0392.jpg,1.1979299e-07,1.9750524e-07,0.9999993,4.450849e-07,c
test_0393.jpg,0.99992704,2.1443844e-05,4.539662e-05,6.143764e-06,a
test_0394.jpg,0.9999924,2.9022985e-06,2.5612692e-06,2.2603122e-06,a
test_0395.jpg,0.957389,0.00041238818,0.042064738,0.00013388284,a
test_0396.jpg,0.999998,6.0835816e-07,3.6898788e-07,1.0677019e-06,a
test_0397.jpg,3.726622e-06,4.181154e-07,0.99999166,4.222816e-06,c
test_0398.jpg,1.2098645e-06,1.6373735e-07,0.99999785,7.3381995e-07,c
test_0399.jpg,1.6373741e-07,0.9999982,1.0677021e-06,6.475941e-07,b
test_0400.jpg,0.9999951,3.2887438e-06,8.851534e-07,7.8114516e-07,a
test_0401.jpg,0.99963784,0.000139791,1.8918652e-05,0.00020339468,a
test_0402.jpg,1.0677012e-06,7.338196e-07,8.3152656e-07,0.9999974,d
test_0403.jpg,0.00055022707,0.00055022707,0.9948338,0.0040656584,c
test_0404.jpg,0.9999994,3.2563113e-07,1.2751899e-07,1.7429778e-07,a
test_0405.jpg,1.7603401e-06,9.4224214e-07,8.3152577e-07,0.9999964,d
test_0406.jpg,0.8675746,0.0075059906,0.0075059906,0.11741345,a
test_0407.jpg,5.0434625e-07,1.994728e-06,3.0590144e-07,0.99999714,d
test_0408.jpg,2.5612612e-06,1.2098542e-06,0.9999893,6.96223e-06,c
test_0409.jpg,3.2885087e-06,0.9999236,5.829021e-05,1.4738072e-05,b
test_0410.jpg,0.99975485,0.00010888207,5.143225e-05,8.479744e-05,a
test_0411.jpg,1.5534829e-06,0.9999888,5.4221873e-06,4.222804e-06,b
test_0412.jpg,0.00020337345,0.99953353,0.0001397764,0.00012335223,b
test_0413.jpg,0.99999344,1.6536816e-06,3.7266288e-06,1.2098592e-06,a
test_0414.jpg,1.0129756e-05,4.2227107e-06,1.8924877e-05,0.99996674,d
test_0415.jpg,5.043468e-07,5.043468e-07,7.338203e-07,0.99999833,d
test_0416.jpg,3.7265531e-06,4.222738e-06,0.9999732,1.8924999e-05,c
test_0417.jpg,0.0096192965,0.9811949,0.008488999,0.00069681945,b
test_0418.jpg,0.9999933,2.5612717e-06,2.5612717e-06,1.6536814e-06,a
test_0419.jpg,7.4768395e-05,0.9988852,0.00055246777,0.00048755115,b
test_0420.jpg,0.015167948,0.12699966,0.7308327,0.12699966,c
test_0421.jpg,2.42955e-05,0.00017952081,1.5686353e-05,0.9997806,d
test_0422.jpg,0.84657985,0.0050339475,0.1471135,0.0012727813,a
test_0423.jpg,0.00023027955,0.99878424,7.4760836e-05,0.00091077335,b
test_0424.jpg,0.99918693,0.00020330295,0.00043039233,0.0001794142,a
test_0425.jpg,0.99653107,0.00317174,0.00015791162,0.00013935653,a
test_0426.jpg,9.422432e-07,1.0677015e-06,3.927854e-07,0.9999976,d
test_0427.jpg,9.6096956e-05,1.1477145e-05,0.99984705,4.539299e-05,c
test_0428.jpg,0.0085727,7.41684e-05,0.9908695,0.00048363872,c
test_0429.jpg,3.2887172e-06,5.4221778e-06,0.999987,4.222796e-06,c
test_0430.jpg,0.0010072326,0.02292451,0.97477496,0.0012933123,c
test_0431.jpg,0.9999832,1.3007079e-05,1.7603168e-06,1.9947004e-06,a
test_0432.jpg,7.3382006e-07,8.31527e-07,4.450843e-07,0.999998,d
test_0433.jpg,7.889209e-06,4.7850476e-06,1.9947045e-06,0.99998534,d
test_0434.jpg,0.00013981387,2.7530983e-05,3.119669e-05,0.99980146,d
test_0435.jpg,0.00026027483,0.9962347,0.00033419952,0.003170797,b
test_0436.jpg,0.99999845,8.315274e-07,3.9278575e-07,3.9278575e-07,a
test_0437.jpg,4.181174e-07,1.2098628e-06,1.9947267e-06,0.9999964,d
test_0438.jpg,1.8553878e-07,0.999998,1.3709564e-06,5.0434664e-07,b
test_0439.jpg,0.9973845,0.00048681867,0.00042961593,0.0016991642,a
test_0440.jpg,0.00080247375,7.9455654e-05,0.7766143,0.22250374,c
test_0441.jpg,0.7951893,0.039590143,0.057603322,0.10761717,a
test_0442.jpg,1.8924951e-05,7.8890935e-06,2.5612137e-06,0.9999707,d
test_0443.jpg,0.9999441,3.5355526e-05,1.4738374e-05,5.77163e-06,a
test_0444.jpg,0.9999924,3.7266248e-06,1.7603329e-06,2.1233668e-06,a
test_0445.jpg,7.3382023e-07,8.3152725e-07,2.5360148e-07,0.9999982,d
test_0446.jpg,0.0004303978,0.00026104946,0.00010882161,0.9991997,d
test_0447.jpg,2.5612717e-06,1.5534899e-06,2.5612717e-06,0.9999933,d
test_0448.jpg,0.9999888,5.4221873e-06,2.902288e-06,2.902288e-06,a
test_0449.jpg,0.002465662,0.0013197737,0.0014954995,0.994719,d
test_0450.jpg,8.938878e-06,0.9998995,4.0061266e-05,5.1439692e-05,b
test_0451.jpg,4.222757e-06,0.9999777,7.889149e-06,1.0129867e-05,b
test_0452.jpg,3.6898606e-07,0.9999931,1.7603342e-06,4.7850845e-06,b
test_0453.jpg,1.9750524e-07,3.9278606e-07,1.8553902e-07,0.9999993,d
test_0454.jpg,2.6995627e-07,0.99999416,2.2603163e-06,3.2887408e-06,b
test_0455.jpg,1.9947222e-06,1.5534912e-06,0.99999416,2.2603163e-06,c
test_0456.jpg,3.120096e-05,8.939225e-06,0.99993837,2.1444086e-05,c
test_0457.jpg,1.5381724e-07,3.466325e-07,1.4449793e-07,0.9999993,d
test_0458.jpg,0.99900573,0.0005525344,6.199264e-05,0.000379751,a
test_0459.jpg,0.25267556,0.5349142,0.1736612,0.038749054,b
test_0460.jpg,0.031799115,0.9293064,0.031799115,0.0070953416,b
test_0461.jpg,0.9999585,1.892472e-05,7.888997e-06,1.4738587e-05,a
test_0462.jpg,9.422282e-07,7.3380806e-07,0.99998164,1.6701393e-05,c
test_0463.jpg,0.9992988,6.601019e-05,8.933508e-06,0.0006262872,a
test_0464.jpg,1.6696598e-05,0.9996946,2.752804e-05,0.00026117873,b
test_0465.jpg,0.00062512583,0.9974457,0.0016992684,0.00022997094,b
test_0466.jpg,0.00042828717,5.44506e-05,0.99429965,0.0052176057,c
test_0467.jpg,0.0021825708,4.5297813e-05,2.139717e-05,0.9977507,d
test_0468.jpg,6.4759377e-07,8.3152685e-07,8.3152685e-07,0.99999774,d
test_0469.jpg,7.8891435e-06,1.994688e-06,0.9999771,1.3007e-05,c
test_0470.jpg,0.00037975243,5.8236918e-05,0.9990094,0.00055253645,c
test_0471.jpg,0.31525397,0.003502155,0.6673926,0.0138512915,c
test_0472.jpg,0.9702626,0.00032548682,0.00011248525,0.029299391,a
test_0473.jpg,8.233233e-08,0.999998,1.2098646e-06,7.3382006e-07,b
test_0474.jpg,0.0004852799,6.5675486e-05,0.9942319,0.0052172504,c
test_0475.jpg,0.9999807,5.4221437e-06,1.0129897e-05,3.726581e-06,a
test_0476.jpg,0.0030076492,0.010497728,0.9449753,0.041519318,c
test_0477.jpg,1.8921482e-05,0.9997874,0.000108885615,8.4800195e-05,b
test_0478.jpg,3.2886035e-06,0.99995244,4.22265e-06,4.0063387e-05,b
test_0479.jpg,0.0018194494,0.1637816,0.0026472833,0.83175164,d
test_0480.jpg,1.3574295e-07,0.99999714,5.0434625e-07,2.260323e-06,b
test_0481.jpg,6.962049e-06,0.9999633,1.6701088e-05,1.300682e-05,b
test_0482.jpg,3.966386e-06,1.1477118e-05,0.00013981994,0.9998448,d
test_0483.jpg,0.9999639,1.8924822e-05,1.1478485e-05,5.771745e-06,a
test_0484.jpg,4.222813e-06,2.9022942e-06,0.99999094,1.9947158e-06,c
test_0485.jpg,0.00020338758,0.999603,8.478455e-05,0.00010886553,b
test_0486.jpg,1.9947088e-06,1.5534808e-06,8.939664e-06,0.9999875,d
test_0487.jpg,0.00970687,0.99012756,0.00010783358,5.771915e-05,b
test_0488.jpg,0.9999665,7.88906e-06,1.670114e-05,8.939477e-06,a
test_0489.jpg,0.00217669,0.00029458298,0.0024665128,0.9950623,d
test_0490.jpg,1.0128541e-05,0.9998468,8.4805244e-05,5.8285736e-05,b
test_0491.jpg,3.4663222e-07,6.825593e-08,0.99999845,1.0677023e-06,c
test_0492.jpg,7.888824e-06,1.0129451e-05,0.9999366,4.5397053e-05,c
test_0493.jpg,0.99998724,8.939663e-06,9.422335e-07,2.9022835e-06,a
test_0494.jpg,5.043467e-07,2.238025e-07,0.9999981,1.2098649e-06,c
test_0495.jpg,3.9278513e-07,1.3709549e-06,0.9999969,1.3709549e-06,c
test_0496.jpg,0.9999144,1.0129226e-05,4.0061863e-05,3.5354475e-05,a
test_0497.jpg,2.5612753e-06,2.5612753e-06,1.2751839e-07,0.99999475,d
test_0498.jpg,0.00023041423,0.99936837,0.00033525072,6.601478e-05,b
test_0499.jpg,1.197929e-07,0.99999857,3.6898808e-07,9.422441e-07,b
test_0500.jpg,3.1193445e-05,1.0127028e-05,0.99969745,0.0002611795,c
test_0501.jpg,4.1811631e-07,2.8736682e-07,0.9999938,5.4222146e-06,c
test_0502.jpg,3.1194315e-05,1.3003724e-05,0.9997253,0.00023049653,c
test_0503.jpg,7.481774e-05,4.537925e-05,0.99954444,0.0003353098,c
test_0504.jpg,0.00015820682,0.0001232116,0.99839395,0.0013246496,c
test_0505.jpg,0.0013222505,0.0019238631,0.00016810528,0.9965857,d
test_0506.jpg,0.99993587,5.1441562e-05,8.939203e-06,3.7264142e-06,a
test_0507.jpg,0.99976045,4.5389057e-05,0.00017951718,1.4735668e-05,a
test_0508.jpg,0.001399742,0.9310267,0.05252493,0.0150486445,b
test_0509.jpg,1.3709547e-06,9.422425e-07,9.422425e-07,0.9999968,d
test_0510.jpg,0.6722495,0.009589124,0.2473068,0.070854574,a
test_0511.jpg,1.8553875e-07,0.99999785,5.714995e-07,1.3709562e-06,b
test_0512.jpg,0.99998903,2.5612605e-06,6.144145e-06,2.2603047e-06,a
test_0513.jpg,8.3152753e-07,4.450846e-07,1.6373748e-07,0.99999857,d
test_0514.jpg,0.00017950893,3.1193977e-05,7.483046e-05,0.99971443,d
test_0515.jpg,1.2878706e-06,0.9999796,8.939594e-06,1.01298865e-05,b
test_0516.jpg,9.608081e-05,4.538536e-05,0.9996791,0.00017950257,c
test_0517.jpg,5.04347e-07,5.7150004e-07,2.536016e-07,0.9999987,d
test_0518.jpg,1.067702e-06,6.47594e-07,2.8736807e-07,0.9999981,d
test_0519.jpg,0.007561807,0.9904013,0.0014890081,0.0005477755,b
test_0520.jpg,2.2602994e-06,8.315177e-07,0.99998677,1.0129959e-05,c
test_0521.jpg,1.8920993e-05,4.005574e-05,0.00017951737,0.9997615,d
test_0522.jpg,0.00013963098,0.0010317412,0.9984937,0.00033495732,c
test_0523.jpg,1.9947013e-06,0.99998367,1.0129927e-05,4.222782e-06,b
test_0524.jpg,0.997001,9.001777e-05,0.00010858216,0.0028003708,a
test_0525.jpg,3.1198877e-05,3.1198877e-05,0.9998715,6.6048015e-05,c
test_0526.jpg,0.9808014,0.01399038,0.0035373222,0.0016709128,a
test_0527.jpg,2.4300116e-05,2.2602628e-06,2.902235e-06,0.99997056,d
test_0528.jpg,0.9998784,4.5394412e-05,6.604847e-05,1.01288615e-05,a
test_0529.jpg,0.9988071,0.00012326258,3.7592963e-05,0.001032065,a
test_0530.jpg,0.00015838446,0.99951494,0.00020336968,0.00012334994,b
test_0531.jpg,9.4223674e-07,0.9999907,6.144155e-06,2.2603085e-06,b
test_0532.jpg,5.0433636e-07,0.9999776,2.9022556e-06,1.8925082e-05,b
test_0533.jpg,0.00055273395,6.6014654e-05,0.99936646,1.4729861e-05,c
test_0534.jpg,0.00023028959,3.116631e-05,0.00091081305,0.99882776,d
test_0535.jpg,1.2878306e-06,0.9999485,3.1201278e-05,1.8924531e-05,b
test_0536.jpg,0.00026114797,9.607097e-05,0.99957675,6.6028544e-05,c
test_0537.jpg,5.0434676e-07,7.3382023e-07,5.7149975e-07,0.9999982,d
test_0538.jpg,0.0005526626,0.000139735,7.0263166e-05,0.9992374,d
test_0539.jpg,0.29389802,0.7050247,0.000825499,0.00025176298,b
test_0540.jpg,0.00070900115,0.0008034036,0.998348,0.00013961061,c
test_0541.jpg,3.6898635e-07,0.9999938,3.2887394e-06,2.5612728e-06,b
test_0542.jpg,0.00015620045,5.0710863e-05,0.9857324,0.014060716,c
test_0543.jpg,0.00403762,0.00045300846,0.5288239,0.46668547,c
test_0544.jpg,9.422372e-07,0.9999912,3.7266202e-06,4.222814e-06,b
test_0545.jpg,3.2886744e-06,1.2098357e-06,0.999974,2.1444852e-05,c
test_0546.jpg,1.8553895e-07,1.8553895e-07,0.9999989,6.4759456e-07,c
test_0547.jpg,0.0031695731,0.00017881507,0.9958502,0.00080139353,c
test_0548.jpg,0.999997,1.2098635e-06,1.2098635e-06,5.368737e-07,a
test_0549.jpg,1.7603415e-06,8.3152645e-07,1.8553864e-07,0.99999726,d
test_0550.jpg,1.1253513e-07,7.734419e-08,0.99999964,1.9750532e-07,c
test_0551.jpg,0.99998856,1.7603262e-06,1.7603262e-06,7.889234e-06,a
test_0552.jpg,3.4663233e-07,1.9750514e-07,0.9999988,6.4759445e-07,c
test_0553.jpg,1.0128114e-05,4.539106e-05,0.9998047,0.00013981432,c
test_0554.jpg,0.004608863,0.00012282204,3.1054275e-05,0.99523723,d
test_0555.jpg,0.99987304,3.5353012e-05,7.484233e-05,1.669958e-05,a
test_0556.jpg,4.539467e-05,0.9998841,1.8923314e-05,5.1438903e-05,b
test_0557.jpg,6.9613297e-06,2.4297427e-05,0.9998599,0.000108893524,c
test_0558.jpg,0.89733744,0.0077634896,0.00032043748,0.09457866,a
test_0559.jpg,1.300519e-05,0.999838,4.0058803e-05,0.00010889113,b
test_0560.jpg,2.2380202e-07,0.99999595,1.9947256e-06,1.7603392e-06,b
test_0561.jpg,2.5863106e-05,0.99980694,5.8283407e-05,0.00010888775,b
test_0562.jpg,0.0014992912,0.00070821506,0.0005515584,0.997241,d
test_0563.jpg,2.699574e-07,1.2751886e-07,0.99999845,1.2098653e-06,c
test_0564.jpg,0.0010290394,0.00029482474,0.0027972192,0.99587893,d
test_0565.jpg,0.99845636,0.00091047434,0.00043007763,0.00020315428,a
test_0566.jpg,6.143185e-06,2.5608604e-06,0.99983275,0.00015843482,c
test_0567.jpg,0.0052182474,0.9944219,0.00020233341,0.00015757741,b
test_0568.jpg,0.87319946,0.004043716,0.118174694,0.0045821304,a
test_0569.jpg,1.2098238e-06,0.99996424,6.9620555e-06,2.7535467e-05,b
test_0570.jpg,8.3152685e-07,2.699572e-07,0.99999774,1.2098644e-06,c
test_0571.jpg,1.4738721e-05,6.1440132e-06,1.1478528e-05,0.9999676,d
test_0572.jpg,1.4738825e-05,6.962128e-06,3.7265586e-06,0.9999746,d
test_0573.jpg,3.4663248e-07,3.92786e-07,1.3574322e-07,0.99999917,d
test_0574.jpg,0.0016846363,0.87266326,0.0075500165,0.118102126,b
test_0575.jpg,0.9993892,0.00017945052,0.00037989678,5.1413437e-05,a
test_0576.jpg,3.0590164e-07,5.7149947e-07,0.99999774,1.370956e-06,c
test_0577.jpg,1.0118946e-05,0.00017936261,0.9988996,0.00091087853,c
test_0578.jpg,0.0076388298,0.016171401,0.7791818,0.19700801,c
test_0579.jpg,4.784573e-06,1.3005817e-05,0.99988616,9.610071e-05,c
test_0580.jpg,7.338141e-07,8.939685e-06,4.1811467e-07,0.99998987,d
test_0581.jpg,0.99986315,1.0128707e-05,0.00012339292,3.28831e-06,a
test_0582.jpg,4.7792205e-06,0.0011694366,0.9987676,5.822282e-05,c
test_0583.jpg,6.1439027e-06,0.9999496,2.7535063e-05,1.6700858e-05,b
test_0584.jpg,1.3574274e-07,0.9999956,1.3709531e-06,2.9023079e-06,b
test_0585.jpg,2.6995764e-07,1.125351e-07,0.9999993,3.059021e-07,c
test_0586.jpg,8.3152446e-07,3.288743e-06,9.4224066e-07,0.9999949,d
test_0587.jpg,0.99906665,0.00037977417,0.0004876397,6.599485e-05,a
test_0588.jpg,7.465913e-05,2.746556e-05,0.9974255,0.0024723709,c
test_0589.jpg,0.9993716,5.825803e-05,0.00013975376,0.00043047185,a
test_0590.jpg,0.9999862,4.222793e-06,5.422173e-06,4.222793e-06,a
test_0591.jpg,4.7850704e-06,2.5612635e-06,2.5612635e-06,0.9999901,d
test_0592.jpg,9.42242e-07,1.370954e-06,0.9999963,1.370954e-06,c
test_0593.jpg,3.5346424e-05,0.0002611767,1.6696467e-05,0.9996867,d
test_0594.jpg,0.99741346,8.459884e-05,0.0008026515,0.0016992134,a
test_0595.jpg,0.00048777918,0.00013975108,2.0133051e-05,0.9993524,d
test_0596.jpg,1.14781515e-05,2.260182e-06,0.9999348,5.1441508e-05,c
test_0597.jpg,0.9999763,6.1440664e-06,1.1478628e-05,6.1440664e-06,a
test_0598.jpg,0.99997175,1.1478575e-05,1.300693e-05,3.726548e-06,a
test_0599.jpg,0.9999969,5.71499e-07,1.5534955e-06,9.422426e-07,a
test_0600.jpg,2.902267e-06,2.5612414e-06,0.9999815,1.30070575e-05,c
test_0601.jpg,0.9999901,5.4221946e-06,2.5612635e-06,1.994714e-06,a
test_0602.jpg,2.8736747e-07,0.99999607,1.3709538e-06,2.2603206e-06,b
test_0603.jpg,2.4299634e-05,1.0129595e-05,0.99995077,1.4738473e-05,c
test_0604.jpg,7.338198e-07,4.4508417e-07,1.2098643e-06,0.9999976,d
test_0605.jpg,1.5534938e-06,5.714984e-07,0.9999958,1.9947254e-06,c
test_0606.jpg,0.9999949,1.3709521e-06,1.9947236e-06,1.7603373e-06,a
test_0607.jpg,0.9999646,6.9620583e-06,2.144465e-05,6.9620583e-06,a
test_0608.jpg,0.0002608222,8.4676576e-05,0.0013245646,0.99832994,d
test_0609.jpg,0.0006248051,0.0002604575,0.99693394,0.0021807842,c
test_0610.jpg,1.3574287e-07,0.99999654,1.5534949e-06,1.7603402e-06,b
test_0611.jpg,0.00026031226,0.00019044853,0.0031712528,0.996378,d
test_0612.jpg,0.0019245404,0.00090908847,0.00022985355,0.99693656,d
test_0613.jpg,4.222786e-06,7.8892035e-06,3.2887094e-06,0.9999846,d
test_0614.jpg,2.1442673e-05,0.99987245,4.0060182e-05,6.604808e-05,b
test_0615.jpg,0.9985061,0.00091051974,0.00048736614,9.596808e-05,a
test_0616.jpg,0.0012984356,0.9786364,0.017924352,0.0021407586,b
test_0617.jpg,0.00043011198,0.0009105471,0.9985361,0.00012322914,c
test_0618.jpg,0.99998975,2.9022908e-06,1.1365535e-06,6.144149e-06,a
test_0619.jpg,1.1979269e-07,0.9999968,1.5534953e-06,1.5534953e-06,b
test_0620.jpg,2.7523816e-05,0.0003353087,0.99954116,9.606755e-05,c
test_0621.jpg,1.7603352e-06,1.9947213e-06,0.9999937,2.5612726e-06,c
test_0622.jpg,2.1024273e-07,0.9999969,1.7603409e-06,1.0677007e-06,b
test_0623.jpg,1.370956e-06,6.4759377e-07,2.5360137e-07,0.99999774,d
test_0624.jpg,2.7534616e-05,7.888799e-06,0.99993336,3.1200805e-05,c
test_0625.jpg,0.00013980632,1.6697482e-05,0.99974746,9.608738e-05,c
test_0626.jpg,7.338189e-07,0.9999964,1.0677002e-06,1.7603401e-06,b
test_0627.jpg,0.00020312108,0.9982931,0.001168881,0.00033489004,b
test_0628.jpg,2.2602683e-06,3.288671e-06,2.1444828e-05,0.99997294,d
test_0629.jpg,0.0030919134,0.013856993,0.6676673,0.31538373,c
test_0630.jpg,0.00013943524,0.9970939,0.0024715487,0.0002951844,b
test_0631.jpg,1.994722e-06,0.99999404,1.994722e-06,1.994722e-06,b
test_0632.jpg,4.2227753e-06,3.726586e-06,1.0129911e-05,0.999982,d
test_0633.jpg,0.96922284,0.0012859459,0.013825221,0.015666028,a
test_0634.jpg,0.99830973,0.0015008979,0.00015819348,3.1150146e-05,a
test_0635.jpg,0.0031151292,0.012320574,0.005819827,0.97874445,d
test_0636.jpg,2.5360063e-07,0.9999949,2.5612756e-06,2.2603178e-06,b
test_0637.jpg,0.99999034,4.2228103e-06,2.9022926e-06,2.561264e-06,a
test_0638.jpg,0.0011677156,0.0006250331,0.9972978,0.0009094179,c
test_0639.jpg,0.9999565,3.120153e-05,6.143945e-06,6.143945e-06,a
test_0640.jpg,1.6699989e-05,2.7533628e-05,5.8288686e-05,0.9998975,d
test_0641.jpg,0.9999281,3.535496e-05,2.7534472e-05,8.939133e-06,a
test_0642.jpg,2.1444184e-05,1.8924426e-05,1.6700747e-05,0.9999429,d
test_0643.jpg,2.260319e-06,1.7603381e-06,0.99999535,6.4759223e-07,c
test_0644.jpg,0.9956285,0.0031688674,0.0009078957,0.0002947506,a
test_0645.jpg,4.7849226e-06,0.99995923,4.7849226e-06,3.1201613e-05,b
test_0646.jpg,1.0676914e-06,0.9999882,8.939671e-06,1.7603255e-06,b
test_0647.jpg,4.5376768e-05,0.9994898,0.00037993502,8.477496e-05,b
test_0648.jpg,6.0835595e-07,0.9999943,1.7603362e-06,3.288741e-06,b
test_0649.jpg,1.5534941e-06,1.3709538e-06,0.99999607,1.0676998e-06,c
test_0650.jpg,0.99967086,0.00013979561,6.6034765e-05,0.00012336919,a
test_0651.jpg,4.4508485e-07,2.8736838e-07,1.1979297e-07,0.99999917,d
test_0652.jpg,0.0009096529,0.9975555,0.00062519463,0.0009096529,b
test_0653.jpg,1.2098467e-06,0.9999831,4.22278e-06,1.1478705e-05,b
test_0654.jpg,0.99998236,6.144104e-06,8.939619e-06,2.5612435e-06,a
test_0655.jpg,6.4759286e-07,0.9999963,1.5534946e-06,1.5534946e-06,b
test_0656.jpg,4.0033017e-05,0.99919444,0.0003351924,0.00043039556,b
test_0657.jpg,2.7534616e-05,0.99993336,7.888799e-06,3.1200805e-05,b
test_0658.jpg,0.00042841752,0.99460226,0.0021756836,0.0027936334,b
test_0659.jpg,1.01298565e-05,5.4221214e-06,7.88914e-06,0.99997663,d
test_0660.jpg,2.536002e-07,0.9999932,1.7603344e-06,4.7850854e-06,b
test_0661.jpg,0.9986613,8.470468e-05,0.0011693122,8.470468e-05,a
test_0662.jpg,0.9996264,8.4786545e-05,5.8272886e-05,0.00023047373,a
test_0663.jpg,0.0014297554,0.047346994,0.00023340117,0.95098984,d
test_0664.jpg,1.6373697e-07,0.99999547,1.5534932e-06,2.9023074e-06,b
test_0665.jpg,8.4789455e-05,0.99966073,9.607904e-05,0.00015840757,b
test_0666.jpg,0.9999838,5.4221605e-06,5.4221605e-06,5.4221605e-06,a
test_0667.jpg,0.99999106,6.1441574e-06,1.0676945e-06,1.7603306e-06,a
test_0668.jpg,2.5609813e-06,0.99987996,2.1442835e-05,9.610011e-05,b
test_0669.jpg,2.9022092e-06,0.9999616,7.889022e-06,2.7535394e-05,b
test_0670.jpg,9.422439e-07,4.181182e-07,3.059018e-07,0.99999833,d
test_0671.jpg,2.2602555e-06,0.99996734,1.1478525e-05,1.8924888e-05,b
test_0672.jpg,6.96223e-06,2.9022895e-06,8.851482e-07,0.9999893,d
test_0673.jpg,0.0006240044,0.00055068196,0.9956564,0.0031689561,c
test_0674.jpg,2.4300136e-05,3.7265465e-06,6.475767e-07,0.9999714,d
test_0675.jpg,0.0016852169,0.9891977,0.002451976,0.0066651613,b
