id,p_a,p_b,p_c,p_d,answer
test_0342.jpg,3.2563105e-07,1.1253508e-07,0.99999917,3.2563105e-07,c
test_0343.jpg,2.7534827e-05,1.4738329e-05,0.999941,1.6700715e-05,c
test_0344.jpg,0.9999659,3.726526e-06,8.939472e-06,2.1444677e-05,a
test_0345.jpg,3.53549e-05,6.9617927e-06,0.99992645,3.120059e-05,c
test_0346.jpg,0.031204019,0.011479318,0.9119151,0.04540158,c
test_0347.jpg,0.029253835,0.0005358027,0.96875393,0.0014564627,c
test_0348.jpg,3.2886014e-06,0.99995184,4.0063365e-05,4.784887e-06,b
test_0349.jpg,0.99981123,2.144136e-05,0.0001584314,8.938088e-06,a
test_0350.jpg,2.6995696e-07,0.9999968,1.2098633e-06,1.7603406e-06,b
test_0351.jpg,0.99992037,3.12004e-05,3.5354686e-05,1.3006262e-05,a
test_0352.jpg,0.99988604,3.119933e-05,1.6699798e-05,6.6048975e-05,a
test_0353.jpg,2.5360157e-07,5.715e-07,5.715e-07,0.99999857,d
test_0354.jpg,0.999992,2.9022974e-06,1.7603322e-06,3.2887335e-06,a
test_0355.jpg,0.99960035,4.5381785e-05,0.00033532854,1.8917943e-05,a
test_0356.jpg,1.2098608e-06,2.9023054e-06,1.2098608e-06,0.99999475,d
test_0357.jpg,0.9991253,0.00010881351,0.00062617846,0.00013971931,a
test_0358.jpg,2.5360063e-07,2.9023058e-06,1.9947236e-06,0.9999949,d
test_0359.jpg,0.9943439,0.0052178376,0.00017854458,0.00025978082,a
test_0360.jpg,4.53821e-05,5.1424657e-05,0.99960726,0.00029592848,c
test_0361.jpg,4.005887e-05,0.99983966,8.480463e-05,3.5351834e-05,b
test_0362.jpg,5.714952e-07,2.2603074e-06,0.9999902,6.9622365e-06,c
test_0363.jpg,0.00033499172,0.0009106019,0.00015823888,0.99859625,d
test_0364.jpg,0.99314743,0.0052115596,0.0014931367,0.00014784056,a
test_0365.jpg,7.3381455e-07,0.99999046,5.4221964e-06,3.2887285e-06,b
test_0366.jpg,0.014032404,0.00054409535,0.001675932,0.98374754,d
test_0367.jpg,7.932599e-05,0.00217779,0.00217779,0.9955651,d
test_0368.jpg,0.0003792471,0.0009097665,0.0010309005,0.9976801,d
test_0369.jpg,0.99993896,8.939231e-06,3.5355344e-05,1.6700682e-05,a
test_0370.jpg,2.902298e-06,2.260312e-06,2.561269e-06,0.99999225,d
test_0371.jpg,0.9997911,1.4736119e-05,0.00017952269,1.4736119e-05,a
test_0372.jpg,2.7530357e-05,0.00015842625,3.5349676e-05,0.9997787,d
test_0373.jpg,0.9978496,8.463584e-05,0.00013954092,0.0019263029,a
test_0374.jpg,0.00012337988,0.00010888237,1.0127637e-05,0.9997576,d
test_0375.jpg,0.00048659157,0.002471116,0.0001230296,0.9969193,d
test_0376.jpg,1.3709464e-06,0.9999907,4.222812e-06,3.7266186e-06,b
test_0377.jpg,0.9994392,5.8261972e-05,0.00048782155,1.4730933e-05,a
test_0378.jpg,0.084731646,0.0017585494,0.0025586744,0.9109511,d
test_0379.jpg,0.99948466,0.00012334621,9.6062126e-05,0.00029589218,a
test_0380.jpg,0.0059048613,0.99304503,0.0006223678,0.00042774674,b
test_0381.jpg,1.0129458e-05,1.0676371e-06,0.9999373,5.1441635e-05,c
test_0382.jpg,9.6098534e-05,2.1442482e-05,0.9998635,1.8922923e-05,c
test_0383.jpg,1.0129666e-05,1.892471e-05,0.9999579,1.300675e-05,c
test_0384.jpg,0.99999464,2.9023051e-06,1.553492e-06,9.4224043e-07,a
test_0385.jpg,5.8271482e-05,0.9996024,0.00010886547,0.00023046818,b
test_0386.jpg,0.99994636,7.888902e-06,2.1444259e-05,2.4299527e-05,a
test_0387.jpg,1.4738495e-05,1.14783525e-05,2.1444386e-05,0.9999523,d
test_0388.jpg,1.3709499e-06,4.1811612e-07,0.9999933,4.785086e-06,c
test_0389.jpg,4.7849358e-06,1.9946579e-06,3.12017e-05,0.999962,d
test_0390.jpg,0.9982413,0.0001395957,0.00091027824,0.0007089254,a
test_0391.jpg,1.0677002e-06,1.2098628e-06,1.3709542e-06,0.9999964,d
test_0392.jpg,2.3823674e-07,2.6995758e-07,0.99999905,5.043472e-07,c
test_0393.jpg,0.9998976,2.1443213e-05,7.4844174e-05,6.1435835e-06,a
test_0394.jpg,0.99997604,6.144065e-06,1.3006986e-05,4.785003e-06,a
test_0395.jpg,0.97011304,0.00041786896,0.029294875,0.00017419369,a
test_0396.jpg,0.9999974,6.4759354e-07,6.893597e-07,1.209864e-06,a
test_0397.jpg,6.144144e-06,6.475881e-07,0.9999889,4.2228044e-06,c
test_0398.jpg,2.9023088e-06,2.8736744e-07,0.99999595,9.422417e-07,c
test_0399.jpg,2.2380213e-07,0.9999964,2.2603213e-06,1.0677002e-06,b
test_0400.jpg,0.9999932,3.726628e-06,1.9947202e-06,1.0030083e-06,a
test_0401.jpg,0.9995639,0.00020337963,2.9299614e-05,0.00020337963,a
test_0402.jpg,2.561272e-06,1.7603347e-06,2.2603147e-06,0.99999344,d
test_0403.jpg,0.0009023202,0.0010224627,0.98951423,0.008560976,c
test_0404.jpg,0.9999989,4.4508474e-07,3.25631e-07,2.873683e-07,a
test_0405.jpg,4.2228135e-06,1.7603306e-06,2.9022947e-06,0.99999106,d
test_0406.jpg,0.9180606,0.045707546,0.00481754,0.031414304,a
test_0407.jpg,9.4224055e-07,3.7266336e-06,5.7149776e-07,0.99999475,d
test_0408.jpg,4.2227916e-06,1.9947058e-06,0.99998593,7.8892135e-06,c
test_0409.jpg,2.902052e-06,0.9999075,7.484491e-05,1.4737835e-05,b
test_0410.jpg,0.99975425,9.6088035e-05,7.483344e-05,7.483344e-05,a
test_0411.jpg,2.2602858e-06,0.9999807,1.0129897e-05,6.96217e-06,b
test_0412.jpg,0.000335226,0.99929464,0.00023039724,0.000139743,b
test_0413.jpg,0.99997866,3.2886896e-06,1.4738884e-05,3.2886896e-06,a
test_0414.jpg,2.1443302e-05,1.0782369e-05,6.6050015e-05,0.9999018,d
test_0415.jpg,1.0676999e-06,9.422419e-07,1.7603396e-06,0.9999962,d
test_0416.jpg,1.0129584e-05,8.939327e-06,0.9999497,3.1201318e-05,c
test_0417.jpg,0.025532695,0.9581073,0.015486362,0.0008736808,b
test_0418.jpg,0.9999927,1.6536803e-06,3.288736e-06,2.260313e-06,a
test_0419.jpg,2.4283821e-05,0.9993,0.00029583753,0.00037986287,b
test_0420.jpg,0.050957005,0.62078345,0.29323733,0.035022207,b
test_0421.jpg,2.7526685e-05,0.00029593977,3.119182e-05,0.99964535,d
test_0422.jpg,0.8599179,0.005794081,0.13187268,0.0024153325,a
test_0423.jpg,0.00010877818,0.9988009,5.822476e-05,0.0010320586,b
test_0424.jpg,0.9989255,0.00026097783,0.00055249006,0.00026097783,a
test_0425.jpg,0.99529403,0.0040675392,0.0003783401,0.00026002908,a
test_0426.jpg,2.5612735e-06,1.994722e-06,1.3709509e-06,0.99999404,d
test_0427.jpg,0.00015842797,1.6698184e-05,0.99978954,3.5350058e-05,c
test_0428.jpg,0.010981082,0.00010765474,0.98848546,0.00042578275,c
test_0429.jpg,6.962143e-06,1.0129857e-05,0.99997675,6.1440696e-06,c
test_0430.jpg,0.0018925568,0.015846184,0.9803687,0.0018925568,c
test_0431.jpg,0.9999808,6.1440946e-06,6.962171e-06,6.1440946e-06,a
test_0432.jpg,1.7603364e-06,2.5612744e-06,1.3709514e-06,0.9999944,d
test_0433.jpg,8.939626e-06,5.4221573e-06,2.5612458e-06,0.9999832,d
test_0434.jpg,0.007571148,0.00042713498,0.0003769453,0.9916248,d
test_0435.jpg,0.0009563865,0.56138486,0.00045176494,0.43720698,b
test_0436.jpg,0.9999974,1.0677012e-06,9.4224305e-07,6.4759354e-07,a
test_0437.jpg,9.422379e-07,1.760332e-06,5.422204e-06,0.9999919,d
test_0438.jpg,2.1024266e-07,0.99999654,2.5612799e-06,7.33819e-07,b
test_0439.jpg,0.9974457,0.0004296423,0.00062512583,0.0014995988,a
test_0440.jpg,0.0012754654,0.00012628819,0.9613236,0.03727456,c
test_0441.jpg,0.96842223,0.017737273,0.0107582,0.0030822759,a
test_0442.jpg,2.7535263e-05,1.1478404e-05,4.222669e-06,0.99995685,d
test_0443.jpg,0.99993646,3.1200903e-05,2.7534701e-05,4.7848134e-06,a
test_0444.jpg,0.99998665,2.902282e-06,6.1441306e-06,4.222795e-06,a
test_0445.jpg,1.0677011e-06,1.2098639e-06,5.368738e-07,0.99999726,d
test_0446.jpg,0.0011685597,0.0005519885,0.0002607409,0.9980186,d
test_0447.jpg,1.0129851e-05,4.7850035e-06,8.9395635e-06,0.99997616,d
test_0448.jpg,0.9999784,8.9395835e-06,7.889154e-06,4.7850144e-06,a
test_0449.jpg,0.004580963,0.0021638935,0.0040426855,0.9892125,d
test_0450.jpg,6.143363e-06,0.9998617,6.6047374e-05,6.6047374e-05,b
test_0451.jpg,6.9620082e-06,0.99995744,1.89247e-05,1.670099e-05,b
test_0452.jpg,2.1024216e-07,0.99999416,2.2603163e-06,3.2887408e-06,b
test_0453.jpg,4.4508448e-07,8.3152736e-07,4.4508448e-07,0.99999833,d
test_0454.jpg,3.6898606e-07,0.9999931,2.9023006e-06,3.7266275e-06,b
test_0455.jpg,4.222804e-06,3.288723e-06,0.9999888,3.7266113e-06,c
test_0456.jpg,5.8288686e-05,1.6699989e-05,0.9998975,2.7533628e-05,c
test_0457.jpg,2.5360163e-07,6.4759445e-07,3.2563094e-07,0.9999988,d
test_0458.jpg,0.99882823,0.00048752336,5.8226356e-05,0.0006259923,a
test_0459.jpg,0.1736612,0.5349142,0.25267556,0.038749054,b
test_0460.jpg,0.07273851,0.88613653,0.034359243,0.0067657353,b
test_0461.jpg,0.99995494,1.8924653e-05,1.14783825e-05,1.4738534e-05,a
test_0462.jpg,2.260258e-06,1.7602907e-06,0.9999684,2.7535581e-05,c
test_0463.jpg,0.99976367,2.7529943e-05,5.4209668e-06,0.00020342028,a
test_0464.jpg,3.118688e-05,0.9994869,5.141847e-05,0.00043052156,b
test_0465.jpg,0.0011643154,0.9943938,0.0040638605,0.0003779979,b
test_0466.jpg,0.000785551,9.382069e-05,0.97616345,0.022957165,c
test_0467.jpg,0.01098418,0.00017754271,7.401082e-05,0.9887643,d
test_0468.jpg,2.1233689e-06,1.9947204e-06,2.5612717e-06,0.9999933,d
test_0469.jpg,7.889176e-06,1.9946963e-06,0.99998116,8.939608e-06,c
test_0470.jpg,0.00043036137,7.4785596e-05,0.99911505,0.0003797926,c
test_0471.jpg,0.2868353,0.0067457207,0.68808216,0.01833677,c
test_0472.jpg,0.9929027,0.00022892351,0.0001782858,0.006690126,a
test_0473.jpg,1.2751862e-07,0.99999654,2.2603217e-06,1.0677004e-06,b
test_0474.jpg,0.00079400104,0.000121764,0.98666394,0.012420266,c
test_0475.jpg,0.99996257,6.962044e-06,2.4299921e-05,6.1439823e-06,a
test_0476.jpg,0.002968494,0.011740621,0.9326731,0.052617818,c
test_0477.jpg,3.1192914e-05,0.9996804,0.00017950281,0.00010887397,b
test_0478.jpg,2.9022212e-06,0.9999658,3.7265256e-06,2.7535509e-05,b
test_0479.jpg,0.0023144989,0.2675197,0.0029718755,0.7271939,d
test_0480.jpg,1.6373723e-07,0.999997,8.315262e-07,1.9947279e-06,b
test_0481.jpg,4.539305e-05,0.9998485,7.48405e-05,3.119816e-05,b
test_0482.jpg,8.936053e-06,2.7524982e-05,0.00037997068,0.99958354,d
test_0483.jpg,0.99993956,3.5355366e-05,1.6700691e-05,8.397635e-06,a
test_0484.jpg,5.422188e-06,3.7266118e-06,0.9999889,1.9947117e-06,c
test_0485.jpg,0.00029588837,0.99947184,0.00012334462,0.00010885125,b
test_0486.jpg,3.2886912e-06,2.9022601e-06,1.4738891e-05,0.99997914,d
test_0487.jpg,0.0075749448,0.99212205,0.00022874352,7.4262156e-05,b
test_0488.jpg,0.99989843,1.8923583e-05,5.8288744e-05,2.4298362e-05,a
test_0489.jpg,0.0058722124,0.0007013357,0.0058722124,0.98755425,d
test_0490.jpg,6.9616044e-06,0.9998994,5.82888e-05,3.5353944e-05,b
test_0491.jpg,6.475939e-07,1.3574305e-07,0.99999785,1.3709562e-06,c
test_0492.jpg,7.8887e-06,1.3006268e-05,0.99992085,5.829005e-05,c
test_0493.jpg,0.9999846,1.0129937e-05,1.5534764e-06,3.7265959e-06,a
test_0494.jpg,8.3152634e-07,4.181177e-07,0.99999714,1.5534958e-06,c
test_0495.jpg,1.0676957e-06,3.7266243e-06,0.99999225,2.902298e-06,c
test_0496.jpg,0.9998036,2.1441196e-05,0.00010888738,6.604353e-05,a
test_0497.jpg,3.2887376e-06,3.2887376e-06,1.9750405e-07,0.9999932,d
test_0498.jpg,0.0004302462,0.9988477,0.00062600453,9.6000906e-05,b
test_0499.jpg,1.7429748e-07,0.99999774,9.4224333e-07,1.2098644e-06,b
test_0500.jpg,4.0058465e-05,6.9611183e-06,0.99982953,0.00012338877,c
test_0501.jpg,9.422366e-07,5.714954e-07,0.9999906,7.88925e-06,c
test_0502.jpg,7.482227e-05,2.4291232e-05,0.999605,0.0002959278,c
test_0503.jpg,0.00033485296,0.00015817334,0.99818265,0.0013243691,c
test_0504.jpg,0.00022964657,0.0001392877,0.9960388,0.003592277,c
test_0505.jpg,0.0035702204,0.005886298,0.00062041124,0.9899232,d
test_0506.jpg,0.9999318,5.1441355e-05,1.3006411e-05,3.726399e-06,a
test_0507.jpg,0.99959654,5.1424104e-05,0.00033532726,1.6694961e-05,a
test_0508.jpg,0.0014465381,0.9621528,0.029054496,0.0073461267,b
test_0509.jpg,3.7266207e-06,1.9947165e-06,2.9022954e-06,0.9999913,d
test_0510.jpg,0.34009635,0.0169324,0.20627888,0.43669236,d
test_0511.jpg,3.0590132e-07,0.9999968,1.0677006e-06,1.7603406e-06,b
test_0512.jpg,0.99998236,3.288702e-06,1.1478697e-05,2.9022694e-06,a
test_0513.jpg,4.2228235e-06,1.55349e-06,7.338167e-07,0.99999344,d
test_0514.jpg,9.60893e-05,2.7530048e-05,0.000108883454,0.9997675,d
test_0515.jpg,6.893494e-07,0.9999825,8.93962e-06,7.889186e-06,b
test_0516.jpg,0.00013978776,6.6031054e-05,0.9996147,0.00017949102,c
test_0517.jpg,8.3152673e-07,9.422432e-07,6.475937e-07,0.9999976,d
test_0518.jpg,1.9947242e-06,1.7603379e-06,9.42241e-07,0.99999523,d
test_0519.jpg,0.004599538,0.99322367,0.0016920756,0.00048478777,b
test_0520.jpg,2.902287e-06,8.315191e-07,0.99998844,7.8892335e-06,c
test_0521.jpg,4.5375677e-05,0.00010885059,0.00037992588,0.99946576,d
test_0522.jpg,0.00012327048,0.00062601914,0.998871,0.00037969984,c
test_0523.jpg,1.2098499e-06,0.9999857,8.939648e-06,4.2227907e-06,b
test_0524.jpg,0.99904746,9.602011e-05,0.00023034024,0.0006261297,a
test_0525.jpg,5.8285532e-05,4.0059018e-05,0.99984336,5.8285532e-05,c
test_0526.jpg,0.95078665,0.036865998,0.009321185,0.0030261455,a
test_0527.jpg,9.610079e-05,5.4216357e-06,1.1477603e-05,0.999887,d
test_0528.jpg,0.9999033,4.006142e-05,5.143989e-05,5.0932385e-06,a
test_0529.jpg,0.99758506,0.00015807865,7.467107e-05,0.0021822085,a
test_0530.jpg,0.00015835834,0.99935013,0.00026108875,0.00023041003,b
test_0531.jpg,1.2098521e-06,0.9999876,8.939665e-06,2.2603015e-06,b
test_0532.jpg,1.002966e-06,0.999951,7.888938e-06,4.006333e-05,b
test_0533.jpg,0.0010320967,0.000108782195,0.99883777,2.1420483e-05,c
test_0534.jpg,0.000379464,4.5320514e-05,0.0013244594,0.99825066,d
test_0535.jpg,3.2884e-06,0.99989057,6.604928e-05,4.006091e-05,b
test_0536.jpg,0.00033527482,0.00013976335,0.99944013,8.477075e-05,c
test_0537.jpg,9.422419e-07,1.5534944e-06,1.3709539e-06,0.9999962,d
test_0538.jpg,0.0035898206,0.0006238172,0.0004287429,0.9953577,d
test_0539.jpg,0.6208234,0.37654844,0.002239039,0.00038908658,a
test_0540.jpg,0.00169787,0.0014983647,0.9966248,0.00017895416,c
test_0541.jpg,7.811376e-07,0.99998546,8.939646e-06,4.785048e-06,b
test_0542.jpg,0.0002272509,6.510847e-05,0.98564816,0.014059516,c
test_0543.jpg,0.0025020947,0.00029883257,0.89080733,0.106391765,c
test_0544.jpg,1.0676928e-06,0.9999895,6.144148e-06,3.2887253e-06,b
test_0545.jpg,8.939428e-06,2.561189e-06,0.999961,2.7535378e-05,c
test_0546.jpg,5.714995e-07,3.927855e-07,0.99999785,1.2098645e-06,c
test_0547.jpg,0.0035903342,0.0002025528,0.99550015,0.0007069787,c
test_0548.jpg,0.9999956,1.3709531e-06,2.2603194e-06,7.811455e-07,a
test_0549.jpg,2.9023067e-06,1.3709525e-06,4.450831e-07,0.99999523,d
test_0550.jpg,1.9750527e-07,1.4449795e-07,0.9999994,1.9750527e-07,c
test_0551.jpg,0.9999752,3.2886783e-06,4.784999e-06,1.6701286e-05,a
test_0552.jpg,5.043469e-07,3.0590184e-07,0.99999845,7.338204e-07,c
test_0553.jpg,1.0128158e-05,8.480203e-05,0.99980897,9.609329e-05,c
test_0554.jpg,0.002472037,0.00017907374,5.813673e-05,0.9972908,d
test_0555.jpg,0.99970454,8.479317e-05,0.00017950716,3.1193667e-05,a
test_0556.jpg,0.00029589067,0.9994796,8.477409e-05,0.00013976886,b
test_0557.jpg,6.143338e-06,4.0059593e-05,0.99985766,9.6097974e-05,c
test_0558.jpg,0.64701754,0.006343137,0.0003158062,0.34632355,a
test_0559.jpg,1.8921086e-05,0.9997664,7.483435e-05,0.00013980897,b
test_0560.jpg,2.5360077e-07,0.99999535,2.9023072e-06,1.553493e-06,b
test_0561.jpg,1.8920753e-05,0.9997489,0.000108881424,0.0001233788,b
test_0562.jpg,0.0035819772,0.0019172942,0.0013177356,0.99318296,d
test_0563.jpg,5.7149964e-07,2.3823648e-07,0.999998,1.2098646e-06,c
test_0564.jpg,0.0010295382,0.00042917542,0.0021795325,0.9963618,d
test_0565.jpg,0.99796474,0.0010311946,0.00070872897,0.0002954422,a
test_0566.jpg,8.938984e-06,4.784694e-06,0.9999114,7.484521e-05,c
test_0567.jpg,0.00012338071,0.99976426,8.479824e-05,2.7529959e-05,b
test_0568.jpg,0.8039072,0.0037228293,0.17937596,0.01299395,a
test_0569.jpg,1.760258e-06,0.9999498,1.3006645e-05,3.5355726e-05,b
test_0570.jpg,3.2887383e-06,9.422393e-07,0.99999344,2.2603147e-06,c
test_0571.jpg,3.535431e-05,1.4737869e-05,4.0061677e-05,0.99990976,d
test_0572.jpg,2.1444608e-05,8.9394425e-06,6.962045e-06,0.9999627,d
test_0573.jpg,5.0434693e-07,5.715e-07,3.059019e-07,0.99999857,d
test_0574.jpg,0.0012215851,0.49282256,0.013133276,0.49282256,b
test_0575.jpg,0.9850739,0.0006173721,0.014051325,0.00025735897,a
test_0576.jpg,4.4508394e-07,8.3152634e-07,0.99999714,1.5534958e-06,c
test_0577.jpg,1.6686177e-05,0.00020327925,0.9990706,0.0007095143,c
test_0578.jpg,0.011824254,0.015182643,0.8289442,0.1440489,c
test_0579.jpg,2.4291443e-05,6.603099e-05,0.9996137,0.00029593037,c
test_0580.jpg,6.083484e-07,1.6701399e-05,7.811348e-07,0.9999819,d
test_0581.jpg,0.9998286,1.0128357e-05,0.00015843417,2.901823e-06,a
test_0582.jpg,4.4908247e-06,0.0009109941,0.9990263,5.82379e-05,c
test_0583.jpg,6.961846e-06,0.9999341,4.0062652e-05,1.8924258e-05,b
test_0584.jpg,2.3823523e-07,0.9999927,2.9022995e-06,4.2228203e-06,b
test_0585.jpg,4.181185e-07,1.2751893e-07,0.99999905,3.4663242e-07,c
test_0586.jpg,1.2098568e-06,5.422202e-06,1.9947167e-06,0.9999914,d
test_0587.jpg,0.99954754,0.0002959108,0.00013977836,1.6694145e-05,a
test_0588.jpg,0.00020235492,5.1163337e-05,0.99452764,0.005218802,c
test_0589.jpg,0.9981566,0.00013958385,0.00037942824,0.0013243346,a
test_0590.jpg,0.99998367,4.222782e-06,7.889195e-06,4.222782e-06,a
test_0591.jpg,1.3006937e-05,6.9621115e-06,7.889105e-06,0.9999722,d
test_0592.jpg,2.260314e-06,2.5612712e-06,0.9999932,1.9947202e-06,c
test_0593.jpg,2.1441307e-05,0.00015843101,1.14767045e-05,0.9998087,d
test_0594.jpg,0.9970024,0.00010858232,0.0007080456,0.002180934,a
test_0595.jpg,0.0009108338,0.00020323451,3.531686e-05,0.9988506,d
test_0596.jpg,1.1477767e-05,2.4058706e-06,0.9999013,8.480986e-05,c
test_0597.jpg,0.9999443,1.1478261e-05,3.120115e-05,1.3006574e-05,a
test_0598.jpg,0.99993336,2.7534616e-05,3.1200805e-05,7.888799e-06,a
test_0599.jpg,0.99999416,7.338173e-07,3.7266313e-06,1.3709512e-06,a
test_0600.jpg,7.889051e-06,5.42206e-06,0.9999653,2.1444665e-05,c
test_0601.jpg,0.99998665,6.962212e-06,4.222795e-06,2.2602992e-06,a
test_0602.jpg,5.043438e-07,0.9999924,2.9022985e-06,4.222819e-06,b
test_0603.jpg,1.8924473e-05,1.670079e-05,0.9999454,1.8924473e-05,c
test_0604.jpg,1.99472e-06,1.2098587e-06,3.7266275e-06,0.9999931,d
test_0605.jpg,4.7850704e-06,1.3709456e-06,0.9999901,3.7266163e-06,c
test_0606.jpg,0.9999907,2.2603085e-06,4.222812e-06,2.9022935e-06,a
test_0607.jpg,0.9999584,6.143957e-06,2.7535305e-05,7.888996e-06,a
test_0608.jpg,0.0004809143,0.00017691847,0.014054375,0.9852878,d
test_0609.jpg,0.00020315427,0.00043007758,0.99845624,0.0009104742,c
test_0610.jpg,2.3823532e-07,0.9999931,3.2887372e-06,3.2887372e-06,b
test_0611.jpg,0.0007067497,0.0013203822,0.0027952492,0.9951776,d
test_0612.jpg,0.0075584254,0.001686513,0.0007966523,0.98995847,d
test_0613.jpg,6.9620846e-06,1.6701173e-05,7.889075e-06,0.9999684,d
test_0614.jpg,2.7533171e-05,0.9998809,4.0060524e-05,5.1438736e-05,b
test_0615.jpg,0.9986297,0.0007092012,0.00055232644,0.00010875953,a
test_0616.jpg,0.0018664077,0.9668231,0.029195528,0.0021149172,b
test_0617.jpg,0.0008027529,0.0014997398,0.9975394,0.0001580714,c
test_0618.jpg,0.9999887,1.4593619e-06,1.9947113e-06,7.889235e-06,a
test_0619.jpg,2.6995585e-07,0.9999926,3.7266257e-06,3.2887356e-06,b
test_0620.jpg,4.5360717e-05,0.000709561,0.99913627,0.000108814704,c
test_0621.jpg,3.7266097e-06,3.7266097e-06,0.9999883,4.222802e-06,c
test_0622.jpg,3.059009e-07,0.99999535,2.9023072e-06,1.3709528e-06,b
test_0623.jpg,4.7850817e-06,1.7603331e-06,9.4223844e-07,0.9999925,d
test_0624.jpg,5.143972e-05,1.3005998e-05,0.9999001,3.535397e-05,c
test_0625.jpg,0.0001233773,1.6697302e-05,0.9997366,0.0001233773,c
test_0626.jpg,1.0676986e-06,0.9999949,1.7603373e-06,2.2603178e-06,b
test_0627.jpg,5.8240683e-05,0.999074,0.00070951675,0.0001583146,b
test_0628.jpg,5.4218694e-06,6.143783e-06,5.8290592e-05,0.99993014,d
test_0629.jpg,0.0030797923,0.01772298,0.31414732,0.66504985,d
test_0630.jpg,0.00012305743,0.99714464,0.0024716745,0.00026051255,b
test_0631.jpg,2.2603128e-06,0.9999926,2.9022992e-06,2.2603128e-06,b
test_0632.jpg,2.7534259e-05,1.670037e-05,3.5354686e-05,0.99992037,d
test_0633.jpg,0.9706334,0.0014592883,0.015688827,0.012218472,a
test_0634.jpg,0.99837446,0.0013246237,0.00026083385,4.0000166e-05,a
test_0635.jpg,0.004397361,0.032492343,0.013544824,0.94956553,d
test_0636.jpg,3.2562872e-07,0.999992,4.7850795e-06,2.9022974e-06,b
test_0637.jpg,0.9999927,2.9022995e-06,2.9022995e-06,1.553489e-06,a
test_0638.jpg,0.0019240071,0.00070780265,0.99666035,0.00070780265,c
test_0639.jpg,0.99994624,3.5355602e-05,1.1478282e-05,6.9619305e-06,a
test_0640.jpg,3.119781e-05,3.535175e-05,9.609602e-05,0.9998373,d
test_0641.jpg,0.9998977,4.539529e-05,4.539529e-05,1.1477726e-05,a
test_0642.jpg,5.1437233e-05,4.53932e-05,5.1437233e-05,0.9998517,d
test_0643.jpg,3.726627e-06,2.5612708e-06,0.99999297,7.3381636e-07,c
test_0644.jpg,0.98739064,0.009680037,0.0024474966,0.0004819407,a
test_0645.jpg,4.2226966e-06,0.9999634,4.7849426e-06,2.7535443e-05,b
test_0646.jpg,2.9022335e-06,0.99996996,2.4300101e-05,2.9022335e-06,b
test_0647.jpg,9.603177e-05,0.9991689,0.00062620576,0.000108818254,b
test_0648.jpg,1.5534797e-06,0.99998677,4.7850544e-06,6.9622124e-06,b
test_0649.jpg,1.994723e-06,1.994723e-06,0.99999464,1.3709517e-06,c
test_0650.jpg,0.99953353,0.00020337345,0.0001397764,0.00012335223,a
test_0651.jpg,8.315274e-07,4.7379004e-07,2.8736815e-07,0.99999845,d
test_0652.jpg,0.0010307571,0.9975413,0.0006251857,0.0008027544,b
test_0653.jpg,1.3709262e-06,0.9999759,7.889134e-06,1.4738844e-05,b
test_0654.jpg,0.9999491,1.0129577e-05,3.53557e-05,5.421972e-06,a
test_0655.jpg,6.4759155e-07,0.9999943,3.288741e-06,1.7603362e-06,b
test_0656.jpg,5.1405434e-05,0.9992336,0.00037983764,0.00033520552,b
test_0657.jpg,3.535454e-05,0.9999162,1.3006208e-05,3.535454e-05,b
test_0658.jpg,0.0024636935,0.11870739,0.00169327,0.8771356,d
test_0659.jpg,3.5354413e-05,1.6700242e-05,3.5354413e-05,0.9999126,d
test_0660.jpg,2.873659e-07,0.9999906,2.9022933e-06,6.1441547e-06,b
test_0661.jpg,0.98954076,0.0004262373,0.009701117,0.00033195392,a
test_0662.jpg,0.9986834,0.00048745266,0.00020320048,0.0006259015,a
test_0663.jpg,0.004728627,0.70179045,0.0009311218,0.2925498,b
test_0664.jpg,3.2562866e-07,0.9999918,3.7266225e-06,4.2228166e-06,b
test_0665.jpg,0.000108874236,0.9996829,0.00012337067,8.479133e-05,b
test_0666.jpg,0.99996245,1.3006809e-05,1.6701073e-05,7.889028e-06,a
test_0667.jpg,0.99998915,5.4221896e-06,2.561261e-06,2.9022892e-06,a
test_0668.jpg,1.9945605e-06,0.9999131,1.8923862e-05,6.6050765e-05,b
test_0669.jpg,1.9946917e-06,0.9999789,6.144083e-06,1.3007023e-05,b
test_0670.jpg,2.2603206e-06,8.315254e-07,8.315254e-07,0.99999607,d
test_0671.jpg,3.2886246e-06,0.9999589,1.8924728e-05,1.8924728e-05,b
test_0672.jpg,1.3007042e-05,4.7850235e-06,1.873842e-06,0.99998033,d
test_0673.jpg,0.00149637,0.001028439,0.99529797,0.0021772054,c
test_0674.jpg,7.4845324e-05,1.0129212e-05,1.9945603e-06,0.999913,d
test_0675.jpg,0.0010274212,0.994313,0.001494889,0.0031646804,b
test_0676.jpg,0.00020326312,0.00017937906,0.9989912,0.0006260944,c
test_0677.jpg,2.429521e-05,0.00017951867,2.753008e-05,0.9997687,d
