id,p_a,p_b,p_c,p_d,answer
test_0345.jpg,7.483847e-05,1.8922126e-05,0.9998215,8.480309e-05,c
test_0346.jpg,0.039715234,0.005374872,0.9039145,0.050995372,c
test_0347.jpg,0.40054885,0.0011250593,0.58279514,0.015530964,c
test_0348.jpg,3.119413e-05,0.9997193,0.00023049515,1.8920195e-05,b
test_0349.jpg,0.99954283,5.826801e-05,0.00037995516,1.8916853e-05,a
test_0350.jpg,5.714988e-07,0.99999654,8.315258e-07,1.994727e-06,b
test_0351.jpg,0.9998838,6.604883e-05,3.119926e-05,1.8923307e-05,a
test_0352.jpg,0.9997905,4.5390418e-05,2.429574e-05,0.00013981233,a
test_0353.jpg,5.368741e-07,1.2098644e-06,5.7149947e-07,0.99999774,d
test_0354.jpg,0.99998903,4.7850654e-06,1.4593624e-06,4.7850654e-06,a
test_0355.jpg,0.99921477,5.1404466e-05,0.00070961675,2.428175e-05,a
test_0356.jpg,1.2098612e-06,2.9023065e-06,7.8114516e-07,0.9999951,d
test_0357.jpg,0.99868876,0.00013965827,0.0010319427,0.00013965827,a
test_0358.jpg,7.3381176e-07,8.939657e-06,3.7266034e-06,0.99998665,d
test_0359.jpg,0.8667077,0.13291393,0.00016566322,0.00021271582,a
test_0360.jpg,9.6023774e-05,0.000108809196,0.99908566,0.000709525,c
test_0361.jpg,8.479686e-05,0.99974805,0.00010888134,5.8279977e-05,b
test_0362.jpg,2.90217e-06,8.9393125e-06,0.99994814,4.0063216e-05,c
test_0363.jpg,0.0005511634,0.0027990388,0.00012298118,0.9965268,d
test_0364.jpg,0.98167586,0.014002854,0.0040118853,0.00030936336,a
test_0365.jpg,8.315222e-07,0.99999213,3.7266238e-06,3.288734e-06,b
test_0366.jpg,0.39210546,0.00091304583,0.036471486,0.57051,d
test_0367.jpg,0.0003946911,0.0084388675,0.015765881,0.9754005,d
test_0368.jpg,0.001889753,0.009596959,0.009596959,0.9789163,d
test_0369.jpg,0.9998627,2.753267e-05,5.1437797e-05,5.828666e-05,a
test_0370.jpg,8.939621e-06,4.7850344e-06,3.7265884e-06,0.9999826,d
test_0371.jpg,0.99952376,2.1435195e-05,0.0004305374,2.4289257e-05,a
test_0372.jpg,6.601263e-05,0.000552717,4.536978e-05,0.9993358,d
test_0373.jpg,0.99304754,0.00012255179,0.00013886939,0.0066911015,a
test_0374.jpg,0.00026113522,0.00020337234,7.407837e-06,0.99952805,d
test_0375.jpg,0.004038083,0.007544132,0.00033146603,0.98808634,d
test_0376.jpg,3.7266127e-06,0.99998915,2.9022892e-06,4.2228053e-06,b
test_0377.jpg,0.9987625,0.0002956784,0.0009107535,3.1164273e-05,a
test_0378.jpg,0.3180811,0.0045371833,0.00400405,0.6733777,d
test_0379.jpg,0.9978399,0.00042981212,0.00023006184,0.0015001916,a
test_0380.jpg,0.012424706,0.9870166,0.00033110718,0.00022756642,b
test_0381.jpg,8.479105e-05,5.092099e-06,0.99967957,0.00023048598,c
test_0382.jpg,0.0006262644,6.6007786e-05,0.9992624,4.5366443e-05,c
test_0383.jpg,1.14782715e-05,2.4299501e-05,0.9999453,1.8924471e-05,c
test_0384.jpg,0.999992,5.422205e-06,1.2878867e-06,1.2878867e-06,a
test_0385.jpg,4.0053936e-05,0.99971646,4.0053936e-05,0.00020341069,b
test_0386.jpg,0.99990535,1.4737803e-05,1.3844886e-05,6.6050256e-05,a
test_0387.jpg,2.1444452e-05,1.0129641e-05,1.3006717e-05,0.9999554,d
test_0388.jpg,3.0894557e-06,1.0029994e-06,0.9999844,1.1478721e-05,c
test_0389.jpg,1.0129547e-05,3.7264524e-06,4.0063136e-05,0.9999461,d
test_0390.jpg,0.99694854,0.00022985632,0.0013227317,0.0014988515,a
test_0391.jpg,6.1441274e-06,4.7850513e-06,2.9022804e-06,0.9999862,d
test_0392.jpg,8.851551e-07,8.851551e-07,0.999997,1.2098635e-06,c
test_0393.jpg,0.9998578,6.604711e-05,6.604711e-05,1.0128652e-05,a
test_0394.jpg,0.99999046,3.7266177e-06,2.5612644e-06,3.2887285e-06,a
test_0395.jpg,0.9811075,0.0006967574,0.01796961,0.00022620399,a
test_0396.jpg,0.999995,1.6536841e-06,7.8114505e-07,2.561276e-06,a
test_0397.jpg,1.4738847e-05,1.136538e-06,0.99997616,7.889136e-06,c
test_0398.jpg,1.0129942e-05,1.0676881e-06,0.9999851,3.7265977e-06,c
test_0399.jpg,6.475923e-07,0.99999547,2.5612771e-06,1.2878911e-06,b
test_0400.jpg,0.9999815,1.4738926e-05,2.1233436e-06,1.5534716e-06,a
test_0401.jpg,0.99910164,0.00043035558,3.7604048e-05,0.00043035558,a
test_0402.jpg,7.889196e-06,5.4221605e-06,2.9022735e-06,0.9999838,d
test_0403.jpg,0.0016795751,0.002769151,0.985886,0.009665286,c
test_0404.jpg,0.9999988,6.083587e-07,1.9750514e-07,3.927859e-07,a
test_0405.jpg,8.939639e-06,4.222786e-06,2.2602947e-06,0.9999846,d
test_0406.jpg,0.9473024,0.015311717,0.004970987,0.032414906,a
test_0407.jpg,1.5534873e-06,6.144161e-06,5.71496e-07,0.99999166,d
test_0408.jpg,2.1443871e-05,1.0129367e-05,0.99992836,4.0062423e-05,c
test_0409.jpg,3.7262103e-06,0.99988115,9.610023e-05,1.8923258e-05,b
test_0410.jpg,0.98995835,0.007558425,0.00079665217,0.0016865127,a
test_0411.jpg,4.222775e-06,0.9999819,6.9621788e-06,6.9621788e-06,b
test_0412.jpg,0.0001794993,0.99966085,8.478946e-05,7.482645e-05,b
test_0413.jpg,0.9999021,1.1477777e-05,7.484451e-05,1.1477777e-05,a
test_0414.jpg,3.1199193e-05,1.2217779e-05,7.4842974e-05,0.9998816,d
test_0415.jpg,2.5612737e-06,1.5534912e-06,1.7603361e-06,0.99999416,d
test_0416.jpg,1.6699812e-05,2.1442986e-05,0.999887,7.484338e-05,c
test_0417.jpg,0.028889654,0.95669395,0.013646506,0.00076988316,b
test_0418.jpg,0.99999034,2.9022926e-06,4.2228103e-06,2.561264e-06,a
test_0419.jpg,0.00015815198,0.9980478,0.0011685939,0.0006255032,b
test_0420.jpg,0.035051752,0.54830164,0.33256176,0.08408479,b
test_0421.jpg,0.000108652086,0.0021823354,6.5900815e-05,0.99764305,d
test_0422.jpg,0.62043303,0.039662957,0.3320939,0.0078100995,a
test_0423.jpg,0.000334982,0.9985672,6.596186e-05,0.0010318172,b
test_0424.jpg,0.9990482,0.00020327471,0.0004876307,0.00026100987,a
test_0425.jpg,0.9692625,0.02926919,0.00068834535,0.0007799975,a
test_0426.jpg,3.726622e-06,2.9022963e-06,1.7603317e-06,0.99999166,d
test_0427.jpg,0.0005526933,5.825345e-05,0.99929297,9.60437e-05,c
test_0428.jpg,0.02031175,0.00022564318,0.978675,0.00078757206,c
test_0429.jpg,2.1444112e-05,2.4299363e-05,0.99993956,1.4738308e-05,c
test_0430.jpg,0.003368362,0.05970564,0.9339534,0.002972569,c
test_0431.jpg,0.99997973,7.889164e-06,5.422138e-06,6.9621638e-06,a
test_0432.jpg,3.7266225e-06,3.7266225e-06,8.315219e-07,0.9999918,d
test_0433.jpg,3.535579e-05,1.0129603e-05,2.90218e-06,0.9999516,d
test_0434.jpg,0.05990709,0.00232285,0.0006655077,0.9371046,d
test_0435.jpg,0.00017931765,0.9986492,0.00013965274,0.0010319018,b
test_0436.jpg,0.99999285,2.9023e-06,2.2603133e-06,1.9947195e-06,a
test_0437.jpg,3.2887053e-06,5.422158e-06,7.8891935e-06,0.99998343,d
test_0438.jpg,3.927854e-07,0.9999976,1.3709558e-06,6.475937e-07,b
test_0439.jpg,0.9943236,0.00070614315,0.00090670574,0.004063573,a
test_0440.jpg,0.0020230648,0.00017677345,0.5609398,0.43686035,c
test_0441.jpg,0.8799714,0.043811195,0.049644593,0.026572835,a
test_0442.jpg,6.6050816e-05,1.6700262e-05,3.500565e-06,0.9999138,d
test_0443.jpg,0.9998579,7.48412e-05,5.1437553e-05,1.5687569e-05,a
test_0444.jpg,0.99997795,6.144077e-06,6.962151e-06,8.939579e-06,a
test_0445.jpg,1.5534949e-06,1.5534949e-06,3.6898734e-07,0.99999654,d
test_0446.jpg,0.001699723,0.0004297572,0.00015809883,0.9977125,d
test_0447.jpg,5.4221828e-06,2.9022856e-06,3.7266084e-06,0.99998796,d
test_0448.jpg,0.99996626,1.8924868e-05,7.889058e-06,6.96207e-06,a
test_0449.jpg,0.010818427,0.009547228,0.0057906862,0.9738437,d
test_0450.jpg,2.1442742e-05,0.99987566,5.1438466e-05,5.1438466e-05,b
test_0451.jpg,1.1478496e-05,0.99996483,8.939462e-06,1.473868e-05,b
test_0452.jpg,3.9278376e-07,0.99999344,1.3709501e-06,4.7850863e-06,b
test_0453.jpg,1.9947215e-06,2.9023026e-06,1.3709506e-06,0.9999938,d
test_0454.jpg,1.6536618e-06,0.9999815,5.422148e-06,1.1478688e-05,b
test_0455.jpg,8.9395635e-06,6.9621387e-06,0.99997616,7.889136e-06,c
test_0456.jpg,0.00013980996,3.534949e-05,0.99977344,5.1433206e-05,c
test_0457.jpg,9.422426e-07,1.7603409e-06,4.181176e-07,0.9999969,d
test_0458.jpg,0.99429363,0.004063451,0.00014801118,0.00149486,a
test_0459.jpg,0.2320142,0.6306799,0.10959573,0.027710142,b
test_0460.jpg,0.041149642,0.93656147,0.015138106,0.007150735,b
test_0461.jpg,0.9999453,2.4299501e-05,8.939287e-06,2.1444235e-05,a
test_0462.jpg,1.1477281e-05,6.143346e-06,0.999859,0.0001233924,c
test_0463.jpg,0.99891675,4.535075e-05,5.7657003e-06,0.0010321783,a
test_0464.jpg,9.605214e-05,0.9993808,3.533561e-05,0.00048779306,b
test_0465.jpg,0.0040407963,0.98875016,0.006662146,0.00054686225,b
test_0466.jpg,0.0018628206,0.00015290962,0.9649649,0.033019282,c
test_0467.jpg,0.037312742,0.00032281847,5.609744e-05,0.9623083,d
test_0468.jpg,3.0894782e-06,2.9022963e-06,2.406088e-06,0.99999166,d
test_0469.jpg,3.120059e-05,6.9617927e-06,0.99992645,3.53549e-05,c
test_0470.jpg,0.0014989277,0.00017902139,0.99699926,0.001322799,c
test_0471.jpg,0.34410635,0.0026272843,0.64287525,0.010391111,c
test_0472.jpg,0.9141424,0.0007356405,9.352619e-05,0.08502848,a
test_0473.jpg,3.466311e-07,0.99999523,2.9023067e-06,1.5534929e-06,b
test_0474.jpg,0.0011257336,0.00015235148,0.9614427,0.03727918,c
test_0475.jpg,0.99995816,1.0129669e-05,2.4299814e-05,7.411025e-06,a
test_0476.jpg,0.0035534066,0.055584628,0.8694899,0.07137208,c
test_0477.jpg,3.5350255e-05,0.999795,8.480084e-05,8.480084e-05,b
test_0478.jpg,5.4218344e-06,0.9999237,4.7847525e-06,6.605146e-05,b
test_0479.jpg,0.0023032783,0.49736962,0.0029574677,0.49736962,b
test_0480.jpg,2.5360126e-07,0.99999726,5.043463e-07,1.9947283e-06,b
test_0481.jpg,3.120073e-05,0.99993086,1.8924198e-05,1.8924198e-05,b
test_0482.jpg,3.3129265e-05,8.459854e-05,0.002472332,0.9974099,d
test_0483.jpg,0.99995255,2.7535145e-05,1.4738499e-05,5.0934896e-06,a
test_0484.jpg,5.143987e-05,3.535407e-05,0.99990296,1.012911e-05,c
test_0485.jpg,0.0013246934,0.99842703,0.00010873746,0.00013962167,b
test_0486.jpg,1.3006733e-05,8.939388e-06,2.1444477e-05,0.9999566,d
test_0487.jpg,0.053383518,0.9462455,0.000280131,9.0945214e-05,b
test_0488.jpg,0.99991703,2.144363e-05,4.006197e-05,2.144363e-05,a
test_0489.jpg,0.004550602,0.00042327188,0.012369818,0.98265636,d
test_0490.jpg,1.1477318e-05,0.9998622,7.4841526e-05,5.1437775e-05,b
test_0491.jpg,4.2228075e-06,7.8114084e-07,0.9999896,5.422192e-06,c
test_0492.jpg,5.826681e-05,0.0001583856,0.9995222,0.0002611337,c
test_0493.jpg,0.99997747,1.6701324e-05,1.0676799e-06,4.78501e-06,a
test_0494.jpg,2.1233702e-06,8.851524e-07,0.99999404,2.9023033e-06,c
test_0495.jpg,3.2886355e-06,2.4299912e-05,0.9999622,1.012971e-05,c
test_0496.jpg,0.9996791,4.538536e-05,9.608081e-05,0.00017950257,a
test_0497.jpg,6.962199e-06,7.889205e-06,3.058977e-07,0.99998486,d
test_0498.jpg,0.00043043282,0.999281,0.00023039409,5.8252746e-05,b
test_0499.jpg,2.699572e-07,0.99999774,5.7149947e-07,1.370956e-06,b
test_0500.jpg,0.00017942316,3.117907e-05,0.9992368,0.00055266224,c
test_0501.jpg,2.4060523e-06,1.7603056e-06,0.9999769,1.8925068e-05,c
test_0502.jpg,0.000378392,0.00012284589,0.9954306,0.0040680976,c
test_0503.jpg,0.0008014458,0.00048610146,0.9959151,0.0027973207,c
test_0504.jpg,0.0019031136,0.0013079895,0.9858372,0.010951662,c
test_0505.jpg,0.03150281,0.045836315,0.0020139073,0.920647,d
test_0506.jpg,0.9997621,0.00020341997,2.1440306e-05,1.30042035e-05,a
test_0507.jpg,0.99924076,0.00010882608,0.0006262508,2.428238e-05,a
test_0508.jpg,0.007368252,0.75158215,0.2153319,0.025717726,b
test_0509.jpg,8.939651e-06,2.9022797e-06,2.2602976e-06,0.99998593,d
test_0510.jpg,0.56433886,0.05249169,0.34228885,0.040880572,a
test_0511.jpg,1.20986e-06,0.99999404,1.3709509e-06,3.2887403e-06,b
test_0512.jpg,0.99997556,5.422116e-06,1.4738838e-05,4.222748e-06,a
test_0513.jpg,1.892505e-05,4.2227493e-06,9.422228e-07,0.9999759,d
test_0514.jpg,0.0028000546,0.0001085699,0.00020283528,0.99688846,d
test_0515.jpg,1.4593448e-06,0.999977,1.012986e-05,1.1478636e-05,b
test_0516.jpg,0.00037978005,0.00015831587,0.9990821,0.00037978005,c
test_0517.jpg,2.260316e-06,2.9023033e-06,7.811443e-07,0.99999404,d
test_0518.jpg,4.222814e-06,3.7266202e-06,9.422372e-07,0.9999912,d
test_0519.jpg,0.059934147,0.93752784,0.0020508338,0.00048711573,b
test_0520.jpg,6.962127e-06,1.8738311e-06,0.9999745,1.6701275e-05,c
test_0521.jpg,8.468946e-05,0.00010874343,0.0013247661,0.9984818,d
test_0522.jpg,0.001087754,0.06729696,0.92900586,0.0026093863,c
test_0523.jpg,2.5612433e-06,0.99998224,1.1478696e-05,3.726587e-06,b
test_0524.jpg,0.96957254,0.0003685626,0.00078024704,0.029278554,a
test_0525.jpg,0.0001794673,0.0001794673,0.99948263,0.00015837935,c
test_0526.jpg,0.9370445,0.05990325,0.0018089215,0.0012432523,a
test_0527.jpg,0.00048784277,1.4731573e-05,1.4731573e-05,0.99948263,d
test_0528.jpg,0.9997527,6.604017e-05,0.00015842213,2.2822873e-05,a
test_0529.jpg,0.9988716,7.476738e-05,2.142121e-05,0.0010321317,a
test_0530.jpg,0.0005523742,0.998716,0.0005523742,0.00017932964,b
test_0531.jpg,2.902282e-06,0.99998665,7.889219e-06,2.5612546e-06,b
test_0532.jpg,7.811316e-07,0.9999777,2.5612317e-06,1.8925084e-05,b
test_0533.jpg,0.00406906,0.00022956065,0.99566615,3.520427e-05,c
test_0534.jpg,0.0014865049,8.386287e-05,0.0096932305,0.98873633,d
test_0535.jpg,7.887646e-06,0.99978715,9.609119e-05,0.00010888559,b
test_0536.jpg,0.0027973158,0.0010290749,0.9959133,0.00026019086,c
test_0537.jpg,1.3709525e-06,1.9947242e-06,1.3709525e-06,0.99999523,d
test_0538.jpg,0.017936146,0.001890456,0.0008929882,0.9792804,d
test_0539.jpg,0.37644258,0.6206489,0.0019753894,0.00093310786,b
test_0540.jpg,0.0031528007,0.0058902064,0.9905805,0.00037654833,c
test_0541.jpg,1.2878805e-06,0.99998724,6.144134e-06,5.422179e-06,b
test_0542.jpg,0.0004646763,0.000117488555,0.9520197,0.047398265,c
test_0543.jpg,0.0058022533,0.0010082804,0.13205868,0.8611308,d
test_0544.jpg,1.9947174e-06,0.9999918,2.9022967e-06,3.2887328e-06,b
test_0545.jpg,1.892407e-05,5.421837e-06,0.9999242,5.1440962e-05,c
test_0546.jpg,1.0676987e-06,1.3709523e-06,0.999995,2.561276e-06,c
test_0547.jpg,0.04734093,0.0003614525,0.950868,0.0014295722,c
test_0548.jpg,0.9999914,3.7266211e-06,3.2887317e-06,1.553487e-06,a
test_0549.jpg,7.889232e-06,3.288721e-06,5.36869e-07,0.9999882,d
test_0550.jpg,6.4759416e-07,4.7378998e-07,0.99999833,5.714998e-07,c
test_0551.jpg,0.99994767,6.9619405e-06,5.4219645e-06,4.0063198e-05,a
test_0552.jpg,1.6536841e-06,1.5534926e-06,0.999995,1.7603375e-06,c
test_0553.jpg,4.5355548e-05,0.00037975734,0.99902236,0.0005525437,c
test_0554.jpg,0.04739682,0.00052653113,8.595385e-05,0.9519906,d
test_0555.jpg,0.99976176,7.4834e-05,0.0001233804,4.0055747e-05,a
test_0556.jpg,0.00048778448,0.99936324,4.003978e-05,0.00010883943,b
test_0557.jpg,1.8915624e-05,0.00012334535,0.9994778,0.00037993045,c
test_0558.jpg,0.8241086,0.013320475,0.0002942876,0.1622766,a
test_0559.jpg,0.00020317025,0.9985348,0.00023022204,0.0010317836,b
test_0560.jpg,9.42238e-07,0.999992,4.2228176e-06,2.9022974e-06,b
test_0561.jpg,4.53745e-05,0.9994399,0.00017945963,0.00033527473,b
test_0562.jpg,0.003578081,0.0031576455,0.0011616327,0.9921027,d
test_0563.jpg,9.422428e-07,3.6898757e-07,0.99999714,1.5534958e-06,c
test_0564.jpg,0.0026511305,0.0002316532,0.05324938,0.9438678,d
test_0565.jpg,0.9967879,0.0019242533,0.0009089529,0.00037890795,a
test_0566.jpg,2.7521963e-05,1.0777755e-05,0.99947387,0.00048783846,c
test_0567.jpg,0.010982783,0.9886386,0.00020115668,0.00017752014,b
test_0568.jpg,0.6344474,0.016907452,0.33959526,0.009049906,a
test_0569.jpg,1.760267e-06,0.99995494,7.888969e-06,3.5355908e-05,b
test_0570.jpg,1.3006978e-05,3.7265618e-06,0.99997544,7.889131e-06,c
test_0571.jpg,0.00017951263,4.0054678e-05,4.5387904e-05,0.99973506,d
test_0572.jpg,6.604931e-05,2.1443073e-05,2.1443073e-05,0.99989104,d
test_0573.jpg,1.7603398e-06,1.5534946e-06,3.4663148e-07,0.9999963,d
test_0574.jpg,0.0031275195,0.76527876,0.038100988,0.19349279,b
test_0575.jpg,0.9992644,0.00023039027,0.0004304257,7.479678e-05,a
test_0576.jpg,1.459366e-06,2.2603103e-06,0.99999154,4.785077e-06,c
test_0577.jpg,3.989869e-05,0.0013212633,0.9958417,0.0027971147,c
test_0578.jpg,0.02102684,0.08316276,0.69631326,0.1994971,c
test_0579.jpg,0.00015805477,0.00070835237,0.99743444,0.0016992491,c
test_0580.jpg,1.2878618e-06,2.4300167e-05,1.6536472e-06,0.9999727,d
test_0581.jpg,0.9997602,7.887433e-06,0.00023050458,1.4590285e-06,a
test_0582.jpg,9.467071e-05,0.31978515,0.67698514,0.0031350635,c
test_0583.jpg,2.753392e-05,0.9999081,4.006161e-05,2.4298597e-05,b
test_0584.jpg,5.3686904e-07,0.9999883,3.2887215e-06,7.889233e-06,b
test_0585.jpg,1.2098641e-06,4.450841e-07,0.9999975,8.851555e-07,c
test_0586.jpg,1.5534832e-06,7.889238e-06,1.5534832e-06,0.99998903,d
test_0587.jpg,0.99890864,0.00055248075,0.0004875626,5.1388717e-05,a
test_0588.jpg,0.00037707042,9.533833e-05,0.9919539,0.007573661,c
test_0589.jpg,0.9976942,0.00033468913,0.0008028775,0.0011681798,a
test_0590.jpg,0.99996674,1.3006865e-05,1.0129756e-05,1.0129756e-05,a
test_0591.jpg,3.5355264e-05,1.8924307e-05,8.939211e-06,0.9999367,d
test_0592.jpg,1.0129758e-05,1.670115e-05,0.999967,6.1440096e-06,c
test_0593.jpg,9.5986645e-05,0.0011693566,3.5311514e-05,0.9986993,d
test_0594.jpg,0.9976548,8.461932e-05,0.00033467592,0.0019259269,a
test_0595.jpg,0.0027987608,0.0007076375,6.582054e-05,0.99642783,d
test_0596.jpg,3.1197356e-05,6.1431233e-06,0.9998228,0.00013981685,c
test_0597.jpg,0.99988747,3.535352e-05,5.8288104e-05,1.8923376e-05,a
test_0598.jpg,0.99989784,4.5395293e-05,4.00612e-05,1.6699994e-05,a
test_0599.jpg,0.99999285,1.2098585e-06,4.222821e-06,1.7603337e-06,a
test_0600.jpg,4.006135e-05,1.3006017e-05,0.99990153,4.539546e-05,c
test_0601.jpg,0.9999485,3.1201278e-05,1.0129571e-05,1.0129571e-05,a
test_0602.jpg,1.0030079e-06,0.99999285,1.9947195e-06,4.222821e-06,b
test_0603.jpg,0.00012338148,6.604135e-05,0.9997706,4.00561e-05,c
test_0604.jpg,5.422173e-06,2.2602983e-06,6.1441274e-06,0.9999862,d
test_0605.jpg,2.4299432e-05,8.9392615e-06,0.9999424,2.4299432e-05,c
test_0606.jpg,0.9999876,4.222799e-06,3.2887192e-06,4.7850585e-06,a
test_0607.jpg,0.99984384,3.1198015e-05,8.480499e-05,4.0059036e-05,a
test_0608.jpg,0.0013144345,0.0004267344,0.0075640474,0.99069476,d
test_0609.jpg,0.0058578528,0.0014810972,0.9851394,0.0075216317,c
test_0610.jpg,3.927841e-07,0.9999943,1.9947224e-06,3.288741e-06,b
test_0611.jpg,0.0025709108,0.0069884593,0.07513302,0.9153076,d
test_0612.jpg,0.015758084,0.008434694,0.00088901026,0.9749181,d
test_0613.jpg,1.670064e-05,3.5355257e-05,1.1478171e-05,0.99993646,d
test_0614.jpg,0.00017947622,0.99953234,8.477856e-05,0.00020337322,b
test_0615.jpg,0.995965,0.0031699385,0.0007073088,0.00015782194,a
test_0616.jpg,0.0024373243,0.98328674,0.012377754,0.00189819,b
test_0617.jpg,0.00070781825,0.0024705287,0.99668235,0.00013937769,c
test_0618.jpg,0.99997663,2.726414e-06,1.6536537e-06,1.8925064e-05,a
test_0619.jpg,6.0835424e-07,0.99999154,3.7266216e-06,4.2228153e-06,b
test_0620.jpg,7.458936e-05,0.0031716202,0.9964934,0.0002603424,c
test_0621.jpg,1.0129768e-05,1.300688e-05,0.99996793,8.93949e-06,c
test_0622.jpg,5.368734e-07,0.99999654,1.7603402e-06,1.1365611e-06,b
test_0623.jpg,1.8925073e-05,2.9022542e-06,1.0676796e-06,0.9999771,d
test_0624.jpg,0.00033524304,5.82565e-05,0.99934536,0.00026108752,c
test_0625.jpg,0.001031762,7.4740594e-05,0.9985139,0.00037956407,c
test_0626.jpg,2.260316e-06,0.99999404,1.20986e-06,2.5612735e-06,b
test_0627.jpg,0.0008003167,0.9945121,0.004064344,0.0006232872,b
test_0628.jpg,6.1437304e-06,6.1437304e-06,6.6051325e-05,0.99992156,d
test_0629.jpg,0.003296388,0.031275257,0.80659956,0.15882885,c
test_0630.jpg,0.00022870122,0.99193853,0.0075735436,0.0002591524,b
test_0631.jpg,1.300704e-05,0.9999802,3.7265795e-06,3.0894428e-06,b
test_0632.jpg,5.1438466e-05,2.1442742e-05,5.1438466e-05,0.99987566,d
test_0633.jpg,0.93644,0.0029804835,0.019435192,0.041144304,a
test_0634.jpg,0.9851533,0.014052457,0.00069963065,9.4684714e-05,a
test_0635.jpg,0.005266063,0.08237509,0.026743276,0.88561565,d
test_0636.jpg,5.7149714e-07,0.9999937,2.9023022e-06,2.9023022e-06,b
test_0637.jpg,0.99996245,1.6701073e-05,1.3006809e-05,7.889028e-06,a
test_0638.jpg,0.0058708256,0.004034956,0.98732114,0.002773182,c
test_0639.jpg,0.9997168,0.00023049458,3.119405e-05,2.1439337e-05,a
test_0640.jpg,7.483249e-05,7.483249e-05,0.000108880624,0.9997415,d
test_0641.jpg,0.9998343,0.00010889073,3.5351644e-05,2.1441856e-05,a
test_0642.jpg,6.60416e-05,7.483494e-05,8.479909e-05,0.9997743,d
test_0643.jpg,4.5397053e-05,1.4738263e-05,0.9999366,3.2885514e-06,c
test_0644.jpg,0.98468333,0.012395334,0.002440786,0.0004806193,a
test_0645.jpg,1.0129496e-05,0.9999411,3.2885662e-06,4.5397257e-05,b
test_0646.jpg,1.0129739e-05,0.9999651,2.1444659e-05,3.288645e-06,b
test_0647.jpg,0.00012326495,0.9988262,0.0009108116,0.00013967749,b
test_0648.jpg,1.3709487e-06,0.9999924,1.4593672e-06,4.7850813e-06,b
test_0649.jpg,2.2603153e-06,2.2603153e-06,0.9999938,1.6536821e-06,c
test_0650.jpg,0.99927026,0.00043042822,9.604151e-05,0.0002033199,a
test_0651.jpg,2.5612787e-06,1.2098624e-06,2.3823603e-07,0.99999607,d
test_0652.jpg,0.004597334,0.9927477,0.001162388,0.0014925358,b
test_0653.jpg,2.5612335e-06,0.9999784,4.2227603e-06,1.473888e-05,b
test_0654.jpg,0.9999343,2.4299236e-05,3.1200838e-05,1.0129427e-05,a
test_0655.jpg,8.3152526e-07,0.9999958,1.5534938e-06,1.7603389e-06,b
test_0656.jpg,7.476353e-05,0.99882025,0.00055243185,0.00055243185,b
test_0657.jpg,9.6098745e-05,0.99986565,6.9613693e-06,3.1198695e-05,b
test_0658.jpg,0.005452102,0.9169026,0.019029707,0.05861562,b
test_0659.jpg,6.604891e-05,2.1442942e-05,2.7533284e-05,0.99988496,d
test_0660.jpg,4.4508064e-07,0.99998975,2.9022908e-06,6.9622333e-06,b
test_0661.jpg,0.99636936,0.00022972278,0.0031712253,0.00022972278,a
test_0662.jpg,0.9995839,8.4782936e-05,3.534279e-05,0.00029592155,a
test_0663.jpg,0.0035645457,0.5290255,0.0005466408,0.46686336,b
test_0664.jpg,4.7378666e-07,0.9999913,2.9022954e-06,5.422201e-06,b
test_0665.jpg,0.0002610036,0.99902415,0.000379758,0.00033513526,b
test_0666.jpg,0.9999448,2.1444224e-05,1.4738385e-05,1.8924462e-05,a
test_0667.jpg,0.9999783,1.1478651e-05,2.4060557e-06,7.8891535e-06,a
test_0668.jpg,2.726133e-06,0.9998735,1.4737335e-05,0.000108895,b
test_0669.jpg,3.5006904e-06,0.9999496,1.14783215e-05,3.535572e-05,b
test_0670.jpg,6.1441574e-06,1.994716e-06,7.33815e-07,0.99999106,d
test_0671.jpg,1.14783525e-05,0.9999523,1.4738495e-05,2.1444386e-05,b
test_0672.jpg,4.006319e-05,1.0129562e-05,2.260211e-06,0.99994755,d
test_0673.jpg,0.0031427748,0.002773489,0.98743045,0.0066532544,c
test_0674.jpg,0.0007096487,2.7516067e-05,3.087217e-06,0.99925977,d
test_0675.jpg,0.013276901,0.9307827,0.0150447,0.040895738,b
test_0676.jpg,0.0007982121,0.00062164816,0.9918968,0.0066833477,c
test_0677.jpg,0.00025912546,0.0075727557,0.0003327237,0.99183536,d
test_0678.jpg,6.4759143e-07,0.99999416,2.9023035e-06,2.2603163e-06,b
test_0679.jpg,3.7265036e-06,0.9999598,8.939417e-06,2.7535345e-05,b
test_0680.jpg,4.5268087e-05,0.0028006374,0.99709594,5.8125373e-05,c
