id,p_a,p_b,p_c,p_d,answer
test_0338.jpg,1.1365518e-06,0.9999883,3.9669553e-06,6.5404033e-06,b
test_0339.jpg,0.9997346,2.014075e-05,1.4735287e-05,0.00023049867,a
test_0340.jpg,8.398013e-06,6.144118e-06,8.3151593e-07,0.9999846,d
test_0341.jpg,0.0019237712,0.0013221873,0.00021584114,0.99653816,d
test_0342.jpg,2.726457e-06,1.1365564e-06,0.9999924,3.7266248e-06,c
test_0343.jpg,0.0002165021,8.4783445e-05,0.99958986,0.00010886411,c
test_0344.jpg,0.99998116,2.260287e-06,2.7264264e-06,1.3845935e-05,a
test_0345.jpg,0.00012338343,2.4295638e-05,0.9997863,6.604239e-05,c
test_0346.jpg,0.00048721448,0.00014859201,0.99819547,0.0011687666,c
test_0347.jpg,0.8305449,0.00097246806,0.16354397,0.0049386,a
test_0348.jpg,6.1429837e-06,0.9998,0.00015842963,3.535043e-05,b
test_0349.jpg,0.99995506,9.515915e-06,3.1201485e-05,4.2226616e-06,a
test_0350.jpg,7.338146e-07,0.9999906,2.123363e-06,6.5404183e-06,b
test_0351.jpg,0.99994385,2.586665e-05,1.01295245e-05,2.0144966e-05,a
test_0352.jpg,0.9999521,8.939348e-06,1.147835e-05,2.7535132e-05,a
test_0353.jpg,7.33819e-07,1.4593734e-06,1.2878925e-06,0.99999654,d
test_0354.jpg,0.9999758,7.411156e-06,4.495093e-06,1.2218929e-05,a
test_0355.jpg,0.99984944,1.5687436e-05,0.00012339122,1.1477172e-05,a
test_0356.jpg,1.2098628e-06,1.6536865e-06,6.8935907e-07,0.9999964,d
test_0357.jpg,0.99979144,3.1196378e-05,0.00015842827,1.8921559e-05,a
test_0358.jpg,2.260281e-06,1.3845899e-05,5.422132e-06,0.99997854,d
test_0359.jpg,0.99528104,0.004609066,4.809992e-05,6.1761515e-05,a
test_0360.jpg,7.888745e-06,1.0782636e-05,0.99992657,5.4758748e-05,c
test_0361.jpg,5.771579e-06,0.99993515,2.5866424e-05,3.3213142e-05,b
test_0362.jpg,2.9022303e-06,5.4220795e-06,0.9999689,2.282781e-05,c
test_0363.jpg,4.8294667e-05,0.0006262947,1.4729039e-05,0.99931073,d
test_0364.jpg,0.9996362,0.00017949488,0.00016861984,1.5684089e-05,a
test_0365.jpg,1.7603033e-06,0.99997556,7.889132e-06,1.4738838e-05,b
test_0366.jpg,0.0035928378,8.994494e-05,0.00012294015,0.99619436,d
test_0367.jpg,1.3003379e-05,0.00020340708,8.479268e-05,0.99969876,d
test_0368.jpg,2.7528267e-05,9.026171e-05,0.00017950684,0.99970275,d
test_0369.jpg,0.9999137,1.2218171e-05,4.8323807e-05,2.586587e-05,a
test_0370.jpg,5.7718817e-06,3.0894657e-06,3.5008234e-06,0.9999876,d
test_0371.jpg,0.9999559,5.0935064e-06,3.321383e-05,5.7716984e-06,a
test_0372.jpg,1.8923864e-05,5.8289603e-05,9.5155165e-06,0.9999132,d
test_0373.jpg,0.99861956,3.1159812e-05,2.4267285e-05,0.0013249489,a
test_0374.jpg,8.939449e-06,2.4299941e-05,3.2886396e-06,0.9999634,d
test_0375.jpg,0.0011684552,0.0005875362,0.00031448549,0.99792945,d
test_0376.jpg,5.771848e-06,0.99998176,3.500803e-06,8.9396135e-06,b
test_0377.jpg,0.9989272,6.598564e-05,0.0009109037,9.6008545e-05,a
test_0378.jpg,0.0019254726,0.00048683572,0.00016824591,0.9974195,d
test_0379.jpg,0.9996394,3.534475e-05,2.9301827e-05,0.000295938,a
test_0380.jpg,0.00026114442,0.99956316,7.9644546e-05,9.606967e-05,b
test_0381.jpg,2.586654e-05,3.2885616e-06,0.9999397,3.1201005e-05,c
test_0382.jpg,4.2645872e-05,1.1477982e-05,0.99992,2.5866033e-05,c
test_0383.jpg,1.4738546e-05,1.4738546e-05,0.9999558,1.4738546e-05,c
test_0384.jpg,0.9999926,2.9022992e-06,1.7603334e-06,2.7264575e-06,a
test_0385.jpg,7.410585e-06,0.9998988,1.892359e-05,7.484426e-05,b
test_0386.jpg,0.9999306,1.5688709e-05,2.4299145e-05,2.9310364e-05,a
test_0387.jpg,3.2887042e-06,2.9022715e-06,1.0783246e-05,0.9999831,d
test_0388.jpg,4.785026e-06,1.3709329e-06,0.9999808,1.3007048e-05,c
test_0389.jpg,6.539491e-06,4.7843946e-06,0.0001398205,0.99984884,d
test_0390.jpg,0.9998054,2.5863066e-05,4.5391094e-05,0.00012338578,a
test_0391.jpg,4.7850585e-06,4.7850585e-06,2.9022847e-06,0.9999876,d
test_0392.jpg,9.4224146e-07,1.3709532e-06,0.9999957,1.9947252e-06,c
test_0393.jpg,0.99994683,2.429954e-05,2.1444268e-05,7.410941e-06,a
test_0394.jpg,0.9999728,6.9621155e-06,1.0783136e-05,9.516084e-06,a
test_0395.jpg,0.99798954,5.4652668e-05,0.001926573,2.9253466e-05,a
test_0396.jpg,0.9999944,1.5534915e-06,1.7603364e-06,2.2603167e-06,a
test_0397.jpg,1.0783201e-05,2.9022594e-06,0.9999789,7.4111786e-06,c
test_0398.jpg,4.785064e-06,1.0030038e-06,0.9999888,5.4221873e-06,c
test_0399.jpg,1.2878635e-06,0.999974,6.9621237e-06,1.7778408e-05,b
test_0400.jpg,0.9999629,1.6701082e-05,7.4110603e-06,1.3006816e-05,a
test_0401.jpg,0.99981433,6.204282e-05,2.7531338e-05,9.6093805e-05,a
test_0402.jpg,1.0129927e-05,3.7265922e-06,2.561247e-06,0.99998367,d
test_0403.jpg,0.0003344351,0.0010301326,0.99693704,0.0016984019,c
test_0404.jpg,0.99999726,1.0677011e-06,5.368738e-07,1.0677011e-06,a
test_0405.jpg,2.7535472e-05,3.5007424e-06,4.495042e-06,0.9999645,d
test_0406.jpg,0.983897,0.00061663444,0.010930109,0.004556347,a
test_0407.jpg,1.2878921e-06,1.9947265e-06,3.6898726e-07,0.9999963,d
test_0408.jpg,6.197675e-05,1.8901843e-05,0.9987496,0.0011694155,c
test_0409.jpg,6.1437268e-06,0.99992096,4.5396344e-05,2.7534275e-05,b
test_0410.jpg,0.999884,3.3211443e-05,1.6699763e-05,6.6048844e-05,a
test_0411.jpg,2.7532125e-05,0.9998429,5.4754164e-05,7.484008e-05,b
test_0412.jpg,3.0893736e-06,0.9999578,1.4738576e-05,2.4299805e-05,b
test_0413.jpg,0.9999863,3.2887149e-06,6.962209e-06,3.5008188e-06,a
test_0414.jpg,9.515972e-06,7.889018e-06,2.1444575e-05,0.99996114,d
test_0415.jpg,3.5008418e-06,1.4593679e-06,2.2603133e-06,0.99999285,d
test_0416.jpg,5.421977e-06,6.961957e-06,0.99995005,3.7635982e-05,c
test_0417.jpg,0.012356792,0.98162156,0.00454581,0.0014758083,b
test_0418.jpg,0.9999926,2.7264575e-06,2.7264575e-06,1.873865e-06,a
test_0419.jpg,1.0781177e-05,0.9997912,5.828249e-05,0.00013981243,b
test_0420.jpg,0.0014224283,0.88879395,0.106151305,0.0036322977,b
test_0421.jpg,1.777613e-05,0.00012339078,1.3005293e-05,0.99984586,d
test_0422.jpg,0.81565756,0.0013895704,0.1819978,0.0009550368,a
test_0423.jpg,9.607391e-05,0.9996074,3.534362e-05,0.00026115595,b
test_0424.jpg,0.9998944,2.7533542e-05,3.535377e-05,4.264478e-05,a
test_0425.jpg,0.9995042,0.0003352963,5.8265763e-05,0.0001022596,a
test_0426.jpg,9.516176e-06,4.785034e-06,3.2887024e-06,0.9999825,d
test_0427.jpg,0.00010888778,1.7775443e-05,0.9998073,6.604377e-05,c
test_0428.jpg,0.0017003221,9.59256e-05,0.9980642,0.00013957093,c
test_0429.jpg,2.0144656e-05,2.0144656e-05,0.9999285,3.1200656e-05,c
test_0430.jpg,0.0027819022,0.0009031514,0.0058892868,0.99042577,d
test_0431.jpg,0.9999794,5.093626e-06,6.5403447e-06,8.939592e-06,a
test_0432.jpg,3.0894819e-06,2.9023e-06,1.2098585e-06,0.99999285,d
test_0433.jpg,2.5867144e-05,8.397832e-06,2.726377e-06,0.99996305,d
test_0434.jpg,0.0017003309,0.00016835553,6.193454e-05,0.99806935,d
test_0435.jpg,0.00017887737,0.003592848,3.1084226e-05,0.9961972,d
test_0436.jpg,0.99999595,1.2098623e-06,8.3152537e-07,1.9947256e-06,a
test_0437.jpg,1.7603337e-06,1.6536806e-06,3.7266266e-06,0.99999285,d
test_0438.jpg,2.4060569e-06,0.9999788,7.4111776e-06,1.1478656e-05,b
test_0439.jpg,0.9987727,0.00020321866,0.00031475123,0.0007093028,a
test_0440.jpg,0.00020166748,7.418933e-05,0.00857512,0.99114907,d
test_0441.jpg,0.052759945,0.93519235,0.007140281,0.004907439,b
test_0442.jpg,3.9669662e-06,3.5008354e-06,1.4593653e-06,0.99999106,d
test_0443.jpg,0.99990404,2.7533808e-05,5.8289068e-05,1.0129121e-05,a
test_0444.jpg,0.9999807,4.495115e-06,6.96217e-06,7.889172e-06,a
test_0445.jpg,1.6536867e-06,1.2878925e-06,4.4508369e-07,0.99999654,d
test_0446.jpg,0.00020341761,2.9305085e-05,1.6697535e-05,0.99975055,d
test_0447.jpg,1.3845818e-05,6.9621146e-06,6.540301e-06,0.9999727,d
test_0448.jpg,0.9999529,2.2827444e-05,1.4738504e-05,9.515894e-06,a
test_0449.jpg,5.1437957e-05,4.264356e-05,4.0059917e-05,0.9998658,d
test_0450.jpg,2.9307768e-05,0.99984205,5.8285455e-05,7.030569e-05,b
test_0451.jpg,8.939198e-06,0.99993527,1.5688782e-05,4.00627e-05,b
test_0452.jpg,2.5612542e-06,0.9999865,3.0894623e-06,7.889218e-06,b
test_0453.jpg,2.9023006e-06,2.561271e-06,1.4593683e-06,0.9999931,d
test_0454.jpg,3.7261495e-06,0.9998648,3.535272e-05,9.6098665e-05,b
test_0455.jpg,1.4593653e-06,2.4060864e-06,0.99999106,5.0936856e-06,c
test_0456.jpg,1.5689158e-05,1.0129681e-05,0.99995935,1.4738599e-05,c
test_0457.jpg,8.85156e-07,6.083583e-07,4.7378987e-07,0.9999981,d
test_0458.jpg,0.95722044,0.04205733,0.00028338007,0.00043890762,a
test_0459.jpg,0.009407993,0.95964134,0.028978659,0.0019720225,b
test_0460.jpg,0.00015827238,0.99880767,0.00023028496,0.0008037735,b
test_0461.jpg,0.9999856,5.77187e-06,2.561252e-06,6.1441237e-06,a
test_0462.jpg,5.7717493e-06,3.7265218e-06,0.9999647,2.5867188e-05,c
test_0463.jpg,0.9997799,2.4295481e-05,4.7840645e-06,0.00019109876,a
test_0464.jpg,2.4279598e-05,0.99912626,4.5360262e-05,0.00080402987,b
test_0465.jpg,0.000430168,0.99866617,0.0006258907,0.00027773733,b
test_0466.jpg,0.007181007,0.00040512462,0.64641356,0.34600028,c
test_0467.jpg,0.00062632223,1.4729687e-05,4.220126e-06,0.99935466,d
test_0468.jpg,3.9669726e-06,1.370949e-06,1.994719e-06,0.9999926,d
test_0469.jpg,3.1200972e-05,5.7715993e-06,0.9999387,2.4299341e-05,c
test_0470.jpg,0.00012334407,2.9296787e-05,0.99946743,0.00037992653,c
test_0471.jpg,0.05978695,0.0011656601,0.9352253,0.0038220522,c
test_0472.jpg,0.10660787,0.00063391356,0.00014144523,0.89261675,d
test_0473.jpg,1.7602875e-06,0.9999666,1.1478517e-05,2.0145424e-05,b
test_0474.jpg,8.363703e-05,2.7152968e-05,0.18240531,0.81748384,d
test_0475.jpg,0.9999579,6.962012e-06,2.4299809e-05,1.0782975e-05,a
test_0476.jpg,0.0007724696,0.0020997901,0.959908,0.03721967,c
test_0477.jpg,1.47337605e-05,0.99963105,5.8273155e-05,0.00029593552,b
test_0478.jpg,7.888987e-06,0.9999572,3.7264938e-06,3.120155e-05,b
test_0479.jpg,8.4484294e-05,0.003592364,0.00026022995,0.99606293,d
test_0480.jpg,1.0029956e-06,0.99998057,2.7264248e-06,1.5689491e-05,b
test_0481.jpg,1.2218336e-05,0.9999273,2.2826858e-05,3.7635127e-05,b
test_0482.jpg,5.7715483e-06,9.515676e-06,5.475893e-05,0.9999299,d
test_0483.jpg,0.99997187,1.4738784e-05,8.939524e-06,4.4950752e-06,a
test_0484.jpg,5.4221623e-06,5.4221623e-06,0.99998415,5.09365e-06,c
test_0485.jpg,7.484222e-05,0.9998715,2.930863e-05,2.4297708e-05,b
test_0486.jpg,6.5402505e-06,4.2227034e-06,2.429998e-05,0.99996495,d
test_0487.jpg,0.46863922,0.5310378,0.00021488189,0.000108049404,b
test_0488.jpg,0.9998933,2.5865342e-05,2.930927e-05,5.1439372e-05,a
test_0489.jpg,0.00058646634,0.00013085833,0.0031704071,0.9961123,d
test_0490.jpg,1.7777204e-05,0.9999063,3.3212185e-05,4.264529e-05,b
test_0491.jpg,2.5612685e-06,6.0835464e-07,0.99999213,4.78508e-06,c
test_0492.jpg,1.4738037e-05,1.568856e-05,0.9999212,4.8324167e-05,c
test_0493.jpg,0.99998724,5.7718794e-06,1.5534805e-06,5.422179e-06,a
test_0494.jpg,2.7264466e-06,8.3151923e-07,0.99998856,7.889234e-06,c
test_0495.jpg,4.495022e-06,7.88901e-06,0.99996006,2.753535e-05,c
test_0496.jpg,0.9997621,5.8280795e-05,4.831648e-05,0.0001313378,a
test_0497.jpg,2.7264603e-06,3.2887388e-06,3.4663051e-07,0.99999356,d
test_0498.jpg,2.586571e-05,0.9999075,3.12e-05,3.535423e-05,b
test_0499.jpg,1.5534735e-06,0.9999827,3.5008063e-06,1.2219014e-05,b
test_0500.jpg,9.607925e-05,3.7625174e-05,0.9996629,0.00020339977,c
test_0501.jpg,4.4951157e-06,3.726582e-06,0.9999809,1.0783223e-05,c
test_0502.jpg,1.3845419e-05,6.9619136e-06,0.99994385,3.5355515e-05,c
test_0503.jpg,6.199012e-05,6.199012e-05,0.998965,0.0009109382,c
test_0504.jpg,0.00010876932,0.00026092402,0.9987196,0.0009107143,c
test_0505.jpg,0.0045427238,0.013992572,0.00050967943,0.98095506,d
test_0506.jpg,0.99994206,2.9310699e-05,1.3845394e-05,1.4738344e-05,a
test_0507.jpg,0.9998072,2.1441272e-05,0.00015843076,1.3004789e-05,a
test_0508.jpg,0.0018597216,0.79865324,0.17820363,0.021283388,b
test_0509.jpg,4.4951635e-06,2.2603103e-06,1.7603314e-06,0.99999154,d
test_0510.jpg,0.3913294,0.007167448,0.032122273,0.5693809,d
test_0511.jpg,2.1233454e-06,0.99998236,3.288702e-06,1.22190095e-05,b
test_0512.jpg,0.9999765,5.422121e-06,1.0129855e-05,7.889139e-06,a
test_0513.jpg,1.8925066e-05,2.1233336e-06,2.1233336e-06,0.99997675,d
test_0514.jpg,3.321143e-05,1.3005783e-05,7.0308604e-05,0.99988353,d
test_0515.jpg,4.4950675e-06,0.9999702,1.1478558e-05,1.38457835e-05,b
test_0516.jpg,4.832057e-05,2.0143008e-05,0.9998467,8.480523e-05,c
test_0517.jpg,1.1365627e-06,6.083581e-07,4.18118e-07,0.99999785,d
test_0518.jpg,5.093689e-06,1.6536787e-06,1.4593663e-06,0.9999918,d
test_0519.jpg,0.0015005445,0.99807465,0.0003793971,4.531252e-05,b
test_0520.jpg,8.397852e-06,1.8738141e-06,0.9999654,2.429999e-05,c
test_0521.jpg,7.8884495e-06,6.961533e-06,9.6101e-05,0.99988914,d
test_0522.jpg,0.0005646897,0.7951423,0.20104346,0.003249565,b
test_0523.jpg,1.6536551e-06,0.99997747,1.6701324e-05,4.222756e-06,b
test_0524.jpg,0.99451536,0.000108311455,0.00015759222,0.0052187378,a
test_0525.jpg,2.5861398e-05,0.00015842027,0.9997409,7.4832446e-05,c
test_0526.jpg,0.99986064,6.60473e-05,4.005971e-05,3.321067e-05,a
test_0527.jpg,0.00033534426,1.0126519e-05,7.4087197e-06,0.99964714,d
test_0528.jpg,0.99996567,7.889053e-06,2.2827735e-05,3.7265252e-06,a
test_0529.jpg,0.9999614,1.1478457e-05,5.7717302e-06,2.144458e-05,a
test_0530.jpg,2.7532897e-05,0.9998709,7.030771e-05,3.119886e-05,b
test_0531.jpg,3.7265559e-06,0.9999739,1.2218906e-05,1.0129828e-05,b
test_0532.jpg,0.00023499613,0.9574885,0.00020738332,0.042069107,b
test_0533.jpg,5.1437233e-05,5.1437233e-05,0.9998517,4.53932e-05,c
test_0534.jpg,0.000108815795,3.5327314e-05,0.00070956803,0.9991462,d
test_0535.jpg,6.1864484e-05,0.9969405,0.0014988394,0.0014988394,b
test_0536.jpg,0.00015842602,3.3207896e-05,0.99977726,3.1195934e-05,c
test_0537.jpg,1.067701e-06,1.0030122e-06,8.8515515e-07,0.99999714,d
test_0538.jpg,0.0001584253,3.762931e-05,3.1195796e-05,0.9997727,d
test_0539.jpg,0.0040686005,0.9955537,0.00014819876,0.00022953472,b
test_0540.jpg,0.00013975715,0.00020334545,0.99939585,0.0002611007,c
test_0541.jpg,3.0894212e-06,0.9999732,1.0783139e-05,1.3006948e-05,b
test_0542.jpg,0.00010210029,2.4250945e-05,0.99794716,0.0019264913,c
test_0543.jpg,0.00026065082,0.00013951636,0.0019259638,0.9976739,d
test_0544.jpg,2.2602571e-06,0.99996805,5.422075e-06,2.4300054e-05,b
test_0545.jpg,1.0782608e-05,3.2885098e-06,0.99992394,6.204962e-05,c
test_0546.jpg,1.9947206e-06,1.067697e-06,0.99999344,3.5008438e-06,c
test_0547.jpg,0.0006260774,7.4774296e-05,0.9989641,0.0003351151,c
test_0548.jpg,0.9999467,1.3006605e-05,3.3213528e-05,6.9619337e-06,a
test_0549.jpg,8.939666e-06,2.1233568e-06,1.2098523e-06,0.9999877,d
test_0550.jpg,1.3709547e-06,5.368736e-07,0.9999968,1.2878928e-06,c
test_0551.jpg,0.99996924,9.516049e-06,6.5402787e-06,1.4738745e-05,a
test_0552.jpg,1.5534936e-06,6.4759246e-07,0.9999957,2.1233739e-06,c
test_0553.jpg,6.1437554e-06,2.2826822e-05,0.9999256,4.5396555e-05,c
test_0554.jpg,0.009706614,0.00015689278,3.5007513e-05,0.99010146,d
test_0555.jpg,0.9999232,3.7634974e-05,1.4738067e-05,2.4298964e-05,a
test_0556.jpg,5.8285706e-05,0.99984634,2.9307894e-05,6.6046356e-05,b
test_0557.jpg,1.47369165e-05,1.6699114e-05,0.99984515,0.0001233907,c
test_0558.jpg,0.001700468,0.0001395829,1.0111351e-05,0.9981499,d
test_0559.jpg,1.0128505e-05,0.99984324,3.7631962e-05,0.000108891705,b
test_0560.jpg,3.0894369e-06,0.9999783,7.8891535e-06,1.0783195e-05,b
test_0561.jpg,1.883475e-05,0.99520457,0.0001678723,0.0046087117,b
test_0562.jpg,0.0027956758,0.0014964173,0.00037835358,0.9953295,d
test_0563.jpg,1.0030092e-06,6.0835583e-07,0.99999416,4.2228266e-06,c
test_0564.jpg,1.7775306e-05,2.429596e-05,0.00015842955,0.99979955,d
test_0565.jpg,0.99971884,7.029702e-05,0.00014881878,6.2036896e-05,a
test_0566.jpg,3.7632068e-05,7.4101936e-06,0.999846,0.000108892,c
test_0567.jpg,0.678601,0.32054844,0.00042529736,0.00042529736,a
test_0568.jpg,0.72722375,0.0026227783,0.26753068,0.0026227783,a
test_0569.jpg,1.7602612e-06,0.9999516,6.540163e-06,4.0063354e-05,b
test_0570.jpg,8.939622e-06,2.5612444e-06,0.9999827,5.7718535e-06,c
test_0571.jpg,5.1441042e-05,8.939112e-06,1.3845168e-05,0.99992573,d
test_0572.jpg,7.889075e-06,1.2218839e-05,1.1478537e-05,0.9999684,d
test_0573.jpg,2.2603197e-06,1.0676995e-06,9.4224146e-07,0.9999957,d
test_0574.jpg,5.1389397e-05,0.000115807794,0.00091089885,0.9989219,d
test_0575.jpg,0.99987733,3.119906e-05,5.8287515e-05,3.321122e-05,a
test_0576.jpg,1.5534791e-06,1.8738534e-06,0.9999864,1.0129956e-05,c
test_0577.jpg,1.4720529e-05,0.0006259328,0.99873334,0.0006259328,c
test_0578.jpg,0.0032882579,0.010128548,0.074840404,0.9117428,d
test_0579.jpg,6.143899e-06,2.586678e-05,0.999949,1.892454e-05,c
test_0580.jpg,1.7603262e-06,7.889234e-06,1.7603262e-06,0.99998856,d
test_0581.jpg,0.9998293,6.5393633e-06,0.00015843427,5.770968e-06,a
test_0582.jpg,5.7685897e-06,0.00055276207,0.9994173,2.428667e-05,c
test_0583.jpg,5.771823e-06,0.99997747,4.4951003e-06,1.2218949e-05,b
test_0584.jpg,1.3708934e-06,0.9999521,6.5401664e-06,4.0063373e-05,b
test_0585.jpg,2.5612756e-06,5.043451e-07,0.9999949,2.123372e-06,c
test_0586.jpg,2.9022929e-06,4.2228107e-06,2.406085e-06,0.99999046,d
test_0587.jpg,0.99979156,9.6091615e-05,8.480055e-05,2.753071e-05,a
test_0588.jpg,4.5328965e-05,1.6675594e-05,0.99843687,0.0015010891,c
test_0589.jpg,0.9999478,9.515846e-06,9.515846e-06,3.321356e-05,a
test_0590.jpg,0.9999782,7.411173e-06,6.540337e-06,7.889153e-06,a
test_0591.jpg,4.4951603e-06,2.5612653e-06,2.1233634e-06,0.9999908,d
test_0592.jpg,1.3845526e-05,1.5689038e-05,0.9999516,1.892459e-05,c
test_0593.jpg,6.5403324e-06,1.38458845e-05,2.1233352e-06,0.99997747,d
test_0594.jpg,0.998719,3.5312205e-05,0.00033503288,0.0009107138,a
test_0595.jpg,0.0004878054,9.605457e-05,1.0124077e-05,0.9994061,d
test_0596.jpg,5.4752658e-05,6.5392724e-06,0.9998154,0.00012338701,c
test_0597.jpg,0.99995756,1.14784125e-05,2.1444499e-05,9.5159385e-06,a
test_0598.jpg,0.99994636,1.7777917e-05,1.30066e-05,2.2827295e-05,a
test_0599.jpg,0.9999875,1.9947088e-06,5.7718808e-06,4.7850576e-06,a
test_0600.jpg,5.093628e-06,2.9022617e-06,0.99997973,1.2218978e-05,c
test_0601.jpg,0.9999442,1.670077e-05,1.4738376e-05,2.4299476e-05,a
test_0602.jpg,1.9946713e-06,0.99996865,6.5402746e-06,2.2827804e-05,b
test_0603.jpg,0.0003799397,8.4775995e-05,0.99950206,3.3198758e-05,c
test_0604.jpg,5.422199e-06,1.003006e-06,2.726453e-06,0.99999094,d
test_0605.jpg,2.7264473e-06,1.0676921e-06,0.9999888,7.4112518e-06,c
test_0606.jpg,0.99998236,4.2227766e-06,4.4951225e-06,8.939619e-06,a
test_0607.jpg,0.99994063,2.1444135e-05,1.7777815e-05,2.0144902e-05,a
test_0608.jpg,0.00079447223,0.00016653044,0.320513,0.678526,d
test_0609.jpg,0.0002303067,0.00015828732,0.99890196,0.0007093946,c
test_0610.jpg,1.8737962e-06,0.9999559,8.939382e-06,3.321383e-05,b
test_0611.jpg,8.4594736e-05,0.00062507525,0.0019253675,0.99736506,d
test_0612.jpg,0.00080246566,0.001925015,9.0034155e-05,0.9971825,d
test_0613.jpg,2.9022901e-06,5.0936774e-06,2.4060828e-06,0.9999895,d
test_0614.jpg,2.9288543e-05,0.9991862,0.00015833236,0.00062621664,b
test_0615.jpg,0.99918765,0.00043039263,0.00019098556,0.00019098556,a
test_0616.jpg,0.00017908949,0.9973786,0.0021817568,0.00026057367,b
test_0617.jpg,0.00015838987,0.0002304559,0.9995491,6.202637e-05,c
test_0618.jpg,0.99998224,3.0894491e-06,5.0936405e-06,9.516173e-06,a
test_0619.jpg,1.0676772e-06,0.99997485,7.4111485e-06,1.670128e-05,b
test_0620.jpg,2.4275108e-05,0.0008038812,0.9989415,0.00023031581,c
test_0621.jpg,1.0129842e-05,5.77181e-06,0.9999752,8.939554e-06,c
test_0622.jpg,1.2098488e-06,0.99998486,6.962199e-06,6.962199e-06,b
test_0623.jpg,9.5162195e-06,1.5534803e-06,1.7603237e-06,0.9999871,d
test_0624.jpg,6.204101e-05,2.1440801e-05,0.9997851,0.00013134083,c
test_0625.jpg,0.00023048815,2.5860056e-05,0.999689,5.4745735e-05,c
test_0626.jpg,3.2886928e-06,0.9999796,3.2886928e-06,1.38459145e-05,b
test_0627.jpg,0.00042867087,0.9951905,0.004067116,0.00031362232,b
test_0628.jpg,2.7264462e-06,2.2603033e-06,6.5404042e-06,0.99998844,d
test_0629.jpg,0.00017645,0.0031276513,0.01401716,0.9826788,d
test_0630.jpg,1.7732897e-05,0.9974141,0.0024723427,9.586312e-05,b
test_0631.jpg,5.093671e-06,0.9999882,3.288721e-06,3.5008254e-06,b
test_0632.jpg,6.604378e-05,2.429615e-05,0.000102290614,0.9998074,d
test_0633.jpg,0.99240655,0.00020192334,0.0007047817,0.0066867825,a
test_0634.jpg,0.9998473,0.00010889215,3.5352103e-05,8.39686e-06,a
test_0635.jpg,0.00017798539,0.0066788527,0.0019135234,0.99122965,d
test_0636.jpg,1.873815e-06,0.9999659,1.0783061e-05,2.1444677e-05,b
test_0637.jpg,0.9999703,1.3845785e-05,5.7717816e-06,1.0129792e-05,a
test_0638.jpg,0.00029586267,0.00017944978,0.999385,0.00013975563,c
test_0639.jpg,0.9998549,9.609771e-05,2.1442298e-05,2.7532456e-05,a
test_0640.jpg,2.1444324e-05,1.0129581e-05,1.892455e-05,0.99994946,d
test_0641.jpg,0.99996054,1.6701042e-05,1.5689178e-05,6.96203e-06,a
test_0642.jpg,2.0145042e-05,1.0782865e-05,2.1444286e-05,0.99994767,d
test_0643.jpg,1.3845794e-05,1.0129798e-05,0.9999709,5.093583e-06,c
test_0644.jpg,0.9987041,0.00043018433,0.00058799225,0.0002777479,a
test_0645.jpg,2.1233363e-06,0.99997807,1.9946901e-06,1.777848e-05,b
test_0646.jpg,1.4737826e-05,0.9999069,6.605036e-05,1.2218087e-05,b
test_0647.jpg,7.4077075e-06,0.9995105,0.0004305317,5.141968e-05,b
test_0648.jpg,1.1478328e-05,0.9999502,1.0782891e-05,2.753508e-05,b
test_0649.jpg,2.5612737e-06,1.6536827e-06,0.99999416,1.6536827e-06,c
test_0650.jpg,0.9999435,2.282723e-05,1.4738365e-05,1.8924437e-05,a
test_0651.jpg,2.4060996e-06,5.368734e-07,4.1811745e-07,0.99999654,d
test_0652.jpg,0.00013974421,0.99930334,0.00026107652,0.00029583852,b
test_0653.jpg,4.494777e-06,0.99990547,3.5354158e-05,5.475759e-05,b
test_0654.jpg,0.9999726,6.5403005e-06,1.3006941e-05,7.889108e-06,a
test_0655.jpg,4.222754e-06,0.999977,6.540329e-06,1.2218944e-05,b
test_0656.jpg,1.5676838e-05,0.99917406,0.00043038678,0.00037981503,b
test_0657.jpg,9.609113e-05,0.99978644,2.1440828e-05,9.609113e-05,b
test_0658.jpg,0.0004234335,0.9830315,0.00065582665,0.015889224,b
test_0659.jpg,5.422187e-06,3.2887226e-06,2.5612596e-06,0.9999887,d
test_0660.jpg,1.0676799e-06,0.99997747,4.78501e-06,1.6701324e-05,b
test_0661.jpg,0.99955124,5.1421775e-05,0.0003353121,6.20265e-05,a
test_0662.jpg,0.99990785,1.6700162e-05,3.5354242e-05,4.00616e-05,a
test_0663.jpg,0.00027559776,0.008573595,0.00017793928,0.9909729,d
test_0664.jpg,1.0029893e-06,0.99997425,6.9621256e-06,1.7778411e-05,b
test_0665.jpg,2.2826016e-05,0.9998903,5.143922e-05,3.5353623e-05,b
test_0666.jpg,0.999962,1.8924786e-05,1.0129707e-05,8.939436e-06,a
test_0667.jpg,0.9999672,1.0129761e-05,3.726531e-06,1.8924886e-05,a
test_0668.jpg,2.5611246e-06,0.99993587,1.0129444e-05,5.1441562e-05,b
test_0669.jpg,3.089392e-06,0.99996376,1.30068265e-05,2.0145368e-05,b
test_0670.jpg,8.939669e-06,1.8738564e-06,1.2098526e-06,0.99998796,d
test_0671.jpg,3.9667825e-06,0.9999447,2.0144982e-05,3.120116e-05,b
test_0672.jpg,1.0783219e-05,5.4221427e-06,3.288696e-06,0.99998057,d
