id,p_a,p_b,p_c,p_d,answer
test_0344.jpg,0.9999509,2.7263438e-06,3.7264701e-06,4.264719e-05,a
test_0345.jpg,0.0009107593,9.017739e-05,0.99876887,0.00023027601,c
test_0346.jpg,0.0014952642,0.0003551564,0.99456257,0.0035869528,c
test_0347.jpg,0.76671326,0.00122705,0.21966703,0.012392765,a
test_0348.jpg,2.9261591e-05,0.9982667,0.0015008333,0.0002031157,b
test_0349.jpg,0.99990356,1.8923682e-05,6.605014e-05,1.1477793e-05,a
test_0350.jpg,1.6536567e-06,0.9999784,3.288689e-06,1.670134e-05,b
test_0351.jpg,0.99987733,5.8287515e-05,1.8923185e-05,4.539436e-05,a
test_0352.jpg,0.9999119,1.3844977e-05,2.2826507e-05,5.144033e-05,a
test_0353.jpg,2.406093e-06,1.8738673e-06,1.8738673e-06,0.9999938,d
test_0354.jpg,0.99994457,1.3845429e-05,8.3976765e-06,3.3213455e-05,a
test_0355.jpg,0.9996886,2.4293264e-05,0.0002611772,2.5860047e-05,a
test_0356.jpg,4.4951616e-06,3.0894764e-06,1.2878854e-06,0.99999106,d
test_0357.jpg,0.9994609,6.602089e-05,0.00043051032,4.2626292e-05,a
test_0358.jpg,8.397807e-06,2.1444552e-05,1.0129688e-05,0.99996006,d
test_0359.jpg,0.9857901,0.014061539,4.764124e-05,0.000100856494,a
test_0360.jpg,3.7628586e-05,2.9305173e-05,0.99975353,0.00017951595,c
test_0361.jpg,2.4296176e-05,0.9998085,5.82835e-05,0.000108887914,b
test_0362.jpg,1.2218099e-05,1.384492e-05,0.99990785,6.6050416e-05,c
test_0363.jpg,0.00029537448,0.0019260836,4.2552725e-05,0.997736,d
test_0364.jpg,0.99958974,0.00023046527,0.0001583963,2.143661e-05,a
test_0365.jpg,3.288598e-06,0.99995077,1.4738473e-05,3.120135e-05,b
test_0366.jpg,0.012422795,0.00016646556,0.0005458195,0.98686486,d
test_0367.jpg,0.00010880794,0.0006261464,0.00019096387,0.9990741,d
test_0368.jpg,0.00020322707,0.0003566746,0.0006259834,0.9988141,d
test_0369.jpg,0.9998592,1.5687589e-05,7.0306894e-05,5.475506e-05,a
test_0370.jpg,1.6701237e-05,4.4950766e-06,6.5402983e-06,0.9999722,d
test_0371.jpg,0.9998374,8.938323e-06,0.0001398189,1.3843945e-05,a
test_0372.jpg,5.475511e-05,7.030696e-05,1.47371375e-05,0.99986017,d
test_0373.jpg,0.99323237,4.800091e-05,2.7350094e-05,0.006692347,a
test_0374.jpg,5.8287904e-05,5.1438896e-05,6.1435e-06,0.999884,d
test_0375.jpg,0.005211226,0.00079916744,0.00090557535,0.99308395,d
test_0376.jpg,1.5689144e-05,0.9999584,6.962015e-06,1.8924718e-05,b
test_0377.jpg,0.99747235,0.000115639756,0.002181962,0.00022997709,a
test_0378.jpg,0.007570861,0.00054843136,0.00029355416,0.99158716,d
test_0379.jpg,0.99897885,6.199098e-05,4.8278624e-05,0.00091095077,a
test_0380.jpg,0.00029590534,0.9995291,6.60254e-05,0.00010885749,b
test_0381.jpg,0.0001584194,1.0127413e-05,0.9997354,9.608622e-05,c
test_0382.jpg,0.00015842236,2.1440135e-05,0.99975413,6.6040266e-05,c
test_0383.jpg,5.475524e-05,4.0059786e-05,0.99986255,4.2643424e-05,c
test_0384.jpg,0.9999882,3.966955e-06,2.4060796e-06,5.422184e-06,a
test_0385.jpg,2.9303532e-05,0.99969757,4.2636384e-05,0.00023049013,b
test_0386.jpg,0.9998727,2.5864809e-05,3.5353e-05,6.6048095e-05,a
test_0387.jpg,1.2218807e-05,4.2227066e-06,1.7778262e-05,0.9999658,d
test_0388.jpg,1.3006585e-05,1.7602498e-06,0.99994516,4.0063096e-05,c
test_0389.jpg,2.1436666e-05,6.1417077e-06,0.00037997402,0.99959236,d
test_0390.jpg,0.9996152,4.538246e-05,0.00010886687,0.00023047115,a
test_0391.jpg,1.8924899e-05,7.411097e-06,5.771768e-06,0.99996793,d
test_0392.jpg,3.288723e-06,2.7264473e-06,0.9999888,5.0936737e-06,c
test_0393.jpg,0.99990845,4.0061626e-05,4.0061626e-05,1.14778495e-05,a
test_0394.jpg,0.9999708,5.42209e-06,1.0783114e-05,1.30069175e-05,a
test_0395.jpg,0.9952129,0.00010838742,0.0046087503,6.9980175e-05,a
test_0396.jpg,0.9999902,2.2603074e-06,2.7264512e-06,4.785071e-06,a
test_0397.jpg,4.5396453e-05,6.9617713e-06,0.99992335,2.4298968e-05,c
test_0398.jpg,1.6701113e-05,1.7602844e-06,0.99996483,1.6701113e-05,c
test_0399.jpg,3.7264444e-06,0.999944,1.221854e-05,4.006305e-05,b
test_0400.jpg,0.99992263,3.3212727e-05,1.3006292e-05,3.120047e-05,a
test_0401.jpg,0.9994394,0.0001487772,0.0001158678,0.0002958788,a
test_0402.jpg,3.5355937e-05,5.771698e-06,3.0893673e-06,0.9999558,d
test_0403.jpg,0.0014914111,0.0019150098,0.9919996,0.00459387,c
test_0404.jpg,0.9999957,1.2878913e-06,7.338184e-07,2.2603197e-06,a
test_0405.jpg,3.321394e-05,2.902202e-06,4.784922e-06,0.9999591,d
test_0406.jpg,0.8819558,0.0018123819,0.08203467,0.034197137,a
test_0407.jpg,5.7718958e-06,3.2887274e-06,7.8114124e-07,0.9999901,d
test_0408.jpg,0.00017921744,2.9256445e-05,0.99809116,0.001700368,c
test_0409.jpg,1.7776163e-05,0.99984777,7.9667225e-05,5.4754433e-05,b
test_0410.jpg,0.9997812,5.1433606e-05,2.7530425e-05,0.00013981103,a
test_0411.jpg,9.606994e-05,0.999566,0.00015839255,0.00017948227,b
test_0412.jpg,4.2225497e-06,0.9999286,1.8924155e-05,4.8324524e-05,b
test_0413.jpg,0.9999646,4.784948e-06,2.2827711e-05,7.889045e-06,a
test_0414.jpg,2.586618e-05,1.0782628e-05,3.763507e-05,0.99992573,d
test_0415.jpg,1.0783254e-05,1.8738485e-06,3.50081e-06,0.9999838,d
test_0416.jpg,2.1442007e-05,1.3844e-05,0.99984133,0.00012339023,c
test_0417.jpg,0.05890129,0.9213713,0.014892579,0.0048349127,b
test_0418.jpg,0.99998534,5.4221687e-06,4.7850476e-06,4.4951357e-06,a
test_0419.jpg,3.3204622e-05,0.9996786,8.479097e-05,0.00020340297,b
test_0420.jpg,0.0033892784,0.93975294,0.053017236,0.0038405557,b
test_0421.jpg,9.6071926e-05,0.00029592236,2.1436545e-05,0.99958664,d
test_0422.jpg,0.8148151,0.0021499859,0.18180983,0.0012250249,a
test_0423.jpg,0.00043025328,0.9988642,7.958885e-05,0.0006260148,b
test_0424.jpg,0.99981385,3.7630856e-05,5.828381e-05,9.027174e-05,a
test_0425.jpg,0.9979234,0.0017000822,0.00011569204,0.000260716,a
test_0426.jpg,4.006311e-05,7.888894e-06,6.540123e-06,0.9999455,d
test_0427.jpg,0.00048772266,4.5365272e-05,0.9992366,0.00023038384,c
test_0428.jpg,0.0019257982,0.00019067983,0.99758816,0.00029533074,c
test_0429.jpg,6.204246e-05,3.3208937e-05,0.9998086,9.609326e-05,c
test_0430.jpg,0.013776694,0.0027127923,0.017689627,0.96582085,d
test_0431.jpg,0.9999622,6.9620414e-06,1.30068065e-05,1.7778199e-05,a
test_0432.jpg,1.1478694e-05,4.495121e-06,1.8738453e-06,0.9999821,d
test_0433.jpg,9.610076e-05,1.3005823e-05,4.2223724e-06,0.99988663,d
test_0434.jpg,0.0040688706,0.00021564221,9.569066e-05,0.9956197,d
test_0435.jpg,0.0007048942,0.0066878498,4.2332184e-05,0.9925649,d
test_0436.jpg,0.99999297,1.5534894e-06,1.2878878e-06,4.2228216e-06,a
test_0437.jpg,6.540377e-06,2.260294e-06,6.962195e-06,0.99998426,d
test_0438.jpg,5.421991e-06,0.99995255,1.0782916e-05,3.1201405e-05,b
test_0439.jpg,0.99790406,0.00031447748,0.000457562,0.0013239996,a
test_0440.jpg,0.0007399882,9.407894e-05,0.020315394,0.97885054,d
test_0441.jpg,0.23848993,0.73460066,0.013454681,0.013454681,b
test_0442.jpg,2.4299985e-05,7.411077e-06,3.0893964e-06,0.9999652,d
test_0443.jpg,0.9997454,7.029889e-05,0.00015842098,2.5861516e-05,a
test_0444.jpg,0.9999683,5.4220764e-06,9.51604e-06,1.6701171e-05,a
test_0445.jpg,4.785084e-06,1.6536808e-06,6.0835515e-07,0.99999297,d
test_0446.jpg,0.00062628667,4.829405e-05,2.751712e-05,0.999298,d
test_0447.jpg,5.1441068e-05,1.0129345e-05,1.2218324e-05,0.9999262,d
test_0448.jpg,0.99992394,3.1200514e-05,2.5866133e-05,1.8924067e-05,a
test_0449.jpg,0.00043043678,0.00013974236,0.00013974236,0.9992901,d
test_0450.jpg,0.00019099789,0.99925214,0.00026106316,0.00029582335,b
test_0451.jpg,2.9306748e-05,0.9998073,4.0057574e-05,0.00012338602,b
test_0452.jpg,9.516026e-06,0.99996674,4.7849585e-06,1.8924877e-05,b
test_0453.jpg,1.0129938e-05,3.0894569e-06,1.9947033e-06,0.99998474,d
test_0454.jpg,1.22142865e-05,0.9995958,9.607281e-05,0.0002959251,b
test_0455.jpg,6.9620946e-06,5.4220845e-06,0.99996984,1.7778333e-05,c
test_0456.jpg,5.4756605e-05,2.014383e-05,0.99988747,3.763363e-05,c
test_0457.jpg,2.9023072e-06,1.0030104e-06,7.8114533e-07,0.99999535,d
test_0458.jpg,0.83414066,0.16425203,0.0006305909,0.0009766782,a
test_0459.jpg,0.03841684,0.87436324,0.08132845,0.0058914134,b
test_0460.jpg,0.0013197669,0.99471384,0.0008004791,0.0031659564,b
test_0461.jpg,0.9999732,1.0129821e-05,4.495081e-06,1.2218898e-05,a
test_0462.jpg,2.4297564e-05,7.888264e-06,0.99986553,0.00010229656,c
test_0463.jpg,0.9995179,4.2628722e-05,8.935466e-06,0.00043053488,a
test_0464.jpg,3.758465e-05,0.9985862,5.1372128e-05,0.0013249045,b
test_0465.jpg,0.0019222639,0.9957573,0.001696392,0.0006240676,b
test_0466.jpg,0.03910406,0.0006728225,0.5398149,0.42040825,c
test_0467.jpg,0.0021826543,2.2778044e-05,5.7591906e-06,0.9977889,d
test_0468.jpg,1.0783258e-05,1.6536663e-06,3.288708e-06,0.99998426,d
test_0469.jpg,7.484074e-05,7.410236e-06,0.9998517,6.604671e-05,c
test_0470.jpg,0.00070672797,7.929267e-05,0.99514705,0.0040669385,c
test_0471.jpg,0.16192526,0.0024587053,0.82232434,0.013291635,c
test_0472.jpg,0.9665146,0.00028613154,0.0001269701,0.033072308,a
test_0473.jpg,5.093315e-06,0.99991834,3.120034e-05,4.5396224e-05,b
test_0474.jpg,0.00011754077,2.0425523e-05,0.047419332,0.95244277,d
test_0475.jpg,0.9999273,9.51565e-06,4.539663e-05,1.7777576e-05,a
test_0476.jpg,0.0014379751,0.0050190263,0.9564571,0.037085865,c
test_0477.jpg,4.261516e-05,0.9991999,0.00013126395,0.0006262252,b
test_0478.jpg,3.535151e-05,0.9998305,1.07816e-05,0.00012338889,b
test_0479.jpg,0.0002145618,0.008570641,0.0005832395,0.99063146,d
test_0480.jpg,2.4059927e-06,0.9999521,5.4219886e-06,4.0063373e-05,b
test_0481.jpg,1.7776712e-05,0.99987864,3.3211265e-05,7.0308255e-05,b
test_0482.jpg,2.2825132e-05,1.6699221e-05,0.000108892615,0.9998516,d
test_0483.jpg,0.9999536,2.1444414e-05,1.4738515e-05,1.0129624e-05,a
test_0484.jpg,1.6701077e-05,8.397828e-06,0.9999627,1.2218769e-05,c
test_0485.jpg,0.00043048145,0.9993938,9.6053394e-05,7.9631056e-05,b
test_0486.jpg,2.1444179e-05,6.5401046e-06,2.9310717e-05,0.99994266,d
test_0487.jpg,0.5619469,0.4376447,0.00024205443,0.00016636142,a
test_0488.jpg,0.9998192,2.9307097e-05,4.264157e-05,0.000108889086,a
test_0489.jpg,0.0009061737,0.00013896625,0.0052146697,0.9937402,d
test_0490.jpg,6.60403e-05,0.9997547,7.0299546e-05,0.000108882065,b
test_0491.jpg,8.397952e-06,1.2878677e-06,0.99997735,1.3007003e-05,c
test_0492.jpg,6.6042136e-05,4.2640007e-05,0.9997825,0.000108885084,c
test_0493.jpg,0.9999807,6.96217e-06,2.2602858e-06,1.0129897e-05,a
test_0494.jpg,7.8890835e-06,1.2098302e-06,0.9999695,2.1444754e-05,c
test_0495.jpg,2.1442398e-05,2.2825314e-05,0.9998596,9.6098156e-05,c
test_0496.jpg,0.9997749,4.2639684e-05,4.2639684e-05,0.00013981014,a
test_0497.jpg,1.0129931e-05,5.422162e-06,5.368667e-07,0.999984,d
test_0498.jpg,6.60438e-05,0.99980766,5.1434967e-05,7.483744e-05,b
test_0499.jpg,2.9022224e-06,0.99996614,5.0935587e-06,2.5867226e-05,b
test_0500.jpg,0.00080342835,0.00010873221,0.99837875,0.00070902304,c
test_0501.jpg,1.47384235e-05,6.540136e-06,0.9999474,3.1201245e-05,c
test_0502.jpg,5.4752385e-05,1.1476724e-05,0.9998104,0.0001233864,c
test_0503.jpg,0.00033435132,0.00017896536,0.99668723,0.0027994895,c
test_0504.jpg,0.00042945487,0.0003789926,0.9970106,0.0021809519,c
test_0505.jpg,0.010520854,0.041610785,0.0008112811,0.94705707,d
test_0506.jpg,0.9998882,4.8322574e-05,2.5865209e-05,3.7633654e-05,a
test_0507.jpg,0.9995159,2.9298208e-05,0.000430534,2.4289066e-05,a
test_0508.jpg,0.0036555086,0.44976953,0.50965565,0.036919333,c
test_0509.jpg,9.516205e-06,2.7264384e-06,2.1233523e-06,0.9999856,d
test_0510.jpg,0.0075566876,0.00054740463,0.0021650274,0.98973083,d
test_0511.jpg,6.540171e-06,0.9999528,7.4109853e-06,3.3213728e-05,b
test_0512.jpg,0.99994946,8.939324e-06,2.1444324e-05,2.0145078e-05,a
test_0513.jpg,9.610155e-05,4.494729e-06,4.494729e-06,0.99989486,d
test_0514.jpg,6.6046974e-05,1.22174615e-05,6.6046974e-05,0.99985564,d
test_0515.jpg,1.892388e-05,0.99991405,2.4298743e-05,4.2645617e-05,b
test_0516.jpg,0.00015838849,4.004688e-05,0.99954045,0.00026113846,c
test_0517.jpg,3.726634e-06,8.3152446e-07,6.083563e-07,0.9999949,d
test_0518.jpg,1.8925033e-05,3.2886776e-06,2.7264095e-06,0.99997497,d
test_0519.jpg,0.00091049646,0.9984806,0.00051878527,9.015136e-05,b
test_0520.jpg,2.7533779e-05,3.500527e-06,0.99990296,6.6050095e-05,c
test_0521.jpg,4.5386736e-05,1.4734914e-05,0.00023049285,0.9997093,d
test_0522.jpg,0.0012297863,0.46607214,0.5281289,0.0045692106,c
test_0523.jpg,7.410834e-06,0.9999324,4.5396864e-05,1.47382025e-05,b
test_0524.jpg,0.70534235,0.00030382097,0.00032341573,0.29403043,a
test_0525.jpg,0.00020320546,0.00070925674,0.9987079,0.00037963782,c
test_0526.jpg,0.9994394,0.0002958788,0.0001487772,0.0001158678,a
test_0527.jpg,0.0010322027,1.6684004e-05,1.07720025e-05,0.9989404,d
test_0528.jpg,0.9998777,1.4737396e-05,9.60999e-05,1.1477497e-05,a
test_0529.jpg,0.99993277,1.5688742e-05,8.939175e-06,4.2646418e-05,a
test_0530.jpg,9.025843e-05,0.99966645,0.00015840847,8.478994e-05,b
test_0531.jpg,1.2218443e-05,0.999936,2.7534688e-05,2.4299276e-05,b
test_0532.jpg,3.74112e-05,0.9939778,7.440106e-05,0.0059104078,b
test_0533.jpg,0.00020339248,8.4786596e-05,0.999627,8.4786596e-05,c
test_0534.jpg,0.000102259044,1.8916022e-05,0.0003799385,0.99949884,d
test_0535.jpg,0.00016705718,0.9903722,0.0058889682,0.00357184,b
test_0536.jpg,0.0005526867,7.026623e-05,0.999281,9.6042546e-05,c
test_0537.jpg,5.4221996e-06,1.8738622e-06,1.6536776e-06,0.99999106,d
test_0538.jpg,0.0008039699,9.6020514e-05,4.828215e-05,0.99905175,d
test_0539.jpg,0.017960338,0.9806012,0.00029030183,0.0011481659,b
test_0540.jpg,0.0014975705,0.0014975705,0.99609655,0.00090832246,c
test_0541.jpg,1.4737971e-05,0.9999167,3.3212527e-05,3.5354555e-05,b
test_0542.jpg,0.00033335522,3.98136e-05,0.9937179,0.0059088627,c
test_0543.jpg,0.002458929,0.00033277983,0.0052055526,0.9920027,d
test_0544.jpg,6.96165e-06,0.99990594,1.2218075e-05,7.484479e-05,b
test_0545.jpg,2.7531712e-05,4.784294e-06,0.99982786,0.00013981757,c
test_0546.jpg,7.889151e-06,1.99469e-06,0.99997795,1.2218956e-05,c
test_0547.jpg,0.0011686434,0.000115711366,0.9980901,0.0006255297,c
test_0548.jpg,0.99990535,1.7777187e-05,6.204847e-05,1.4737803e-05,a
test_0549.jpg,3.1201766e-05,2.9022165e-06,1.8738117e-06,0.9999641,d
test_0550.jpg,6.1441406e-06,1.2878819e-06,0.9999883,4.222802e-06,c
test_0551.jpg,0.99993706,1.3845325e-05,1.1478178e-05,3.7635495e-05,a
test_0552.jpg,4.222808e-06,1.0030049e-06,0.99998975,5.0936787e-06,c
test_0553.jpg,5.1425715e-05,9.0254944e-05,0.9996278,0.00023047406,c
test_0554.jpg,0.007576391,8.959435e-05,2.2653001e-05,0.9923114,d
test_0555.jpg,0.99988747,5.4756605e-05,2.014383e-05,3.763363e-05,a
test_0556.jpg,0.00013979229,0.99964714,5.4743443e-05,0.00015840541,b
test_0557.jpg,0.000108830376,5.82527e-05,0.99928015,0.0005526862,c
test_0558.jpg,0.006690182,0.00037743425,2.1293383e-05,0.99291104,d
test_0559.jpg,4.537307e-05,0.99940836,0.0001158642,0.0004304877,b
test_0560.jpg,7.888963e-06,0.9999542,1.7778057e-05,2.0145175e-05,b
test_0561.jpg,0.0001156618,0.22260863,0.00029535277,0.77698046,d
test_0562.jpg,0.00755396,0.0024524122,0.0006200668,0.9893736,d
test_0563.jpg,4.495114e-06,1.2098435e-06,0.99998045,1.3845925e-05,c
test_0564.jpg,5.474313e-05,4.263399e-05,0.00026116485,0.9996414,d
test_0565.jpg,0.9992478,0.00011584558,0.0004877281,0.00014874866,a
test_0566.jpg,0.00017947124,2.0136116e-05,0.99950457,0.0002958981,c
test_0567.jpg,0.8164525,0.18217519,0.0005798237,0.00079252495,a
test_0568.jpg,0.98341215,0.0010816939,0.014027621,0.0014785003,a
test_0569.jpg,5.0931453e-06,0.99988496,1.3844604e-05,9.61006e-05,b
test_0570.jpg,3.5355144e-05,6.961841e-06,0.99993336,2.4299212e-05,c
test_0571.jpg,0.000179521,1.3004457e-05,2.5862453e-05,0.99978167,d
test_0572.jpg,4.2645457e-05,2.9309767e-05,1.7777274e-05,0.99991024,d
test_0573.jpg,6.9622374e-06,1.3709459e-06,1.2098554e-06,0.99999034,d
test_0574.jpg,0.0003777663,0.0006228313,0.0052149026,0.99378455,d
test_0575.jpg,0.99982363,4.0058225e-05,8.480327e-05,5.143579e-05,a
test_0576.jpg,6.540147e-06,4.222636e-06,0.9999491,4.0063253e-05,c
test_0577.jpg,7.008358e-05,0.00132238,0.9966834,0.0019240517,c
test_0578.jpg,0.015087434,0.021952089,0.23600718,0.7269533,d
test_0579.jpg,3.1196578e-05,7.48367e-05,0.9997979,9.6092226e-05,c
test_0580.jpg,6.9621256e-06,1.5689393e-05,3.0894244e-06,0.99997425,d
test_0581.jpg,0.99934095,1.38370715e-05,0.0006263136,1.8913033e-05,a
test_0582.jpg,1.47186465e-05,0.0013249305,0.99860567,5.468641e-05,c
test_0583.jpg,1.7777766e-05,0.9999379,8.9392215e-06,3.5355304e-05,b
test_0584.jpg,4.4947337e-06,0.99989593,1.4737665e-05,8.4809406e-05,b
test_0585.jpg,7.889211e-06,7.811377e-07,0.9999856,5.77187e-06,c
test_0586.jpg,1.4738721e-05,1.0783079e-05,6.962079e-06,0.9999676,d
test_0587.jpg,0.9994954,0.00021648165,0.00020336571,8.4775435e-05,a
test_0588.jpg,0.00013924901,2.9188175e-05,0.99576217,0.004069452,c
test_0589.jpg,0.9999268,1.0129352e-05,1.473812e-05,4.832444e-05,a
test_0590.jpg,0.999951,1.3845518e-05,1.2218627e-05,2.28274e-05,a
test_0591.jpg,1.7778368e-05,5.422095e-06,5.0935873e-06,0.99997175,d
test_0592.jpg,3.7633767e-05,2.2826034e-05,0.99989116,4.8322716e-05,c
test_0593.jpg,2.144438e-05,2.2827426e-05,3.7264747e-06,0.9999521,d
test_0594.jpg,0.9963092,5.4560653e-05,0.0011665581,0.002469604,a
test_0595.jpg,0.0015009213,0.00015819595,1.5663521e-05,0.9983253,d
test_0596.jpg,0.0003351966,2.7514612e-05,0.99920696,0.00043040092,c
test_0597.jpg,0.99994874,1.2218598e-05,2.4299585e-05,1.4738443e-05,a
test_0598.jpg,0.9999106,1.777728e-05,2.0144296e-05,5.1440264e-05,a
test_0599.jpg,0.99997973,2.4060594e-06,8.397972e-06,9.5161495e-06,a
test_0600.jpg,1.5688864e-05,6.143847e-06,0.9999405,3.7635626e-05,c
test_0601.jpg,0.99991274,2.2826527e-05,2.429871e-05,4.0061797e-05,a
test_0602.jpg,3.5006601e-06,0.999941,1.0129495e-05,4.5397253e-05,b
test_0603.jpg,0.0013247215,0.0001311652,0.99844813,9.59625e-05,c
test_0604.jpg,2.5867173e-05,2.1233068e-06,7.889042e-06,0.9999641,d
test_0605.jpg,1.0129706e-05,2.123302e-06,0.99996185,2.5867115e-05,c
test_0606.jpg,0.99997175,4.7849826e-06,5.77179e-06,1.7778368e-05,a
test_0607.jpg,0.9998647,3.3210803e-05,4.0059873e-05,6.204595e-05,a
test_0608.jpg,0.0009979286,0.00018459822,0.033046857,0.9657707,d
test_0609.jpg,0.0013210225,0.0005506841,0.99566025,0.002467995,c
test_0610.jpg,3.7263706e-06,0.9999242,1.3845147e-05,5.8290243e-05,b
test_0611.jpg,0.00022432551,0.0008872247,0.025928505,0.97296,d
test_0612.jpg,0.002161233,0.0096859755,0.0001565592,0.9879963,d
test_0613.jpg,9.516123e-06,9.516123e-06,3.9669103e-06,0.999977,d
test_0614.jpg,0.00010864591,0.99758637,0.00037921147,0.0019257948,b
test_0615.jpg,0.99886835,0.0006260174,0.00019092452,0.00031478135,a
test_0616.jpg,0.00048526662,0.9942047,0.0046040816,0.0007060587,b
test_0617.jpg,0.00048753183,0.00048753183,0.9988456,0.00017935292,c
test_0618.jpg,0.99996126,3.966848e-06,8.93943e-06,2.5867099e-05,a
test_0619.jpg,2.2602044e-06,0.9999447,1.3006578e-05,4.0063078e-05,b
test_0620.jpg,0.00011547948,0.003170336,0.99608994,0.0006242761,c
test_0621.jpg,2.9310528e-05,1.0129447e-05,0.9999362,2.4299281e-05,c
test_0622.jpg,4.2226998e-06,0.9999641,1.38457e-05,1.7778231e-05,b
test_0623.jpg,2.9311403e-05,2.2602526e-06,2.4060262e-06,0.999966,d
test_0624.jpg,0.0002956406,3.7586484e-05,0.9986349,0.001031887,c
test_0625.jpg,0.0010320144,7.0229464e-05,0.9987581,0.00013966796,c
test_0626.jpg,8.39772e-06,0.9999497,6.5401505e-06,3.5355723e-05,b
test_0627.jpg,0.0021534474,0.9844371,0.012392234,0.0010172165,b
test_0628.jpg,1.3845711e-05,4.4950443e-06,1.6701115e-05,0.99996495,d
test_0629.jpg,0.00061725656,0.0035520666,0.010941136,0.98488957,d
test_0630.jpg,7.4259886e-05,0.9920918,0.0075747133,0.00025919243,b
test_0631.jpg,1.670116e-05,0.9999677,5.422073e-06,1.01297655e-05,b
test_0632.jpg,0.00023044813,3.7619626e-05,0.00021648598,0.9995154,d
test_0633.jpg,0.96565497,0.00030431457,0.000997809,0.033042897,a
test_0634.jpg,0.9994746,0.0004305162,7.481251e-05,2.0135512e-05,a
test_0635.jpg,0.0004009047,0.006675663,0.0021672705,0.9907562,d
test_0636.jpg,5.421831e-06,0.999923,2.0144545e-05,5.14409e-05,b
test_0637.jpg,0.9999145,3.535448e-05,1.4737939e-05,3.535448e-05,a
test_0638.jpg,0.0009103022,0.0004872497,0.99826753,0.00033488145,c
test_0639.jpg,0.9995098,0.00037994265,3.534017e-05,7.481514e-05,a
test_0640.jpg,7.030868e-05,1.5687987e-05,2.9309016e-05,0.9998846,d
test_0641.jpg,0.9999281,2.9310291e-05,2.5866242e-05,1.67005e-05,a
test_0642.jpg,7.9667196e-05,2.1442136e-05,5.1437015e-05,0.9998474,d
test_0643.jpg,7.484369e-05,2.0143905e-05,0.99989116,1.3844689e-05,c
test_0644.jpg,0.9985807,0.00048740252,0.0005522994,0.00037958944,a
test_0645.jpg,8.397677e-06,0.9999447,4.2226175e-06,4.2646927e-05,b
test_0646.jpg,3.7631246e-05,0.9998242,0.00010888963,2.9307244e-05,b
test_0647.jpg,2.2790922e-05,0.9983531,0.0015009631,0.00012320656,b
test_0648.jpg,3.763228e-05,0.9998516,2.5864263e-05,8.4805644e-05,b
test_0649.jpg,8.939622e-06,3.288703e-06,0.9999827,5.093643e-06,c
test_0650.jpg,0.99993753,2.0144838e-05,1.4738278e-05,2.753473e-05,a
test_0651.jpg,1.0129975e-05,8.31519e-07,7.3381295e-07,0.9999883,d
test_0652.jpg,0.0006255965,0.9981968,0.00055208703,0.0006255965,b
test_0653.jpg,8.396302e-06,0.99978095,3.119605e-05,0.00017952087,b
test_0654.jpg,0.9999585,6.962016e-06,2.1444519e-05,1.3006758e-05,a
test_0655.jpg,7.4110258e-06,0.9999583,8.397792e-06,2.5867022e-05,b
test_0656.jpg,6.587598e-05,0.9972671,0.0011676797,0.0014993304,b
test_0657.jpg,0.00026111162,0.99943763,4.0042763e-05,0.00026111162,b
test_0658.jpg,0.0006628591,0.9935727,0.0011633539,0.0046011545,b
test_0659.jpg,1.3845923e-05,3.0894428e-06,2.902263e-06,0.9999802,d
test_0660.jpg,2.902151e-06,0.9999416,1.0129501e-05,4.539728e-05,b
test_0661.jpg,0.9987845,7.476085e-05,0.0010320416,0.000108776396,a
test_0662.jpg,0.9998839,2.0143758e-05,3.7633494e-05,5.8287897e-05,a
test_0663.jpg,0.00095611956,0.18220414,0.0002573361,0.8165823,d
test_0664.jpg,2.2601957e-06,0.9999409,1.14782215e-05,4.5397246e-05,b
test_0665.jpg,5.1431674e-05,0.99974364,0.00010888086,9.608702e-05,b
test_0666.jpg,0.999956,1.7778088e-05,1.1478395e-05,1.473855e-05,a
test_0667.jpg,0.9999218,1.8924025e-05,7.888708e-06,5.144084e-05,a
test_0668.jpg,7.887655e-06,0.99978834,2.4295687e-05,0.00017952219,b
test_0669.jpg,1.0129252e-05,0.9999169,2.1443626e-05,5.1440587e-05,b
test_0670.jpg,1.8925084e-05,1.7603071e-06,1.5534656e-06,0.9999777,d
test_0671.jpg,9.515382e-06,0.999899,3.321194e-05,5.8288777e-05,b
test_0672.jpg,2.9311126e-05,8.3977775e-06,5.7717025e-06,0.9999566,d
test_0673.jpg,0.00080199004,0.00090877374,0.99659145,0.001697813,c
test_0674.jpg,7.484536e-05,6.5399136e-06,5.0932904e-06,0.99991345,d
test_0675.jpg,0.0016939925,0.9943488,0.0011642628,0.0027929214,b
test_0676.jpg,0.00015590173,9.455918e-05,0.01590241,0.9838472,d
