id,p_a,p_b,p_c,p_d,answer
test_0340.jpg,2.282768e-05,1.2218777e-05,1.5534432e-06,0.9999633,d
test_0341.jpg,0.0024677007,0.0016960244,0.00029472483,0.9955415,d
test_0342.jpg,3.5008338e-06,1.4593646e-06,0.9999906,4.4951594e-06,c
test_0343.jpg,0.00026113298,9.6065465e-05,0.99951947,0.0001233505,c
test_0344.jpg,0.9999752,2.7264102e-06,3.0894273e-06,1.8925037e-05,a
test_0345.jpg,0.00026115405,4.263223e-05,0.9996001,9.6073214e-05,c
test_0346.jpg,0.0013212501,0.0003785445,0.9958318,0.0024684202,c
test_0347.jpg,0.8453018,0.0013528233,0.14689142,0.006453959,a
test_0348.jpg,8.936177e-06,0.9995975,0.00033532758,5.82712e-05,b
test_0349.jpg,0.99992263,1.5688584e-05,5.475853e-05,6.9617663e-06,a
test_0350.jpg,8.31519e-07,0.9999883,2.5612587e-06,8.398044e-06,b
test_0351.jpg,0.99992263,3.7634953e-05,1.3845125e-05,2.58661e-05,a
test_0352.jpg,0.9999379,1.22184665e-05,1.6700664e-05,3.3213233e-05,a
test_0353.jpg,1.3709516e-06,2.260317e-06,1.8738687e-06,0.9999945,d
test_0354.jpg,0.9999639,1.1478485e-05,6.9620532e-06,1.7778228e-05,a
test_0355.jpg,0.9998116,1.777552e-05,0.00015843146,1.2216922e-05,a
test_0356.jpg,2.1233711e-06,2.5612744e-06,1.0030095e-06,0.9999944,d
test_0357.jpg,0.9997036,4.005342e-05,0.00023049153,2.5860434e-05,a
test_0358.jpg,4.222704e-06,2.2827722e-05,7.889049e-06,0.9999651,d
test_0359.jpg,0.9967338,0.0031723853,4.2509982e-05,5.127683e-05,a
test_0360.jpg,1.3005951e-05,1.5688172e-05,0.9998964,7.484408e-05,c
test_0361.jpg,8.938859e-06,0.99989736,4.539527e-05,4.8323018e-05,b
test_0362.jpg,5.7716497e-06,1.1478297e-05,0.9999474,3.5355642e-05,c
test_0363.jpg,0.00012315325,0.001926441,2.9251461e-05,0.99792117,d
test_0364.jpg,0.999014,0.000552539,0.0004042462,2.9283497e-05,a
test_0365.jpg,1.6536416e-06,0.99996924,1.0129781e-05,1.8924924e-05,b
test_0366.jpg,0.0040692617,0.0001308062,8.445483e-05,0.99571544,d
test_0367.jpg,3.1181273e-05,0.00055270124,0.00010883333,0.9993073,d
test_0368.jpg,6.2027415e-05,0.000168608,0.00020338007,0.999566,d
test_0369.jpg,0.99988294,1.7776789e-05,6.604877e-05,3.3211407e-05,a
test_0370.jpg,1.3006986e-05,5.093609e-06,5.771815e-06,0.99997604,d
test_0371.jpg,0.99995005,5.7716647e-06,3.7635982e-05,6.540153e-06,a
test_0372.jpg,3.1198833e-05,8.480721e-05,1.38443975e-05,0.99987006,d
test_0373.jpg,0.9967296,5.810402e-05,3.9934264e-05,0.003172372,a
test_0374.jpg,2.1444044e-05,3.7635466e-05,4.4949156e-06,0.99993634,d
test_0375.jpg,0.0021791735,0.0011664275,0.00045677958,0.99619764,d
test_0376.jpg,8.9395535e-06,0.9999751,4.49509e-06,1.1478614e-05,b
test_0377.jpg,0.998762,7.475917e-05,0.0010320185,0.00013120643,a
test_0378.jpg,0.002799094,0.0004864096,0.00016809865,0.99654645,d
test_0379.jpg,0.9994815,4.537639e-05,4.262717e-05,0.0004305192,a
test_0380.jpg,0.0002959037,0.99952364,9.0245536e-05,9.0245536e-05,b
test_0381.jpg,5.1439612e-05,5.0932113e-06,0.99989796,4.53953e-05,c
test_0382.jpg,8.480603e-05,1.8922783e-05,0.9998561,4.005953e-05,c
test_0383.jpg,2.5866208e-05,2.5866208e-05,0.9999268,2.1443839e-05,c
test_0384.jpg,0.9999888,4.785064e-06,2.7264473e-06,3.7266113e-06,a
test_0385.jpg,1.0128608e-05,0.9998534,2.7532415e-05,0.00010889281,b
test_0386.jpg,0.9999013,2.2826265e-05,3.3212018e-05,4.2645075e-05,a
test_0387.jpg,4.2227675e-06,3.2886949e-06,1.2218983e-05,0.9999802,d
test_0388.jpg,7.889087e-06,1.9946738e-06,0.99996996,2.0145491e-05,c
test_0389.jpg,7.410068e-06,5.0928606e-06,0.00015843424,0.99982905,d
test_0390.jpg,0.99979395,3.1196458e-05,5.143426e-05,0.00012338436,a
test_0391.jpg,1.22189e-05,8.939539e-06,5.422104e-06,0.9999734,d
test_0392.jpg,1.2098611e-06,1.8738695e-06,0.999995,1.9947238e-06,c
test_0393.jpg,0.9999291,3.321294e-05,2.9310318e-05,8.3975465e-06,a
test_0394.jpg,0.9999703,7.411115e-06,1.1478559e-05,1.0783108e-05,a
test_0395.jpg,0.9976955,7.949574e-05,0.0021824501,4.2551e-05,a
test_0396.jpg,0.9999914,2.5612667e-06,2.7264543e-06,3.2887317e-06,a
test_0397.jpg,1.7778282e-05,4.4950534e-06,0.999967,1.0783072e-05,c
test_0398.jpg,7.889184e-06,1.5534727e-06,0.99998224,8.397993e-06,c
test_0399.jpg,1.7602863e-06,0.9999659,9.516018e-06,2.282774e-05,b
test_0400.jpg,0.999954,2.1444423e-05,7.888962e-06,1.6700933e-05,a
test_0401.jpg,0.9997491,8.479695e-05,4.2638585e-05,0.00012337884,a
test_0402.jpg,2.0145491e-05,6.144028e-06,3.7265413e-06,0.99996996,d
test_0403.jpg,0.00040328674,0.0010298288,0.99664295,0.0019239734,c
test_0404.jpg,0.99999654,1.3709544e-06,6.893591e-07,1.3709544e-06,a
test_0405.jpg,2.5867192e-05,4.2227025e-06,5.093552e-06,0.99996483,d
test_0406.jpg,0.9589476,0.0014417194,0.02895771,0.010652946,a
test_0407.jpg,2.1233723e-06,2.406096e-06,4.7378842e-07,0.999995,d
test_0408.jpg,7.956574e-05,2.1414831e-05,0.99857414,0.0013248887,c
test_0409.jpg,6.5399295e-06,0.99991584,4.832391e-05,2.9309931e-05,b
test_0410.jpg,0.9997925,5.8282567e-05,3.3208402e-05,0.00011590873,a
test_0411.jpg,3.320918e-05,0.9998159,6.604434e-05,8.480261e-05,b
test_0412.jpg,2.26024e-06,0.9999604,1.3006783e-05,2.4299869e-05,b
test_0413.jpg,0.99997926,4.7850185e-06,1.1478662e-05,4.4951084e-06,a
test_0414.jpg,1.2218631e-05,8.939342e-06,2.7535112e-05,0.99995136,d
test_0415.jpg,4.222818e-06,1.4593669e-06,2.2603117e-06,0.99999213,d
test_0416.jpg,7.8887715e-06,1.0782673e-05,0.9999299,5.1441257e-05,c
test_0417.jpg,0.017848155,0.9744762,0.0057944474,0.0018811817,b
test_0418.jpg,0.9999896,4.2228075e-06,3.5008304e-06,2.7264496e-06,a
test_0419.jpg,1.8920047e-05,0.9997116,6.603746e-05,0.00020340968,b
test_0420.jpg,0.0026045186,0.92727274,0.06717142,0.002951306,b
test_0421.jpg,4.005663e-05,0.00015842706,1.7775026e-05,0.9997838,d
test_0422.jpg,0.8912127,0.0014262992,0.10644018,0.0009208879,a
test_0423.jpg,0.0001397547,0.9993783,5.141288e-05,0.00043047476,b
test_0424.jpg,0.99986935,3.3210956e-05,4.2643715e-05,5.4755616e-05,a
test_0425.jpg,0.9992694,0.0005526803,6.200901e-05,0.00011584809,a
test_0426.jpg,2.2827631e-05,9.515972e-06,6.5402255e-06,0.99996114,d
test_0427.jpg,0.00015841916,2.2822447e-05,0.999734,8.479567e-05,c
test_0428.jpg,0.0013246255,0.00013115568,0.9983758,0.00016840723,c
test_0429.jpg,3.321171e-05,2.9309233e-05,0.999892,4.5395027e-05,c
test_0430.jpg,0.009522053,0.0035029675,0.015699212,0.9712758,d
test_0431.jpg,0.9999753,6.5403183e-06,7.411152e-06,1.0783162e-05,a
test_0432.jpg,6.1441297e-06,5.422175e-06,1.994707e-06,0.9999865,d
test_0433.jpg,6.2049374e-05,1.3845088e-05,4.222513e-06,0.9999199,d
test_0434.jpg,0.0052181487,0.00029438784,8.434352e-05,0.9944031,d
test_0435.jpg,0.00029419654,0.005909095,3.9815168e-05,0.993757,d
test_0436.jpg,0.9999933,1.9947204e-06,1.3709499e-06,3.2887378e-06,a
test_0437.jpg,2.5612612e-06,1.9947124e-06,6.1441465e-06,0.9999893,d
test_0438.jpg,3.288664e-06,0.9999708,1.0129797e-05,1.5689338e-05,b
test_0439.jpg,0.9984491,0.00026085335,0.00037953944,0.00091046776,a
test_0440.jpg,0.00024349021,8.4147956e-05,0.0075747576,0.9920975,d
test_0441.jpg,0.14498205,0.8343142,0.013485433,0.0072182324,b
test_0442.jpg,6.144134e-06,4.7850567e-06,1.873855e-06,0.99998724,d
test_0443.jpg,0.99976104,5.143257e-05,0.0001686409,1.8920984e-05,a
test_0444.jpg,0.9999794,5.093626e-06,6.5403447e-06,8.939592e-06,a
test_0445.jpg,3.0894869e-06,1.7603367e-06,6.0835606e-07,0.9999945,d
test_0446.jpg,0.0003353247,5.1423714e-05,2.429084e-05,0.9995889,d
test_0447.jpg,2.7535083e-05,1.147833e-05,1.0782893e-05,0.9999503,d
test_0448.jpg,0.99993885,2.7534767e-05,2.1444097e-05,1.2218477e-05,a
test_0449.jpg,0.00010228675,6.6041284e-05,6.2040046e-05,0.9997696,d
test_0450.jpg,6.203259e-05,0.9996494,0.00014880845,0.00013979261,b
test_0451.jpg,8.939067e-06,0.9999206,1.8924004e-05,5.1440777e-05,b
test_0452.jpg,4.7850062e-06,0.99997675,5.4221223e-06,1.3006996e-05,b
test_0453.jpg,5.422184e-06,4.222801e-06,2.2603028e-06,0.9999882,d
test_0454.jpg,5.0927615e-06,0.9998097,4.539129e-05,0.00013981502,b
test_0455.jpg,2.5612505e-06,3.9669426e-06,0.9999851,8.398017e-06,c
test_0456.jpg,2.0145102e-05,1.1478333e-05,0.99995065,1.7777993e-05,c
test_0457.jpg,1.8738722e-06,1.0030114e-06,7.338189e-07,0.9999964,d
test_0458.jpg,0.95158476,0.047376614,0.00031922112,0.0007193759,a
test_0459.jpg,0.017427005,0.95148224,0.028732274,0.0023584887,b
test_0460.jpg,0.00042986887,0.9979717,0.00042986887,0.0011685047,b
test_0461.jpg,0.99997926,8.397968e-06,3.5007943e-06,8.939591e-06,a
test_0462.jpg,7.888943e-06,5.093485e-06,0.9999517,3.5355795e-05,c
test_0463.jpg,0.99974793,2.9305009e-05,6.1426636e-06,0.00021653634,a
test_0464.jpg,1.776527e-05,0.99923503,3.7609072e-05,0.00070963113,b
test_0465.jpg,0.0009097665,0.9976801,0.0010309005,0.0003792471,b
test_0466.jpg,0.0064606224,0.00032165548,0.8461746,0.1470431,c
test_0467.jpg,0.0019266775,2.278386e-05,6.948684e-06,0.99804366,d
test_0468.jpg,6.9622174e-06,1.9947088e-06,3.500823e-06,0.9999875,d
test_0469.jpg,3.535493e-05,6.143766e-06,0.9999273,3.1200616e-05,c
test_0470.jpg,0.00026083004,5.467295e-05,0.99835986,0.0013246044,c
test_0471.jpg,0.3442698,0.0033751023,0.64318067,0.009174479,c
test_0472.jpg,0.09527742,0.000603079,0.00015248224,0.903967,d
test_0473.jpg,2.123297e-06,0.99995947,1.568916e-05,2.2827593e-05,b
test_0474.jpg,0.00011569188,3.5284032e-05,0.22266652,0.7771825,d
test_0475.jpg,0.99994385,1.01295245e-05,3.1201133e-05,1.4738371e-05,a
test_0476.jpg,0.0021257594,0.013861692,0.97177964,0.012232901,c
test_0477.jpg,2.1435291e-05,0.9995283,7.028362e-05,0.00037994966,b
test_0478.jpg,1.3845408e-05,0.999943,5.4219395e-06,3.763572e-05,b
test_0479.jpg,0.00020042634,0.01405097,0.0006995566,0.98504907,d
test_0480.jpg,1.2878667e-06,0.9999765,3.2886826e-06,1.8925062e-05,b
test_0481.jpg,1.2218251e-05,0.99992025,2.7534255e-05,4.00621e-05,b
test_0482.jpg,7.888476e-06,1.4737614e-05,8.4809115e-05,0.9998925,d
test_0483.jpg,0.99994934,2.9310913e-05,1.3006638e-05,8.397717e-06,a
test_0484.jpg,9.516102e-06,7.889125e-06,0.9999747,7.889125e-06,c
test_0485.jpg,0.00012338653,0.9998115,3.7630765e-05,2.753126e-05,b
test_0486.jpg,1.14784425e-05,6.9620273e-06,2.1444555e-05,0.9999602,d
test_0487.jpg,0.5619398,0.43763915,0.00027428014,0.00014681157,a
test_0488.jpg,0.9998851,3.11993e-05,3.5353438e-05,4.8322425e-05,a
test_0489.jpg,0.004004254,0.0003498878,0.015837131,0.9798086,d
test_0490.jpg,3.1198146e-05,0.999848,5.4754444e-05,6.6046465e-05,b
test_0491.jpg,3.089476e-06,8.3152116e-07,0.99999094,5.093685e-06,c
test_0492.jpg,2.429824e-05,2.014395e-05,0.9998934,6.204773e-05,c
test_0493.jpg,0.99998295,7.88919e-06,2.1233468e-06,6.962186e-06,a
test_0494.jpg,3.2887144e-06,9.422325e-07,0.9999862,9.51621e-06,c
test_0495.jpg,6.9619305e-06,1.1478282e-05,0.99994624,3.5355602e-05,c
test_0496.jpg,0.9998042,5.143479e-05,4.8318514e-05,9.609283e-05,a
test_0497.jpg,5.422188e-06,5.0936746e-06,5.368693e-07,0.9999889,d
test_0498.jpg,3.1199244e-05,0.9998833,4.006062e-05,4.5394634e-05,b
test_0499.jpg,1.5534679e-06,0.99997914,4.495108e-06,1.4738891e-05,b
test_0500.jpg,0.0002958591,7.027269e-05,0.9993729,0.00026109468,c
test_0501.jpg,6.9621187e-06,5.093595e-06,0.9999733,1.4738805e-05,c
test_0502.jpg,1.4738209e-05,6.9618377e-06,0.9999329,4.5396886e-05,c
test_0503.jpg,0.0001232177,0.000108739245,0.9984434,0.0013247152,c
test_0504.jpg,0.00023007345,0.00037932702,0.9978903,0.0015002673,c
test_0505.jpg,0.010875545,0.009597635,0.00054146146,0.9789853,d
test_0506.jpg,0.99991703,4.2645745e-05,2.0144425e-05,2.0144425e-05,a
test_0507.jpg,0.9996635,2.5859395e-05,0.00029594512,1.4734238e-05,a
test_0508.jpg,0.0021276383,0.52061594,0.45944193,0.017814497,b
test_0509.jpg,7.411236e-06,3.288716e-06,2.5612546e-06,0.99998665,d
test_0510.jpg,0.41389462,0.011029918,0.043624174,0.5314512,d
test_0511.jpg,2.5612364e-06,0.9999796,3.9669208e-06,1.38459145e-05,b
test_0512.jpg,0.9999684,6.9620846e-06,1.3845759e-05,1.0783087e-05,a
test_0513.jpg,3.3213986e-05,3.28863e-06,2.902206e-06,0.99996054,d
test_0514.jpg,0.000102278835,2.5860141e-05,0.00017950495,0.9996923,d
test_0515.jpg,8.939346e-06,0.99995184,1.7778013e-05,2.1444375e-05,b
test_0516.jpg,5.828573e-05,2.0143008e-05,0.9998467,7.484036e-05,c
test_0517.jpg,2.2603203e-06,1.0676997e-06,6.893587e-07,0.99999595,d
test_0518.jpg,1.0129946e-05,2.2602965e-06,2.123352e-06,0.99998546,d
test_0519.jpg,0.0031706,0.99617285,0.00058650196,7.0047674e-05,b
test_0520.jpg,1.4738413e-05,3.0893393e-06,0.9999467,3.5355617e-05,c
test_0521.jpg,2.4294257e-05,1.5685553e-05,0.00023049749,0.99972945,d
test_0522.jpg,0.0014914105,0.22134495,0.7725698,0.0045938673,c
test_0523.jpg,2.9022144e-06,0.9999634,2.5867155e-05,7.889036e-06,b
test_0524.jpg,0.9765395,0.00018665657,0.0003077447,0.022966009,a
test_0525.jpg,4.831527e-05,0.00013980488,0.9997371,7.4832154e-05,c
test_0526.jpg,0.9995709,0.00024532442,0.00010886204,7.481972e-05,a
test_0527.jpg,0.0005527645,1.4730675e-05,1.0777192e-05,0.9994217,d
test_0528.jpg,0.9999552,1.22186775e-05,2.7535216e-05,5.0935028e-06,a
test_0529.jpg,0.9999536,1.4738515e-05,7.410991e-06,2.4299705e-05,a
test_0530.jpg,5.82823e-05,0.999788,0.00010228863,5.1433955e-05,b
test_0531.jpg,5.0935464e-06,0.99996376,1.892482e-05,1.2218782e-05,b
test_0532.jpg,3.9646907e-06,0.9994174,2.585303e-05,0.0005527621,b
test_0533.jpg,0.00010888411,6.6041546e-05,0.99977356,5.1433213e-05,c
test_0534.jpg,0.0002446682,5.811378e-05,0.002800079,0.9968971,d
test_0535.jpg,8.994843e-05,0.99623305,0.0014977758,0.002179251,b
test_0536.jpg,0.00037994774,5.142034e-05,0.9995233,4.537829e-05,c
test_0537.jpg,2.4060946e-06,1.7603364e-06,1.3709514e-06,0.9999944,d
test_0538.jpg,0.000709528,0.00011582727,8.4741034e-05,0.99908984,d
test_0539.jpg,0.012425038,0.987043,0.00020083203,0.00033111603,b
test_0540.jpg,0.00023037034,0.0002958014,0.999178,0.0002958014,c
test_0541.jpg,5.422013e-06,0.9999566,1.7778098e-05,2.0145222e-05,b
test_0542.jpg,0.00012315367,2.5814414e-05,0.99792457,0.0019264477,c
test_0543.jpg,0.00045610892,0.0002023971,0.004606537,0.994735,d
test_0544.jpg,2.902185e-06,0.99995327,8.39775e-06,3.535585e-05,b
test_0545.jpg,9.515667e-06,3.0892847e-06,0.9999291,5.829053e-05,c
test_0546.jpg,2.5612676e-06,1.2098571e-06,0.9999918,4.495165e-06,c
test_0547.jpg,0.004066385,0.00021551049,0.99501157,0.0007066317,c
test_0548.jpg,0.99992335,1.5688594e-05,5.144092e-05,9.515613e-06,a
test_0549.jpg,1.892505e-05,3.2886808e-06,1.8738338e-06,0.9999759,d
test_0550.jpg,2.4060957e-06,8.3152446e-07,0.9999949,1.8738693e-06,c
test_0551.jpg,0.99995553,1.4738543e-05,9.515919e-06,2.0145202e-05,a
test_0552.jpg,1.6536849e-06,6.475923e-07,0.99999547,2.2603192e-06,c
test_0553.jpg,1.4736592e-05,6.604482e-05,0.99982315,9.6094656e-05,c
test_0554.jpg,0.042074446,0.0002663193,4.9264116e-05,0.95761,d
test_0555.jpg,0.99991095,4.539589e-05,1.7777287e-05,2.5865798e-05,a
test_0556.jpg,6.60444e-05,0.9998167,3.7630965e-05,7.966475e-05,b
test_0557.jpg,2.1441061e-05,2.2823891e-05,0.9997973,0.00015842919,c
test_0558.jpg,0.0021823447,0.00015808851,1.2190478e-05,0.99764735,d
test_0559.jpg,1.7773946e-05,0.999723,7.9657286e-05,0.00017951046,b
test_0560.jpg,4.784951e-06,0.9999652,1.2218799e-05,1.7778251e-05,b
test_0561.jpg,6.845629e-05,0.97354114,0.00044639106,0.025943993,b
test_0562.jpg,0.008548369,0.0027752493,0.00061924173,0.98805714,d
test_0563.jpg,1.994714e-06,9.4223617e-07,0.9999901,6.962236e-06,c
test_0564.jpg,4.829273e-05,5.472283e-05,0.0006262696,0.99927074,d
test_0565.jpg,0.99967086,9.025883e-05,0.00016862569,7.0293645e-05,a
test_0566.jpg,7.966208e-05,1.3843195e-05,0.9997832,0.00012338304,c
test_0567.jpg,0.37721598,0.621924,0.00038977637,0.00047016007,b
test_0568.jpg,0.9746936,0.0010071486,0.022922598,0.001376609,a
test_0569.jpg,2.5611178e-06,0.99993324,9.5157075e-06,5.475911e-05,b
test_0570.jpg,1.300697e-05,3.7265595e-06,0.99997485,8.397931e-06,c
test_0571.jpg,7.4843934e-05,1.3005924e-05,1.7776993e-05,0.9998944,d
test_0572.jpg,1.2218702e-05,1.6700986e-05,1.38456035e-05,0.9999572,d
test_0573.jpg,4.4951666e-06,1.7603327e-06,1.4593671e-06,0.99999225,d
test_0574.jpg,0.0003336786,0.00037810742,0.004606291,0.9946819,d
test_0575.jpg,0.99986017,3.7632602e-05,6.204567e-05,4.005969e-05,a
test_0576.jpg,2.561236e-06,2.4060585e-06,0.9999794,1.5689473e-05,c
test_0577.jpg,2.2791031e-05,0.0009103845,0.99835783,0.0007090082,c
test_0578.jpg,0.006560911,0.017834404,0.116294935,0.8593098,d
test_0579.jpg,1.3005715e-05,6.6048466e-05,0.9998783,4.2644093e-05,c
test_0580.jpg,3.2886928e-06,1.4738898e-05,2.2602833e-06,0.9999796,d
test_0581.jpg,0.9997209,8.937282e-06,0.0002611856,8.937282e-06,a
test_0582.jpg,8.392582e-06,0.0006263117,0.99933785,2.751822e-05,c
test_0583.jpg,9.516006e-06,0.9999646,6.9620583e-06,1.8924837e-05,b
test_0584.jpg,1.7602379e-06,0.99993837,8.397625e-06,5.1441693e-05,b
test_0585.jpg,3.500843e-06,6.4759087e-07,0.9999932,2.7264593e-06,c
test_0586.jpg,5.0936537e-06,6.5403806e-06,3.5008138e-06,0.99998486,d
test_0587.jpg,0.9996624,0.00016862426,0.0001313247,3.7625156e-05,a
test_0588.jpg,5.1373143e-05,1.7754084e-05,0.9986059,0.0013249307,c
test_0589.jpg,0.99994695,1.0782856e-05,1.3006607e-05,2.9310842e-05,a
test_0590.jpg,0.99996984,1.0783103e-05,7.889086e-06,1.14785535e-05,a
test_0591.jpg,9.516171e-06,4.7850317e-06,3.726586e-06,0.999982,d
test_0592.jpg,2.01448e-05,2.1444028e-05,0.9999356,2.282705e-05,c
test_0593.jpg,1.0783049e-05,2.1444654e-05,2.9022185e-06,0.99996483,d
test_0594.jpg,0.9987167,3.758956e-05,0.00033503212,0.00091071177,a
test_0595.jpg,0.001169323,0.00014866273,1.146364e-05,0.9986706,d
test_0596.jpg,9.0258414e-05,1.30029575e-05,0.99966633,0.00023048292,c
test_0597.jpg,0.9999523,1.4738495e-05,2.2827431e-05,1.012961e-05,a
test_0598.jpg,0.99994695,1.7777927e-05,1.3845462e-05,2.1444272e-05,a
test_0599.jpg,0.99998486,2.4060716e-06,6.962199e-06,5.7718657e-06,a
test_0600.jpg,5.422126e-06,3.2886858e-06,0.99997747,1.38458845e-05,c
test_0601.jpg,0.9999012,2.5865545e-05,2.753373e-05,4.5395445e-05,a
test_0602.jpg,1.7602846e-06,0.99996495,7.4110753e-06,2.5867195e-05,b
test_0603.jpg,0.0006262124,0.0001397269,0.9991794,5.471783e-05,c
test_0604.jpg,1.3845888e-05,2.260279e-06,6.1440755e-06,0.9999777,d
test_0605.jpg,4.222789e-06,1.6536679e-06,0.9999852,8.939644e-06,c
test_0606.jpg,0.99997544,5.771811e-06,6.540319e-06,1.2218925e-05,a
test_0607.jpg,0.99993396,2.4299226e-05,1.8924256e-05,2.2827011e-05,a
test_0608.jpg,0.00029175836,0.00012946698,0.014057703,0.98552114,d
test_0609.jpg,0.00037946532,0.00033487694,0.9982541,0.0010314937,c
test_0610.jpg,1.7602657e-06,0.9999542,1.0782935e-05,3.3213775e-05,b
test_0611.jpg,0.0002763755,0.002791294,0.0031629503,0.99376935,d
test_0612.jpg,0.003166149,0.0019203663,0.00013911088,0.9947744,d
test_0613.jpg,5.0936446e-06,8.398e-06,3.5008075e-06,0.9999831,d
test_0614.jpg,3.7602993e-05,0.9990735,0.00017939384,0.0007095164,b
test_0615.jpg,0.99920756,0.0003351968,0.00027788788,0.0001794179,a
test_0616.jpg,0.0002604575,0.99693394,0.0024711522,0.00033443407,b
test_0617.jpg,0.00023039963,0.0003798648,0.999305,8.475928e-05,c
test_0618.jpg,0.9999769,3.96691e-06,6.9621437e-06,1.2218942e-05,a
test_0619.jpg,1.5534399e-06,0.99996114,1.1478454e-05,2.5867095e-05,b
test_0620.jpg,4.822731e-05,0.0017000713,0.997917,0.00033476384,c
test_0621.jpg,1.4738646e-05,7.889029e-06,0.99996257,1.4738646e-05,c
test_0622.jpg,1.7603086e-06,0.99997854,9.516138e-06,1.0129876e-05,b
test_0623.jpg,1.4738917e-05,2.2602862e-06,2.1233425e-06,0.9999809,d
test_0624.jpg,8.478695e-05,2.2820099e-05,0.99963117,0.00026116217,c
test_0625.jpg,0.00033530986,3.53414e-05,0.99954456,8.4779604e-05,c
test_0626.jpg,4.222746e-06,0.9999751,3.966903e-06,1.6701284e-05,b
test_0627.jpg,0.00042886724,0.9956463,0.0035908613,0.00033400214,b
test_0628.jpg,6.540319e-06,4.2227475e-06,1.3845856e-05,0.99997544,d
test_0629.jpg,0.0003481403,0.010830329,0.0139064165,0.9749151,d
test_0630.jpg,2.5758987e-05,0.9957819,0.004069533,0.00012288925,b
test_0631.jpg,8.397981e-06,0.9999808,5.0936333e-06,5.771842e-06,b
test_0632.jpg,9.6082345e-05,2.9303459e-05,0.00017950544,0.99969506,d
test_0633.jpg,0.99141777,0.0002147321,0.0007978266,0.0075695678,a
test_0634.jpg,0.9997825,0.00015842685,4.8317466e-05,1.0781083e-05,a
test_0635.jpg,0.0003971955,0.014001624,0.0040115323,0.9815896,d
test_0636.jpg,1.9946522e-06,0.9999591,1.3006766e-05,2.5867044e-05,b
test_0637.jpg,0.9999391,2.9310611e-05,1.1478201e-05,2.014487e-05,a
test_0638.jpg,0.000910549,0.00033497225,0.99853826,0.00021627433,c
test_0639.jpg,0.9998111,0.00013134425,2.429624e-05,3.320902e-05,a
test_0640.jpg,5.1439227e-05,2.2826018e-05,3.5353627e-05,0.99989045,d
test_0641.jpg,0.99994195,2.5866599e-05,2.1444164e-05,1.0782803e-05,a
test_0642.jpg,3.7634403e-05,1.8923767e-05,3.5354253e-05,0.9999081,d
test_0643.jpg,2.1444537e-05,1.3006769e-05,0.99995935,6.1439628e-06,c
test_0644.jpg,0.9989864,0.00029574468,0.00048760057,0.00023032617,a
test_0645.jpg,3.0894153e-06,0.9999713,2.9022372e-06,2.2827862e-05,b
test_0646.jpg,1.8923049e-05,0.9998702,9.6099175e-05,1.4737285e-05,b
test_0647.jpg,1.22083375e-05,0.99910897,0.000804016,7.4785145e-05,b
test_0648.jpg,1.3006554e-05,0.9999428,1.3006554e-05,3.12011e-05,b
test_0649.jpg,3.7266225e-06,2.4060882e-06,0.9999918,2.1233654e-06,c
test_0650.jpg,0.9999306,3.120072e-05,1.6700542e-05,2.144392e-05,a
test_0651.jpg,4.7850876e-06,8.8515213e-07,6.4759115e-07,0.9999937,d
test_0652.jpg,0.00023036129,0.9991387,0.0003351737,0.00029578977,b
test_0653.jpg,4.7846625e-06,0.9999049,2.4298519e-05,6.605022e-05,b
test_0654.jpg,0.9999733,6.540305e-06,1.22188985e-05,7.8891135e-06,a
test_0655.jpg,3.5007863e-06,0.999977,6.540329e-06,1.3006998e-05,b
test_0656.jpg,2.4268867e-05,0.9986847,0.0008036746,0.00048745328,b
test_0657.jpg,9.6089614e-05,0.9997707,2.429526e-05,0.0001088838,b
test_0658.jpg,0.0011555676,0.9869227,0.0009579992,0.010963721,b
test_0659.jpg,7.889208e-06,3.966943e-06,2.9022776e-06,0.9999852,d
test_0660.jpg,1.5534462e-06,0.9999652,7.411077e-06,2.58672e-05,b
test_0661.jpg,0.9993624,7.0271955e-05,0.00048778407,7.962855e-05,a
test_0662.jpg,0.9998995,2.0144073e-05,3.763408e-05,4.2645e-05,a
test_0663.jpg,0.00035245912,0.012424612,0.00021377725,0.9870092,d
test_0664.jpg,1.0676716e-06,0.9999696,7.889084e-06,2.1444757e-05,b
test_0665.jpg,4.0059807e-05,0.999863,4.5393714e-05,5.1437815e-05,b
test_0666.jpg,0.9999536,2.0145162e-05,1.4738515e-05,1.1478368e-05,a
test_0667.jpg,0.9999527,1.5689055e-05,5.7716798e-06,2.5866877e-05,a
test_0668.jpg,3.966619e-06,0.99990344,1.7777153e-05,7.484461e-05,b
test_0669.jpg,5.7716234e-06,0.9999429,2.0144947e-05,3.1201103e-05,b
test_0670.jpg,1.1478727e-05,1.9947038e-06,1.553477e-06,0.999985,d
test_0671.jpg,4.494906e-06,0.9999342,2.5866399e-05,3.5355173e-05,b
test_0672.jpg,1.8924904e-05,7.8890735e-06,5.0935687e-06,0.9999682,d
test_0673.jpg,0.00029545013,0.00080311665,0.99799144,0.0009100504,c
test_0674.jpg,3.763612e-05,5.4219977e-06,3.2886078e-06,0.99995375,d
test_0675.jpg,0.0009083615,0.99613935,0.0010293084,0.0019230014,b
