id,p_a,p_b,p_c,p_d,answer
test_0356.jpg,2.7532456e-05,6.604692e-05,5.14374e-05,0.9998549,d
test_0357.jpg,0.9991505,0.00029579326,0.00048768066,6.600039e-05,a
test_0358.jpg,2.4294057e-05,0.00015841716,9.608486e-05,0.9997212,d
test_0359.jpg,0.99889356,0.0008038426,0.00017936152,0.00012327325,a
test_0360.jpg,0.00020330568,0.00033519437,0.9992004,0.00026104963,c
test_0361.jpg,5.1429983e-05,0.99971074,0.00017950826,5.82778e-05,b
test_0362.jpg,0.00015835713,0.0002033346,0.9993425,0.0002958501,c
test_0363.jpg,0.00042870705,0.004067459,0.00022947034,0.9952744,d
test_0364.jpg,0.99699724,0.0024713092,0.0004294491,0.000102003105,a
test_0365.jpg,1.30055205e-05,0.9998634,9.609853e-05,2.753269e-05,b
test_0366.jpg,0.49821195,0.00096177537,0.0026143764,0.49821195,a
test_0367.jpg,0.00019003697,0.002792573,0.002792573,0.99422485,d
test_0368.jpg,0.0003347667,0.0007087011,0.001031154,0.9979254,d
test_0369.jpg,0.999658,0.00010887153,0.00015840713,7.482624e-05,a
test_0370.jpg,8.478417e-05,0.00015839768,0.00015839768,0.99959844,d
test_0371.jpg,0.9993211,0.0001397467,0.0004877639,5.1409934e-05,a
test_0372.jpg,6.602973e-05,0.0002304664,0.000108864624,0.9995946,d
test_0373.jpg,0.9970957,0.00022989024,0.00020287743,0.0024715532,a
test_0374.jpg,0.00017943115,0.00043043296,0.00010883051,0.99928135,d
test_0375.jpg,0.0013214059,0.00217863,0.0005508439,0.99594915,d
test_0376.jpg,4.0060495e-05,0.9998802,5.828768e-05,2.144284e-05,b
test_0377.jpg,0.99915564,0.000379808,0.000379808,8.4746614e-05,a
test_0378.jpg,0.017928861,0.0018896881,0.0012987623,0.9788826,d
test_0379.jpg,0.9990133,0.00029575266,0.00020326761,0.0004876137,a
test_0380.jpg,0.00055251614,0.99897265,0.00033511798,0.00013969796,b
test_0381.jpg,0.00043047892,5.8258986e-05,0.999388,0.00012333428,c
test_0382.jpg,0.0005525332,0.0003351283,0.99900347,0.00010880024,c
test_0383.jpg,0.00023039409,0.00037985566,0.999281,0.00010883046,c
test_0384.jpg,0.99982774,8.480362e-05,6.6045126e-05,2.1441714e-05,a
test_0385.jpg,5.8270176e-05,0.99957997,0.00020338291,0.00015839476,b
test_0386.jpg,0.999108,0.0002610255,0.0003351634,0.0002957807,a
test_0387.jpg,0.00015833386,0.00015833386,0.00048770267,0.99919564,d
test_0388.jpg,0.00013979942,6.603656e-05,0.99969816,9.6082644e-05,c
test_0389.jpg,6.602699e-05,8.478033e-05,0.00029591247,0.99955314,d
test_0390.jpg,0.9987827,0.00029568435,0.00062596373,0.00029568435,a
test_0391.jpg,5.1434003e-05,7.483604e-05,8.4800326e-05,0.99978894,d
test_0392.jpg,4.5393048e-05,8.4805375e-05,0.99984837,2.1442158e-05,c
test_0393.jpg,0.9996275,0.00020339257,0.00013978954,2.9301478e-05,a
test_0394.jpg,0.9996457,0.00012336607,0.00017949658,5.1426636e-05,a
test_0395.jpg,0.99741423,0.00055165426,0.0019254625,0.000108627166,a
test_0396.jpg,0.99986887,5.1438117e-05,5.828702e-05,2.1442596e-05,a
test_0397.jpg,0.000108887165,5.8283094e-05,0.9998016,3.1196694e-05,c
test_0398.jpg,0.00012337828,6.603963e-05,0.9997446,6.603963e-05,c
test_0399.jpg,1.4737514e-05,0.9998857,8.480853e-05,1.4737514e-05,b
test_0400.jpg,0.99973553,0.00015841941,7.483204e-05,3.1194635e-05,a
test_0401.jpg,0.99929464,0.000335226,0.000139743,0.00023039724,a
test_0402.jpg,6.6040855e-05,9.608888e-05,7.4834104e-05,0.9997631,d
test_0403.jpg,0.0011652805,0.0019212228,0.995218,0.0016954732,c
test_0404.jpg,0.99992156,4.006215e-05,2.7534292e-05,1.0782583e-05,a
test_0405.jpg,9.6084965e-05,5.8278474e-05,0.00012337553,0.9997223,d
test_0406.jpg,0.9963618,0.0010295382,0.00042917542,0.0021795325,a
test_0407.jpg,3.5352e-05,7.4840194e-05,4.539287e-05,0.99984443,d
test_0408.jpg,0.00015837557,0.00020335826,0.99945885,0.00017946304,c
test_0409.jpg,5.1423598e-05,0.99958664,0.00029592236,6.60292e-05,b
test_0410.jpg,0.9978809,0.001031108,0.00037932344,0.0007086695,a
test_0411.jpg,3.5349232e-05,0.9997662,0.00015842427,4.0055926e-05,b
test_0412.jpg,1.3005306e-05,0.9998468,0.00010889209,3.1198106e-05,b
test_0413.jpg,0.9996494,8.4788495e-05,0.00023047903,3.5345107e-05,a
test_0414.jpg,0.00020329129,0.00017940393,0.00048767048,0.9991297,d
test_0415.jpg,6.603729e-05,4.5386725e-05,0.00017950796,0.99970907,d
test_0416.jpg,6.603855e-05,0.00013980363,0.99972814,6.603855e-05,c
test_0417.jpg,0.022733614,0.9666578,0.00947678,0.0011318398,b
test_0418.jpg,0.999785,8.48e-05,8.48e-05,4.539017e-05,a
test_0419.jpg,0.00013967749,0.9988262,0.0008037884,0.00023028924,b
test_0420.jpg,0.0029947646,0.940927,0.053083472,0.0029947646,b
test_0421.jpg,0.00020324619,0.0007093989,0.00017936413,0.99890804,d
test_0422.jpg,0.81336206,0.0037666138,0.0013856598,0.18148561,a
test_0423.jpg,0.0002610559,0.9992243,0.00017942092,0.0003352024,b
test_0424.jpg,0.9993851,0.0002610979,0.0002304181,0.00012333393,a
test_0425.jpg,0.9979387,0.0017001083,0.00020304897,0.00015813469,a
test_0426.jpg,5.1435363e-05,7.483802e-05,5.8283902e-05,0.9998154,d
test_0427.jpg,0.00020339139,0.00010886757,0.9996216,6.603151e-05,c
test_0428.jpg,0.19870345,0.0077045695,0.7858874,0.0077045695,c
test_0429.jpg,0.00013976727,0.00029588732,0.99946827,9.606055e-05,c
test_0430.jpg,0.011168113,0.0098558245,0.69094664,0.28802943,c
test_0431.jpg,0.99969304,0.00010887534,0.00012337192,7.482886e-05,a
test_0432.jpg,3.5352e-05,7.4840194e-05,4.539287e-05,0.99984443,d
test_0433.jpg,8.478995e-05,0.00013979501,0.00010887246,0.9996666,d
test_0434.jpg,0.009672027,0.0024454715,0.0013089664,0.9865736,d
test_0435.jpg,0.00033466794,0.9976311,0.00033466794,0.0016995842,b
test_0436.jpg,0.9998016,9.609258e-05,7.483698e-05,2.7530987e-05,a
test_0437.jpg,4.5386325e-05,7.4829404e-05,0.00017950639,0.9997003,d
test_0438.jpg,1.6698692e-05,0.99981993,0.00012338758,4.005808e-05,b
test_0439.jpg,0.99757177,0.00055174134,0.0007084499,0.0011680364,a
test_0440.jpg,0.0010442032,0.00063334126,0.10651163,0.8918109,d
test_0441.jpg,0.9927261,0.0035803295,0.0027883635,0.00090524903,a
test_0442.jpg,4.5391018e-05,8.4801584e-05,6.604354e-05,0.9998037,d
test_0443.jpg,0.9988921,0.00037970784,0.0006260323,0.000102196966,a
test_0444.jpg,0.99979085,6.604269e-05,8.480049e-05,5.828247e-05,a
test_0445.jpg,2.7533339e-05,4.53948e-05,4.0060768e-05,0.999887,d
test_0446.jpg,0.00080333685,0.0005521248,0.00037946948,0.9982651,d
test_0447.jpg,7.482981e-05,9.608337e-05,0.0001233735,0.99970573,d
test_0448.jpg,0.99930763,0.00033523038,0.00026107766,9.604511e-05,a
test_0449.jpg,0.0027842915,0.0027842915,0.0031550156,0.9912764,d
test_0450.jpg,0.00015838438,0.99951446,0.00026113167,6.602443e-05,b
test_0451.jpg,2.7529783e-05,0.9997578,0.00013980777,7.483371e-05,b
test_0452.jpg,3.119906e-05,0.99987733,5.1438554e-05,4.006038e-05,b
test_0453.jpg,4.0056842e-05,9.6091375e-05,7.483605e-05,0.99978906,d
test_0454.jpg,1.6698845e-05,0.99982893,9.609522e-05,5.828469e-05,b
test_0455.jpg,0.00015838185,0.00020336633,0.9994985,0.00013977151,c
test_0456.jpg,0.000379789,0.0003351626,0.99910563,0.0001793996,c
test_0457.jpg,3.1198844e-05,5.828711e-05,4.0060102e-05,0.9998704,d
test_0458.jpg,0.99837923,0.000910404,0.0001582045,0.00055218796,a
test_0459.jpg,0.025074596,0.9409173,0.028413242,0.0055948985,b
test_0460.jpg,0.0014975729,0.99609804,0.0016969725,0.00070740335,b
test_0461.jpg,0.9997662,0.00010888331,8.47984e-05,4.0055926e-05,a
test_0462.jpg,0.00020328954,0.00029578456,0.9991211,0.0003797949,c
test_0463.jpg,0.99924326,0.00023038538,9.603892e-05,0.00043041658,a
test_0464.jpg,3.118709e-05,0.9994937,0.00013977084,0.0003352928,b
test_0465.jpg,0.0019169408,0.9929999,0.004598502,0.00048467857,b
test_0466.jpg,0.0010230462,0.00033213448,0.9900789,0.008565861,c
test_0467.jpg,0.004606871,0.0004285057,0.00015763844,0.99480706,d
test_0468.jpg,8.479497e-05,6.603839e-05,0.00012337595,0.99972576,d
test_0469.jpg,9.608963e-05,5.8281305e-05,0.9997708,7.483468e-05,c
test_0470.jpg,0.00055219495,0.0004300499,0.9983919,0.00062571885,c
test_0471.jpg,0.7589225,0.0057944446,0.21743494,0.017848147,a
test_0472.jpg,0.92208093,0.001780035,0.00045006332,0.07568901,a
test_0473.jpg,8.9386685e-06,0.999876,9.609974e-05,1.892316e-05,b
test_0474.jpg,0.00033445336,0.00020285622,0.9969914,0.0024712947,c
test_0475.jpg,0.99958676,0.00015839584,0.00020338429,5.14236e-05,a
test_0476.jpg,0.00282314,0.2879681,0.6907996,0.018409185,c
test_0477.jpg,8.475446e-05,0.9992481,0.00048772828,0.00017942519,b
test_0478.jpg,0.000108880624,0.9997415,7.483249e-05,7.483249e-05,b
test_0479.jpg,0.001234158,0.22093949,0.006671794,0.7711546,d
test_0480.jpg,8.939073e-06,0.9999213,4.539636e-05,2.4298919e-05,b
test_0481.jpg,4.5387074e-05,0.9997168,0.00017950936,5.8278158e-05,b
test_0482.jpg,0.00013926694,0.0003785668,0.0035917417,0.99589044,d
test_0483.jpg,0.99943155,0.00033527194,0.00015837124,7.4809286e-05,a
test_0484.jpg,0.00062573183,0.0008034556,0.9984126,0.00015820979,c
test_0485.jpg,8.4797175e-05,0.99975175,0.00012337917,4.0055347e-05,b
test_0486.jpg,4.5391072e-05,7.483723e-05,7.483723e-05,0.9998049,d
test_0487.jpg,0.0010317666,0.9985184,0.00037956578,7.0212605e-05,b
test_0488.jpg,0.9990941,0.00037978461,0.00029577655,0.000230351,a
test_0489.jpg,0.013319404,0.0014038548,0.34351197,0.6417648,d
test_0490.jpg,8.477671e-05,0.9995104,0.0002958998,0.000108855456,b
test_0491.jpg,7.484211e-05,2.7532873e-05,0.99987006,2.7532873e-05,c
test_0492.jpg,0.0002956686,0.0004874751,0.9987294,0.0004874751,c
test_0493.jpg,0.9995981,0.00029592577,6.6029956e-05,4.004919e-05,a
test_0494.jpg,5.8286867e-05,4.0059935e-05,0.99986625,3.5352772e-05,c
test_0495.jpg,6.603593e-05,0.00017950426,0.9996885,6.603593e-05,c
test_0496.jpg,0.99962795,0.000108868255,0.00013978961,0.00012336389,a
test_0497.jpg,0.00012337393,0.00013980099,2.7528447e-05,0.9997093,d
test_0498.jpg,0.000108833345,0.9993074,0.0004877572,9.6045085e-05,b
test_0499.jpg,5.421965e-06,0.9999478,3.5355657e-05,1.1478301e-05,b
test_0500.jpg,0.000909876,0.00048702155,0.9978002,0.00080296275,c
test_0501.jpg,0.0002033436,0.00023041849,0.9993868,0.0001794501,c
test_0502.jpg,0.00029574466,0.00023032614,0.9989863,0.0004876005,c
test_0503.jpg,0.00080160185,0.0011663238,0.99610907,0.0019229429,c
test_0504.jpg,0.00042967388,0.0005517122,0.997519,0.0014997091,c
test_0505.jpg,0.043814328,0.41569877,0.006719145,0.53376776,d
test_0506.jpg,0.9994242,0.00037991008,0.00015837008,3.761619e-05,a
test_0507.jpg,0.999403,0.00026110257,0.000295868,4.0041374e-05,a
test_0508.jpg,0.0018544851,0.84776807,0.14731999,0.003057529,b
test_0509.jpg,8.4788364e-05,0.00010887042,0.00015840551,0.99964786,d
test_0510.jpg,0.59990686,0.018115617,0.36386192,0.018115617,a
test_0511.jpg,1.6699765e-05,0.9998841,7.484316e-05,2.4298015e-05,b
test_0512.jpg,0.99970824,8.4793486e-05,0.00017950781,2.7528418e-05,a
test_0513.jpg,8.480424e-05,4.0058683e-05,4.0058683e-05,0.999835,d
test_0514.jpg,0.0059024724,0.0005490155,0.00090517354,0.9926433,d
test_0515.jpg,6.603797e-05,0.9997193,0.00013980239,7.483083e-05,b
test_0516.jpg,0.0007092754,0.00029567,0.9987342,0.00026092783,c
test_0517.jpg,3.5353398e-05,4.539466e-05,3.5353398e-05,0.9998839,d
test_0518.jpg,0.00013978808,0.00015840062,8.4785745e-05,0.999617,d
test_0519.jpg,0.015854953,0.98091114,0.0027551777,0.0004787781,b
test_0520.jpg,0.00012338463,4.539067e-05,0.999796,3.5350287e-05,c
test_0521.jpg,0.00012326697,0.00023029302,0.00080380164,0.9988426,d
test_0522.jpg,0.0034087708,0.047056627,0.94515765,0.004376949,c
test_0523.jpg,8.479598e-05,0.9997377,0.00013980495,3.762799e-05,b
test_0524.jpg,0.9971198,0.0003790341,0.0008024152,0.0016987132,a
test_0525.jpg,0.0002033337,0.0003352406,0.9993381,0.00012332812,c
test_0526.jpg,0.12195855,0.20107566,0.61935663,0.05760914,c
test_0527.jpg,0.0015003934,0.00023009277,0.00029544497,0.9979741,d
test_0528.jpg,0.99963796,0.00020339471,0.00012336513,3.53447e-05,a
test_0529.jpg,0.9991155,0.0002957829,0.00015832117,0.00043036157,a
test_0530.jpg,0.00062585465,0.99860865,0.00062585465,0.00013964706,b
test_0531.jpg,4.0057115e-05,0.99979585,0.00013981308,2.4295869e-05,b
test_0532.jpg,1.8918452e-05,0.99962723,0.0001233638,0.00023047392,b
test_0533.jpg,0.0005523397,0.00070921826,0.99865365,8.4704036e-05,c
test_0534.jpg,0.00055152964,0.00033451963,0.0019250276,0.997189,d
test_0535.jpg,3.53451e-05,0.9996493,0.000230479,8.478849e-05,b
test_0536.jpg,0.002470919,0.00048655277,0.99683976,0.00020282537,c
test_0537.jpg,3.1198244e-05,5.143721e-05,6.604668e-05,0.9998512,d
test_0538.jpg,0.004063573,0.00070614315,0.00090670574,0.9943236,d
test_0539.jpg,0.0019260386,0.99771273,0.00029536762,6.590541e-05,b
test_0540.jpg,0.00023036606,0.00037980944,0.99915946,0.00023036606,c
test_0541.jpg,1.6699483e-05,0.9998672,8.480697e-05,3.1198742e-05,b
test_0542.jpg,0.0002298201,0.00017898408,0.9967914,0.0027997822,c
test_0543.jpg,0.0021452769,0.0013011761,0.01585157,0.980702,d
test_0544.jpg,1.6699598e-05,0.9998741,8.480756e-05,2.4297771e-05,b
test_0545.jpg,0.0001794673,0.00015837935,0.99948263,0.0001794673,c
test_0546.jpg,7.483605e-05,9.6091375e-05,0.99978906,4.0056842e-05,c
test_0547.jpg,0.14689375,0.0020953272,0.8453153,0.0056956895,c
test_0548.jpg,0.999603,0.00020338758,0.0001583984,3.5343463e-05,a
test_0549.jpg,8.480269e-05,5.8283986e-05,4.0057956e-05,0.99981683,d
test_0550.jpg,4.5395744e-05,3.535424e-05,0.99990773,1.1477841e-05,c
test_0551.jpg,0.9993358,0.00023040673,0.00023040673,0.00020333324,a
test_0552.jpg,2.1444243e-05,2.1444243e-05,0.99994564,1.1478276e-05,c
test_0553.jpg,0.00029562766,0.0006258437,0.9985911,0.0004874076,c
test_0554.jpg,0.014039998,0.0013059233,0.00037415331,0.9842799,d
test_0555.jpg,0.9996662,0.00017950026,9.607957e-05,5.8275204e-05,a
test_0556.jpg,0.00023043693,0.99946684,0.00017946446,0.000123344,b
test_0557.jpg,0.00020332544,0.00020332544,0.9992975,0.00029583677,c
test_0558.jpg,0.1325644,0.0027512864,0.0002559095,0.86442846,d
test_0559.jpg,2.7524651e-05,0.9995715,0.0002611466,0.00013978171,b
test_0560.jpg,1.6700204e-05,0.99991035,5.144025e-05,2.1443486e-05,b
test_0561.jpg,0.00013968146,0.99885464,0.00037969358,0.00062600884,b
test_0562.jpg,0.0007082721,0.0011677432,0.0008025775,0.9973214,d
test_0563.jpg,4.0061517e-05,3.535417e-05,0.9999057,1.8923722e-05,c
test_0564.jpg,0.0016496663,0.00077924714,0.029241033,0.96833,d
test_0565.jpg,0.99872833,0.0006259297,0.00048747458,0.0001582598,a
test_0566.jpg,0.00055249146,0.00013969174,0.998928,0.0003797215,c
test_0567.jpg,0.000552643,0.99920195,0.0001794169,6.600379e-05,b
test_0568.jpg,0.9922381,0.0010252773,0.0035785693,0.0031580764,a
test_0569.jpg,1.0781971e-05,0.9998648,6.604758e-05,5.8286783e-05,b
test_0570.jpg,0.000108882734,8.479795e-05,0.9997609,4.5389075e-05,c
test_0571.jpg,0.00023038259,0.00020331192,0.00033520468,0.9992311,d
test_0572.jpg,0.00012336414,0.00012336414,0.00012336414,0.99963,d
test_0573.jpg,4.539316e-05,4.539316e-05,5.8285972e-05,0.99985087,d
test_0574.jpg,0.0018567194,0.022619473,0.013719402,0.9618044,d
test_0575.jpg,0.9983353,0.00043002548,0.0010315775,0.00020312965,a
test_0576.jpg,6.6033936e-05,0.00017949885,0.99965835,9.607882e-05,c
test_0577.jpg,5.821344e-05,0.0007091849,0.99860674,0.0006258534,c
test_0578.jpg,0.0011594706,0.006672293,0.22095601,0.7712122,d
test_0579.jpg,0.00010883818,0.00043046335,0.9993518,0.00010883818,c
test_0580.jpg,5.8269692e-05,0.00026114663,0.00010886212,0.9995716,d
test_0581.jpg,0.99971575,6.603773e-05,0.00020341054,1.4735009e-05,a
test_0582.jpg,0.00010847363,0.0035921533,0.9960045,0.0002948619,c
test_0583.jpg,6.603535e-05,0.9996797,0.00017950268,7.482786e-05,b
test_0584.jpg,1.384434e-05,0.9998659,8.480686e-05,3.535276e-05,b
test_0585.jpg,6.604839e-05,3.535316e-05,0.9998772,2.1442776e-05,c
test_0586.jpg,5.1429426e-05,0.00013979967,0.00010887609,0.99969995,d
test_0587.jpg,0.999223,0.00037983363,0.00033520197,6.2006126e-05,a
test_0588.jpg,0.0002950516,0.0002603821,0.9966453,0.0027993717,c
test_0589.jpg,0.9994349,0.00015837178,0.0002033534,0.0002033534,a
test_0590.jpg,0.99975497,9.60881e-05,0.000108882086,4.0055475e-05,a
test_0591.jpg,6.6040586e-05,6.6040586e-05,0.00010888253,0.999759,d
test_0592.jpg,0.00015840853,0.00012336868,0.9996668,5.142772e-05,c
test_0593.jpg,0.0001794082,0.0004876821,0.0001794082,0.9991535,d
test_0594.jpg,0.99959844,8.478417e-05,0.00015839768,0.00015839768,a
test_0595.jpg,0.0011689031,0.00037948732,0.00013960557,0.998312,d
test_0596.jpg,0.00070919725,0.00017931314,0.9986241,0.0004874237,c
test_0597.jpg,0.99961674,0.0001584006,0.00017949138,4.5382534e-05,a
test_0598.jpg,0.9991868,0.00043039228,0.00020330292,0.00017941419,a
test_0599.jpg,0.9997706,7.4834665e-05,0.00012338148,3.1195726e-05,a
test_0600.jpg,0.00017945495,0.0002033491,0.99941385,0.0002033491,c
test_0601.jpg,0.99964225,0.00020339558,0.00010886981,4.538369e-05,a
test_0602.jpg,2.1442273e-05,0.99985373,8.4805826e-05,4.0059433e-05,b
test_0603.jpg,0.0013240221,0.0005519345,0.99792105,0.00020304536,c
test_0604.jpg,5.1428757e-05,5.827641e-05,0.00020340468,0.99968696,d
test_0605.jpg,0.00015841285,9.608225e-05,0.9996941,5.1429124e-05,c
test_0606.jpg,0.99983835,5.1436546e-05,7.4839736e-05,3.5351786e-05,a
test_0607.jpg,0.9994197,0.0002611069,0.000179456,0.00013976048,a
test_0608.jpg,0.0008010109,0.0010285183,0.002795803,0.99537474,d
test_0609.jpg,0.0027894236,0.0013176303,0.9931035,0.0027894236,c
test_0610.jpg,4.00547e-05,0.99973553,0.00015841941,6.6039036e-05,b
test_0611.jpg,0.00090682367,0.0024650025,0.002175357,0.9944529,d
test_0612.jpg,0.0075664916,0.0007975024,0.0006210955,0.9910149,d
test_0613.jpg,6.6031054e-05,0.00017949102,0.00013978776,0.9996147,d
test_0614.jpg,0.00010883341,0.999308,0.00037986593,0.00020332757,b
test_0615.jpg,0.999151,0.0005526148,0.00023036411,6.600042e-05,a
test_0616.jpg,0.00017889867,0.9963159,0.003171055,0.00033422673,b
test_0617.jpg,0.00042966794,0.0019256382,0.99750525,0.00013949277,c
test_0618.jpg,0.99979764,5.143445e-05,8.480107e-05,6.604314e-05,a
test_0619.jpg,1.8921839e-05,0.9998062,0.00012338588,5.1434894e-05,b
test_0620.jpg,0.00012307234,0.0024719744,0.9972656,0.00013945925,c
test_0621.jpg,8.479196e-05,0.00017950458,0.9996903,4.538587e-05,c
test_0622.jpg,2.7532378e-05,0.99985206,9.6097436e-05,2.4297236e-05,b
test_0623.jpg,0.00012338083,6.604099e-05,4.538927e-05,0.9997652,d
test_0624.jpg,0.00017946304,0.00020335826,0.99945885,0.00015837557,c
test_0625.jpg,0.0031701205,0.00042902917,0.9960223,0.0003786169,c
test_0626.jpg,4.006038e-05,0.99987733,5.8287515e-05,2.429785e-05,b
test_0627.jpg,0.0002953271,0.99757594,0.0019257746,0.00020297515,b
test_0628.jpg,4.0049516e-05,0.0001233612,0.00023046906,0.9996062,d
test_0629.jpg,0.0023833383,0.1474519,0.10134212,0.74882257,d
test_0630.jpg,0.00022675621,0.98350257,0.015896838,0.00037385782,b
test_0631.jpg,3.5353674e-05,0.99989176,5.1439296e-05,2.1443087e-05,b
test_0632.jpg,0.00026109585,0.00015836264,0.00020334167,0.9993773,d
test_0633.jpg,0.9964708,0.00080189295,0.0010296509,0.0016976076,a
test_0634.jpg,0.9988458,0.0009108295,0.00020323353,4.001905e-05,a
test_0635.jpg,0.0030489713,0.11441179,0.8453952,0.037144072,c
test_0636.jpg,2.1440694e-05,0.9997801,0.00015842648,4.0056482e-05,b
test_0637.jpg,0.9998667,7.484186e-05,4.539388e-05,1.3005564e-05,a
test_0638.jpg,0.004050406,0.004050406,0.9911016,0.0007975722,c
test_0639.jpg,0.99977213,9.608975e-05,0.000108883956,2.2823317e-05,a
test_0640.jpg,0.00020317038,0.0005522743,0.00070913427,0.9985354,d
test_0641.jpg,0.9995946,0.00026115263,0.000108864624,3.5343168e-05,a
test_0642.jpg,0.00023033413,0.00026100274,0.0004876174,0.99902093,d
test_0643.jpg,0.00010888323,0.00010888323,0.99976546,1.6697782e-05,c
test_0644.jpg,0.98845136,0.009690437,0.0013114578,0.000546697,a
test_0645.jpg,2.4298162e-05,0.9998902,4.5394947e-05,4.0060895e-05,b
test_0646.jpg,5.8279697e-05,0.9997433,0.0001795141,1.8920648e-05,b
test_0647.jpg,4.5369783e-05,0.99933594,0.0005527171,6.601264e-05,b
test_0648.jpg,5.143247e-05,0.99975914,0.00012338007,6.604059e-05,b
test_0649.jpg,5.143811e-05,5.8287013e-05,0.99986875,2.1442595e-05,c
test_0650.jpg,0.99940467,0.0002958685,0.00020334724,9.6054435e-05,a
test_0651.jpg,3.1199244e-05,4.006062e-05,4.5394634e-05,0.9998833,d
test_0652.jpg,0.00037979882,0.9991315,0.00037979882,0.00010881419,b
test_0653.jpg,3.1193973e-05,0.9997143,0.00015841605,9.60842e-05,b
test_0654.jpg,0.99935955,0.0002304122,0.00033524778,7.4803895e-05,a
test_0655.jpg,1.4737631e-05,0.99989367,7.4843876e-05,1.6699925e-05,b
test_0656.jpg,4.5346067e-05,0.9988136,0.0009108001,0.00023028633,b
test_0657.jpg,0.0001233675,0.9996573,0.0001233675,9.6078715e-05,b
test_0658.jpg,0.012834872,0.89979404,0.0036772527,0.08369388,b
test_0659.jpg,0.00013973871,0.00026106625,0.0003352157,0.99926394,d
test_0660.jpg,8.3972855e-06,0.99989796,5.8288715e-05,3.5353893e-05,b
test_0661.jpg,0.9960018,0.0016968085,0.0019227358,0.00037860914,a
test_0662.jpg,0.99901295,0.0004303174,0.00029575254,0.00026100068,a
test_0663.jpg,0.0012531263,0.9444866,0.0009759358,0.05328429,b
test_0664.jpg,1.8922738e-05,0.99985373,9.6097596e-05,3.1198324e-05,b
test_0665.jpg,0.00023040434,0.9993255,0.00033523634,0.00010883532,b
test_0666.jpg,0.999788,8.4800246e-05,9.609127e-05,3.119627e-05,a
test_0667.jpg,0.9997565,0.00013980758,4.5388875e-05,5.8280468e-05,a
test_0668.jpg,2.144013e-05,0.9997539,0.00013980722,8.479736e-05,b
test_0669.jpg,5.8284255e-05,0.9998215,7.483847e-05,4.5391826e-05,b
test_0670.jpg,7.4833726e-05,5.828056e-05,0.00010888243,0.99975806,d
test_0671.jpg,3.119741e-05,0.9998246,0.00010888967,3.53513e-05,b
test_0672.jpg,0.00023046974,0.00010886621,5.1424755e-05,0.9996092,d
test_0673.jpg,0.00055066403,0.002796503,0.995624,0.0010287759,c
test_0674.jpg,0.00043046384,0.00015835879,5.8256945e-05,0.999353,d
test_0675.jpg,0.0035322264,0.9793885,0.0074777226,0.009601587,b
test_0676.jpg,0.000108875305,0.00015841261,0.9996927,4.005298e-05,c
test_0677.jpg,0.0002609903,0.0006260832,0.00013969805,0.99897325,d
